argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,9,1,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3802631578947368,0.0964912280701754,0.5,0.0693559798907279,1.55
a1,8,6,11,12,0.7368421052631579,0.4210526315789473,0.3157894736842105,0.5148741418764302,0.4883040935672514,2.0,0.183056017645162,1.55
a2,5,5,13,11,0.5263157894736842,0.2631578947368421,0.2631578947368421,0.4385964912280702,0.3304093567251461,2.2,0.1618940849011139,1.55
a3,1,2,0,6,0.1578947368421052,0.0526315789473684,0.1052631578947368,0.0526315789473684,0.0467836257309941,3.0,0.0183675588676715,1.55
a4,1,1,8,6,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.3200568990042674,0.0,6.0,0.0358618819321393,1.55
a5,0,1,0,6,0.0526315789473684,0.0,0.0526315789473684,0.0,0.0,6.0,0.0099284256105133,1.55
a6,1,1,2,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2716165413533834,0.0,2.0,0.0394041332616298,1.55
a7,0,1,0,6,0.0526315789473684,0.0,0.0526315789473684,0.0,0.0,6.0,0.0099284256105133,1.55
a8,2,2,6,6,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3036437246963563,0.0789473684210526,3.0,0.0718414418247527,1.55
a9,1,1,8,6,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.3200568990042674,0.0,6.0,0.0358618819321393,1.55
a10,2,2,9,7,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3383458646616541,0.0789473684210526,3.5,0.0693559798907279,1.55
a11,1,1,2,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2416756176154672,0.0,2.0,0.0394041332616298,1.55
a12,1,1,5,5,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2888318356867779,0.0,5.0,0.0374497295666972,1.55
a13,1,0,1,0,0.0526315789473684,0.0526315789473684,0.0,0.0701754385964912,0.0,0.0,0.0177346389787881,1.55
a14,1,0,2,0,0.0526315789473684,0.0526315789473684,0.0,0.294010889292196,0.0,0.0,0.0394041332616298,1.55
a15,0,1,0,2,0.0526315789473684,0.0,0.0526315789473684,0.0,0.0,2.0,0.0099284256105133,1.55
a16,1,1,5,5,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2888318356867779,0.0,5.0,0.0374497295666972,1.55
a17,1,1,2,2,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2234359483614697,0.0,2.0,0.0404617868881166,1.55
a18,1,1,8,6,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.3200568990042674,0.0,6.0,0.0358618819321393,1.55
a19,1,1,5,5,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.2888318356867779,0.0,5.0,0.0374497295666972,1.55
