argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,3,0.15,0.05,0.1,0.1904761904761904,0.0447368421052631,1.5,0.0201840411800384,2.0
a1,2,1,3,2,0.15,0.1,0.05,0.217391304347826,0.0342105263157894,2.0,0.02531863384026,2.0
a2,3,2,7,3,0.25,0.15,0.1,0.3636363636363636,0.1210526315789473,1.5,0.1093533374759998,2.0
a3,2,2,2,3,0.2,0.1,0.1,0.2150537634408602,0.0846491228070175,1.5,0.0225832326558083,2.0
a4,3,2,7,4,0.25,0.15,0.1,0.3773584905660377,0.0719298245614035,2.0,0.0887148626097837,2.0
a5,5,2,10,4,0.35,0.25,0.1,0.4,0.294078947368421,2.0,0.0806005165128922,2.0
a6,3,2,12,4,0.25,0.15,0.1,0.4444444444444444,0.1017543859649122,2.0,0.1324501216220624,2.0
a7,3,2,1,4,0.25,0.15,0.1,0.1869158878504672,0.0800438596491228,2.0,0.024999658258069,2.0
a8,2,2,6,4,0.2,0.1,0.1,0.3571428571428571,0.0973684210526315,2.0,0.1011400524040056,2.0
a9,1,1,0,2,0.1,0.05,0.05,0.05,0.0,2.0,0.0083571428571428,2.0
a10,0,5,0,9,0.25,0.0,0.25,0.0,0.0,1.8,0.0071428571428571,2.0
a11,1,3,4,7,0.2,0.05,0.15,0.3174603174603174,0.4037280701754385,2.333333333333333,0.0517221506079055,2.0
a12,0,3,0,5,0.15,0.0,0.15,0.0,0.0,1.6666666666666667,0.0071428571428571,2.0
a13,1,1,4,2,0.1,0.05,0.05,0.2061855670103092,0.0515350877192982,2.0,0.017198538447162,2.0
a14,4,2,2,3,0.3,0.2,0.1,0.2409638554216867,0.1486842105263157,1.5,0.0236606740147043,2.0
a15,1,3,1,5,0.2,0.05,0.15,0.25,0.2548245614035088,1.6666666666666667,0.0217976885630252,2.0
a16,2,1,1,2,0.15,0.1,0.05,0.2222222222222222,0.0526315789473684,2.0,0.0153428168718471,2.0
a17,1,2,1,3,0.15,0.05,0.1,0.25,0.0622807017543859,1.5,0.0217976885630252,2.0
a18,2,1,2,2,0.15,0.1,0.05,0.273972602739726,0.1140350877192982,2.0,0.0619814235370211,2.0
a19,4,2,9,5,0.3,0.2,0.1,0.4347826086956521,0.4719298245614034,2.5,0.1048952902845338,2.0
a20,1,1,3,1,0.1,0.05,0.05,0.2857142857142857,0.0842105263157894,1.0,0.0536164154089984,2.0
