argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,5,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1845574387947269,0.0032679738562091,2.5,0.0356151646406598,2.0
a1,2,3,4,8,0.2777777777777778,0.1111111111111111,0.1666666666666666,0.2316784869976359,0.238562091503268,2.6666666666666665,0.0656997940285457,2.0
a2,3,4,4,4,0.3888888888888888,0.1666666666666666,0.2222222222222222,0.2268518518518518,0.1111111111111111,1.0,0.0569332694063277,2.0
a3,2,2,5,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.2419753086419753,0.207516339869281,2.0,0.0477136146818089,2.0
a4,3,1,6,0,0.2222222222222222,0.1666666666666666,0.0555555555555555,0.25,0.0016339869281045,0.0,0.0599397907945986,2.0
a5,1,3,2,3,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.2054507337526205,0.1944444444444444,1.0,0.0372788270733292,2.0
a6,5,0,12,0,0.2777777777777778,0.2777777777777778,0.0,0.4116809116809117,0.0,0.0,0.1517001217482292,2.0
a7,3,2,2,1,0.2777777777777778,0.1666666666666666,0.1111111111111111,0.2016460905349794,0.218954248366013,0.5,0.0385615786548582,2.0
a8,0,3,0,7,0.1666666666666666,0.0,0.1666666666666666,0.0,0.0,2.333333333333333,0.0170005331972247,2.0
a9,1,3,0,10,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.0555555555555555,0.0277777777777777,3.333333333333333,0.0218173994675431,2.0
a10,2,2,2,1,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1728395061728395,0.0424836601307189,0.5,0.0317352458123311,2.0
a11,3,0,5,0,0.1666666666666666,0.1666666666666666,0.0,0.2049180327868852,0.0,0.0,0.0518456956765291,2.0
a12,1,2,2,1,0.1666666666666666,0.0555555555555555,0.1111111111111111,0.1578099838969404,0.0147058823529411,0.5,0.0269183795420127,2.0
a13,2,1,2,1,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.1845574387947269,0.0555555555555555,1.0,0.0519289129989044,2.0
a14,2,1,5,3,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2592592592592592,0.3251633986928104,3.0,0.0775304905724196,2.0
a15,1,3,2,6,0.2222222222222222,0.0555555555555555,0.1666666666666666,0.2016460905349794,0.3316993464052287,2.0,0.0828991274871126,2.0
a16,2,1,4,0,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.2976190476190476,0.0130718954248366,0.0,0.0525873044004526,2.0
a17,2,4,2,7,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.1845574387947269,0.3022875816993464,1.75,0.0466705198664984,2.0
a18,2,1,3,3,0.1666666666666666,0.1111111111111111,0.0555555555555555,0.1979797979797979,0.0522875816993464,3.0,0.0456242299506133,2.0
