argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,38,999,959,0.84,0.46,0.38,0.5157894736842105,0.0140061665654906,25.23684210526316,0.0149668770809684,22.99009900990099
a76,46,33,956,770,0.79,0.46,0.33,0.5212765957446808,0.0143977681244482,23.33333333333333,0.0146180241130883,22.99009900990099
a79,42,29,947,759,0.71,0.42,0.29,0.5,0.0095191076948189,26.17241379310345,0.014615823307866,22.99009900990099
a78,44,37,921,856,0.81,0.44,0.37,0.5104166666666666,0.0143999868519109,23.135135135135137,0.0141803226735277,22.99009900990099
a80,51,38,1112,876,0.89,0.51,0.38,0.5444444444444444,0.0196699415717104,23.05263157894737,0.0166961232802104,22.99009900990099
a82,49,39,1034,989,0.88,0.49,0.39,0.532608695652174,0.0181170899201978,25.35897435897436,0.0159624823327768,22.99009900990099
a81,45,40,876,967,0.85,0.45,0.4,0.5051546391752577,0.0145672844034409,24.175,0.0140524610700189,22.99009900990099
a84,46,39,931,864,0.85,0.46,0.39,0.5212765957446808,0.0164580903102413,22.153846153846157,0.0143978307935867,22.99009900990099
a83,43,30,858,778,0.73,0.43,0.3,0.5,0.0099722075733872,25.933333333333334,0.0139379179449358,22.99009900990099
a86,45,29,903,732,0.74,0.45,0.29,0.5157894736842105,0.0114040293943244,25.24137931034483,0.0141723627305661,22.99009900990099
a85,53,31,1314,648,0.84,0.53,0.31,0.5632183908045977,0.017796068528462,20.90322580645161,0.0172233716656392,22.99009900990099
a88,46,32,919,831,0.78,0.46,0.32,0.5212765957446808,0.0124146161513128,25.96875,0.0143725775369179,22.99009900990099
a87,45,30,874,823,0.75,0.45,0.3,0.5051546391752577,0.0089236096471616,27.433333333333334,0.0140209638325838,22.99009900990099
a89,42,31,848,758,0.73,0.42,0.31,0.5,0.0103772578949131,24.451612903225808,0.0134726830177178,22.99009900990099
a91,47,41,969,989,0.88,0.47,0.41,0.5268817204301075,0.0172576329310444,24.121951219512194,0.0148155910514058,22.99009900990099
a90,43,31,786,734,0.74,0.43,0.31,0.5,0.0108694473508234,23.677419354838708,0.0134462297756002,22.99009900990099
a93,46,36,887,971,0.8200000000000001,0.46,0.36,0.5157894736842105,0.0151886199160835,26.97222222222222,0.0148904432210369,22.99009900990099
