argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,89,89,8088,7891,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0005953891134151,88.66292134831461,0.0095017995654671,58.77483443708609
a76,89,89,8088,7891,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0005953891134151,88.66292134831461,0.0095017995654671,58.77483443708609
a79,89,89,8088,7891,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0005953891134151,88.66292134831461,0.0095017995654671,58.77483443708609
a120,97,89,6232,5810,1.24,0.6466666666666667,0.5933333333333334,0.6713286713286714,0.0135717811972357,65.28089887640449,0.0094280569449212,58.77483443708609
a78,89,89,8088,7891,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0005953891134151,88.66292134831461,0.0095017995654671,58.77483443708609
a121,94,89,5864,5895,1.22,0.6266666666666667,0.5933333333333334,0.6575342465753424,0.0139079128829004,66.23595505617978,0.0094179821659946,58.77483443708609
a80,89,89,8088,7891,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0005953891134151,88.66292134831461,0.0095017995654671,58.77483443708609
a126,93,87,5851,5873,1.2000000000000002,0.62,0.5800000000000001,0.6486486486486487,0.011828548549559,67.50574712643679,0.009071018626541,58.77483443708609
a127,95,91,6047,6287,1.24,0.6333333333333334,0.6066666666666667,0.6575342465753424,0.0117042554547221,69.08791208791209,0.009230742543319,58.77483443708609
a82,88,89,7996,7891,1.1800000000000002,0.5866666666666667,0.5933333333333334,0.6315789473684211,0.0005714729628582,88.66292134831461,0.009405934997619,58.77483443708609
a128,96,95,6134,6670,1.2733333333333334,0.64,0.6333333333333334,0.6620689655172414,0.0134705681464806,70.21052631578948,0.0093434879959141,58.77483443708609
a81,89,89,8088,7891,1.1866666666666668,0.5933333333333334,0.5933333333333334,0.6357615894039735,0.0005953891134151,88.66292134831461,0.0095017995654671,58.77483443708609
a129,97,88,6324,6159,1.2333333333333334,0.6466666666666667,0.5866666666666667,0.6713286713286714,0.0116722283066911,69.98863636363636,0.0094275525985559,58.77483443708609
