argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,10,7,12,10,0.7727272727272727,0.4545454545454546,0.3181818181818182,0.5050505050505051,0.4632034632034632,1.4285714285714286,0.191072714476007,1.565217391304348
a1,6,4,15,12,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.4914004914004914,0.4004329004329004,3.0,0.1370632252477977,1.565217391304348
a2,3,3,10,8,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.3787878787878788,0.2467532467532467,2.6666666666666665,0.0950110800727213,1.565217391304348
a3,0,1,0,7,0.0454545454545454,0.0,0.0454545454545454,0.0,0.0,7.0,0.0085059119371259,1.565217391304348
a4,3,3,5,5,0.2727272727272727,0.1363636363636363,0.1363636363636363,0.2886002886002886,0.1385281385281385,1.6666666666666667,0.0962453620794875,1.565217391304348
a5,1,0,10,0,0.0454545454545454,0.0454545454545454,0.0,0.3516746411483253,0.0,0.0,0.0317079170070979,1.565217391304348
a6,1,1,3,3,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2217294900221729,0.0,3.0,0.035774212520674,1.565217391304348
a7,0,1,0,7,0.0454545454545454,0.0,0.0454545454545454,0.0,0.0,7.0,0.0085059119371259,1.565217391304348
a8,1,1,6,4,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3246753246753247,0.0,4.0,0.0376311102379677,1.565217391304348
a9,1,1,10,7,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3305785123966942,0.0,7.0,0.0317079170070979,1.565217391304348
a10,1,1,3,3,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2713704206241519,0.0,3.0,0.0354267379574483,1.565217391304348
a11,1,2,1,8,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.0454545454545454,0.0346320346320346,4.0,0.0246355340445242,1.565217391304348
a12,1,1,10,7,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3305785123966942,0.0,7.0,0.0317079170070979,1.565217391304348
a13,0,1,0,7,0.0454545454545454,0.0,0.0454545454545454,0.0,0.0,7.0,0.0085059119371259,1.565217391304348
a14,1,1,1,2,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.0454545454545454,0.0,2.0,0.0189760153741937,1.565217391304348
a15,1,1,10,7,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3305785123966942,0.0,7.0,0.0317079170070979,1.565217391304348
a16,1,2,10,7,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.3305785123966942,0.0432900432900432,3.5,0.0317079170070979,1.565217391304348
a17,0,1,0,4,0.0454545454545454,0.0,0.0454545454545454,0.0,0.0,4.0,0.0085059119371259,1.565217391304348
a18,1,1,3,3,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2217294900221729,0.0,3.0,0.035774212520674,1.565217391304348
a19,1,0,1,0,0.0454545454545454,0.0454545454545454,0.0,0.2637559808612441,0.0,0.0,0.0219816235023186,1.565217391304348
a20,0,1,0,4,0.0454545454545454,0.0,0.0454545454545454,0.0,0.0,4.0,0.0085059119371259,1.565217391304348
a21,1,1,10,7,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3305785123966942,0.0,7.0,0.0317079170070979,1.565217391304348
a22,1,1,6,4,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.3246753246753247,0.0,4.0,0.0376311102379677,1.565217391304348
