argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,2,24,4,0.5,0.3571428571428571,0.1428571428571428,0.56,0.0329670329670329,2.0,0.0982227962734622,3.933333333333333
a1,3,5,12,19,0.5714285714285714,0.2142857142857142,0.3571428571428571,0.4666666666666667,0.1168498168498168,3.8,0.0534702574466753,3.933333333333333
a2,3,5,11,17,0.5714285714285714,0.2142857142857142,0.3571428571428571,0.4827586206896552,0.08078231292517,3.4,0.0618792864723089,3.933333333333333
a3,5,3,16,15,0.5714285714285714,0.3571428571428571,0.2142857142857142,0.56,0.0976844583987441,5.0,0.0632936953957475,3.933333333333333
a4,6,2,18,7,0.5714285714285714,0.4285714285714285,0.1428571428571428,0.6086956521739131,0.0523809523809523,3.5,0.089938352978816,3.933333333333333
a5,6,2,21,8,0.5714285714285714,0.4285714285714285,0.1428571428571428,0.6363636363636364,0.0945054945054945,4.0,0.1208435234923928,3.933333333333333
a6,4,4,13,16,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.5185185185185185,0.0813317634746206,4.0,0.0557791909460283,3.933333333333333
a7,6,4,22,14,0.7142857142857142,0.4285714285714285,0.2857142857142857,0.6363636363636364,0.1423600209314494,3.5,0.1123968103591112,3.933333333333333
a8,1,4,3,12,0.3571428571428571,0.0714285714285714,0.2857142857142857,0.3333333333333333,0.0221284667713239,3.0,0.0190900022082494,3.933333333333333
a9,5,4,17,17,0.6428571428571428,0.3571428571428571,0.2857142857142857,0.56,0.1385792778649921,4.25,0.070718569939634,3.933333333333333
a10,2,3,6,11,0.3571428571428571,0.1428571428571428,0.2142857142857142,0.4117647058823529,0.0322344322344322,3.6666666666666665,0.0290844563600735,3.933333333333333
a11,2,8,10,33,0.7142857142857142,0.1428571428571428,0.5714285714285714,0.4375,0.0868131868131868,4.125,0.0429607895993167,3.933333333333333
a12,3,5,8,15,0.5714285714285714,0.2142857142857142,0.3571428571428571,0.4242424242424242,0.0455128205128205,3.0,0.0346585833625354,3.933333333333333
a13,5,4,20,14,0.6428571428571428,0.3571428571428571,0.2857142857142857,0.6086956521739131,0.1123626373626373,3.5,0.0986959444067455,3.933333333333333
a14,3,4,11,10,0.5,0.2142857142857142,0.2857142857142857,0.4827586206896552,0.0228479853479853,2.5,0.0489677407589027,3.933333333333333
