argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,43,46,1941,2080,0.7739130434782608,0.3739130434782609,0.4,0.6149732620320856,0.0052756477663624,45.21739130434783,0.0082772735632034,45.5
a1,42,46,1920,2096,0.7652173913043478,0.3652173913043478,0.4,0.6117021276595744,0.0051819310200083,45.56521739130435,0.0081386351505025,45.5
a2,41,50,1924,2350,0.7913043478260869,0.3565217391304348,0.4347826086956521,0.6084656084656085,0.0060221216114862,47.0,0.0084979413806435,45.5
a3,47,46,2129,2097,0.808695652173913,0.408695652173913,0.4,0.6284153005464481,0.0056505771273915,45.58695652173913,0.0090393151098564,45.5
a4,49,42,2234,1952,0.7913043478260869,0.4260869565217391,0.3652173913043478,0.6353591160220995,0.005925453598866,46.47619047619048,0.0094710941844877,45.5
a5,49,52,2215,2385,0.8782608695652174,0.4260869565217391,0.4521739130434782,0.6353591160220995,0.0069138856198487,45.86538461538461,0.0093181515401993,45.5
a6,40,49,1791,2256,0.7739130434782608,0.3478260869565217,0.4260869565217391,0.6052631578947368,0.0050354261251758,46.04081632653061,0.0076433252718086,45.5
a7,52,39,2383,1780,0.7913043478260869,0.4521739130434782,0.3391304347826087,0.6460674157303371,0.0053352410416163,45.64102564102564,0.0097489618397977,45.5
a8,50,42,2273,1929,0.8,0.4347826086956521,0.3652173913043478,0.6388888888888888,0.0056722929559849,45.92857142857143,0.0093856850010135,45.5
a9,45,42,2043,1910,0.7565217391304347,0.391304347826087,0.3652173913043478,0.6216216216216216,0.0050445433253246,45.47619047619048,0.0085985873314585,45.5
a10,42,51,1923,2307,0.808695652173913,0.3652173913043478,0.4434782608695652,0.6117021276595744,0.0056579955554849,45.23529411764706,0.0081597769995476,45.5
a11,46,48,2080,2135,0.8173913043478261,0.4,0.4173913043478261,0.625,0.0055938724851991,44.47916666666666,0.0085569463216156,45.5
a12,52,42,2373,1872,0.8173913043478261,0.4521739130434782,0.3652173913043478,0.6460674157303371,0.0056529946680481,44.57142857142857,0.0098064239908306,45.5
a13,44,44,1974,1955,0.7652173913043478,0.3826086956521739,0.3826086956521739,0.6182795698924731,0.0048808556532345,44.43181818181818,0.0083243488544912,45.5
a14,40,46,1791,2051,0.7478260869565218,0.3478260869565217,0.4,0.6052631578947368,0.0046005071904998,44.58695652173913,0.0075966255239131,45.5
a15,51,50,2287,2229,0.8782608695652174,0.4434782608695652,0.4347826086956521,0.6424581005586593,0.0065391279763415,44.58,0.0094308659111591,45.5
a16,44,48,1934,2176,0.8,0.3826086956521739,0.4173913043478261,0.6182795698924731,0.005202140002334,45.333333333333336,0.0081648187185634,45.5
a17,46,44,2041,1957,0.782608695652174,0.4,0.3826086956521739,0.625,0.0050181786031823,44.47727272727273,0.0085492626257627,45.5
a18,49,41,2193,1872,0.782608695652174,0.4260869565217391,0.3565217391304348,0.6353591160220995,0.0054021631083918,45.65853658536585,0.0092347572861541,45.5
