argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,2,0.1363636363636363,0.0454545454545454,0.0909090909090909,0.247191011235955,0.0883838383838383,1.0,0.0466651889192221,2.0869565217391304
a1,4,2,7,6,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.3492063492063492,0.1576479076479076,3.0,0.0564538177871896,2.0869565217391304
a2,0,3,0,6,0.1363636363636363,0.0,0.1363636363636363,0.0,0.0,2.0,0.0065217391304347,2.0869565217391304
a3,4,2,8,2,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.3793103448275862,0.1829365079365079,1.0,0.0890398889739278,2.0869565217391304
a4,4,1,8,6,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.3548387096774194,0.2909090909090909,6.0,0.07838866153257,2.0869565217391304
a5,1,1,2,2,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.1679389312977099,0.0846320346320346,2.0,0.0223409908436857,2.0869565217391304
a6,1,1,1,1,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.1929824561403508,0.08008658008658,1.0,0.0114329692362446,2.0869565217391304
a7,2,1,2,1,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.2784810126582278,0.0184343434343434,1.0,0.0367186268598273,2.0869565217391304
a8,1,1,1,1,0.0909090909090909,0.0454545454545454,0.0454545454545454,0.2095238095238095,0.0613275613275613,1.0,0.0263554411102293,2.0869565217391304
a9,1,4,4,7,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.2650602409638554,0.0714285714285714,1.75,0.030515188281633,2.0869565217391304
a10,2,3,2,5,0.2272727272727273,0.0909090909090909,0.1363636363636363,0.2650602409638554,0.043001443001443,1.6666666666666667,0.0233693799107016,2.0869565217391304
a11,3,1,8,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.3188405797101449,0.0971500721500721,2.0,0.0821965367259128,2.0869565217391304
a12,2,1,2,1,0.1363636363636363,0.0909090909090909,0.0454545454545454,0.188034188034188,0.0889610389610389,1.0,0.0186111658467632,2.0869565217391304
a13,4,2,5,4,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.2784810126582278,0.1221861471861471,2.0,0.042515153208625,2.0869565217391304
a14,3,1,2,2,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.2365591397849462,0.0357142857142857,2.0,0.0298699030730917,2.0869565217391304
a15,1,6,4,10,0.3181818181818182,0.0454545454545454,0.2727272727272727,0.2682926829268293,0.2865800865800866,1.6666666666666667,0.0731500662392752,2.0869565217391304
a16,4,1,4,1,0.2272727272727273,0.1818181818181818,0.0454545454545454,0.2972972972972973,0.0234487734487734,1.0,0.0306519868281056,2.0869565217391304
a17,1,4,1,5,0.2272727272727273,0.0454545454545454,0.1818181818181818,0.22,0.1424963924963924,1.25,0.0231108468803253,2.0869565217391304
a18,2,2,5,3,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3013698630136986,0.1621933621933622,1.5,0.0495051128129432,2.0869565217391304
a19,3,1,6,3,0.1818181818181818,0.1363636363636363,0.0454545454545454,0.3492063492063492,0.2947330447330447,3.0,0.0612123560910435,2.0869565217391304
a20,1,3,3,7,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.2682926829268293,0.2904040404040404,2.333333333333333,0.0585510039986999,2.0869565217391304
a21,2,2,7,4,0.1818181818181818,0.0909090909090909,0.0909090909090909,0.3142857142857143,0.1933621933621933,2.0,0.0944544104921565,2.0869565217391304
a22,1,3,0,3,0.1818181818181818,0.0454545454545454,0.1363636363636363,0.0454545454545454,0.0129870129870129,1.0,0.0083695652173913,2.0869565217391304
