argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,22,23,52,60,0.28125,0.1375,0.14375,0.2911764705882353,0.5262185534591195,2.608695652173913,0.0626243251687734,1.795031055900621
a1,22,22,66,69,0.275,0.1375,0.1375,0.2813953488372093,0.4709905660377358,3.136363636363636,0.0561369109596259,1.795031055900621
a2,3,3,25,26,0.0375,0.01875,0.01875,0.2135294117647058,0.0465408805031446,8.666666666666666,0.0074903324239831,1.795031055900621
a3,1,0,22,0,0.00625,0.00625,0.0,0.212608173076923,0.0,0.0,0.0032981774561555,1.795031055900621
a4,1,2,22,23,0.01875,0.00625,0.0125,0.2156435643564356,0.005188679245283,11.5,0.0034434475146684,1.795031055900621
a5,3,3,24,26,0.0375,0.01875,0.01875,0.2173652694610778,0.0259827044025157,8.666666666666666,0.0076449848060657,1.795031055900621
a6,3,3,35,34,0.0375,0.01875,0.01875,0.245823927765237,0.2406446540880503,11.333333333333334,0.0102081195934256,1.795031055900621
a7,9,9,32,10,0.1125,0.05625,0.05625,0.2523200757575757,0.0734276729559748,1.1111111111111112,0.0308336251236424,1.795031055900621
a8,3,3,26,26,0.0375,0.01875,0.01875,0.227348643006263,0.1050314465408805,8.666666666666666,0.0138748126099402,1.795031055900621
a9,1,1,9,9,0.0125,0.00625,0.00625,0.1979569093610698,0.0,9.0,0.0040406510655549,1.795031055900621
a10,12,10,22,22,0.1375,0.075,0.0625,0.2110465116279069,0.2457940251572327,2.2,0.0393876671998928,1.795031055900621
a11,1,1,22,23,0.0125,0.00625,0.00625,0.2156435643564356,0.0,23.0,0.0034434475146684,1.795031055900621
a12,2,2,4,1,0.025,0.0125,0.0125,0.1742624223602484,0.0104952830188679,0.5,0.006593245572964,1.795031055900621
a13,5,5,30,30,0.0625,0.03125,0.03125,0.2178,0.0904481132075471,6.0,0.0163136842494531,1.795031055900621
a14,5,5,10,10,0.0625,0.03125,0.03125,0.1753623188405797,0.0516116352201257,2.0,0.0180261209685886,1.795031055900621
a15,2,2,10,8,0.025,0.0125,0.0125,0.1827181208053691,0.0655267295597484,4.0,0.0085086906115297,1.795031055900621
a16,8,8,24,22,0.1,0.05,0.05,0.1747993579454253,0.1202044025157232,2.75,0.0288446370497795,1.795031055900621
a17,1,1,22,22,0.0125,0.00625,0.00625,0.2102316602316602,0.0,22.0,0.0032981774561555,1.795031055900621
a18,3,3,10,10,0.0375,0.01875,0.01875,0.1452,0.0209119496855345,3.333333333333333,0.0117976405337531,1.795031055900621
a19,2,2,9,9,0.025,0.0125,0.0125,0.144813829787234,0.0104952830188679,4.5,0.008070809577563,1.795031055900621
a20,2,1,5,3,0.01875,0.0125,0.00625,0.1808970099667774,0.0215408805031446,3.0,0.0080178334898572,1.795031055900621
a21,2,2,23,23,0.025,0.0125,0.0125,0.2110465116279069,0.0104952830188679,11.5,0.0066662629621829,1.795031055900621
