argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,6,5,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0474074074074074,0.0,5.0,0.0107564345397258,1.396694214876033
a1,6,5,12,11,0.0916666666666666,0.05,0.0416666666666666,0.0711111111111111,0.0350140056022409,2.2,0.0485572321699055,1.396694214876033
a2,6,7,12,21,0.1083333333333333,0.05,0.0583333333333333,0.0735632183908046,0.0714985994397759,3.0,0.0378240487254131,1.396694214876033
a3,11,11,40,27,0.1833333333333333,0.0916666666666666,0.0916666666666666,0.244234496124031,0.2315826330532212,2.4545454545454546,0.035504357913284,1.396694214876033
a4,3,2,11,11,0.0416666666666666,0.025,0.0166666666666666,0.1765056022408963,0.0123949579831932,5.5,0.0084343379904893,1.396694214876033
a5,1,2,1,6,0.025,0.0083333333333333,0.0166666666666666,0.0083333333333333,0.0047619047619047,3.0,0.0072450655491823,1.396694214876033
a6,12,11,22,27,0.1916666666666666,0.1,0.0916666666666666,0.2100416666666666,0.1429971988795518,2.4545454545454546,0.0409706226178062,1.396694214876033
a7,1,0,3,0,0.0083333333333333,0.0083333333333333,0.0,0.1393548387096774,0.0,0.0,0.0060860987849284,1.396694214876033
a8,6,6,15,18,0.1,0.05,0.05,0.1810704022988505,0.0694677871148459,3.0,0.0306330828999862,1.396694214876033
a9,4,3,10,5,0.0583333333333333,0.0333333333333333,0.025,0.1557713052858683,0.0312324929971988,1.6666666666666667,0.0310807532385042,1.396694214876033
a10,0,2,0,11,0.0166666666666666,0.0,0.0166666666666666,0.0,0.0,5.5,0.0025013641970593,1.396694214876033
a11,2,1,7,7,0.025,0.0166666666666666,0.0083333333333333,0.0533333333333333,0.0093837535014005,7.0,0.0101739787483702,1.396694214876033
a12,2,4,13,6,0.05,0.0166666666666666,0.0333333333333333,0.1847503373819163,0.0462184873949579,1.5,0.0075728858301582,1.396694214876033
a13,1,0,11,0,0.0083333333333333,0.0083333333333333,0.0,0.1770491803278688,0.0,0.0,0.005245020506753,1.396694214876033
a14,1,1,6,7,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0484848484848484,0.0,7.0,0.0070947147668899,1.396694214876033
a15,10,12,13,21,0.1833333333333333,0.0833333333333333,0.1,0.09375,0.07093837535014,1.75,0.0478089280365244,1.396694214876033
a16,2,2,7,9,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0507936507936507,0.0066526610644257,4.5,0.0099564541480515,1.396694214876033
a17,2,2,13,11,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.1579260651629072,0.0123949579831932,5.5,0.0087466843774694,1.396694214876033
a18,1,3,12,12,0.0333333333333333,0.0083333333333333,0.025,0.1555864197530864,0.0149159663865546,4.0,0.005667420395989,1.396694214876033
a19,2,3,5,5,0.0416666666666666,0.0166666666666666,0.025,0.1260034904013961,0.0161064425770308,1.6666666666666667,0.0176997572882353,1.396694214876033
a20,2,3,12,13,0.0416666666666666,0.0166666666666666,0.025,0.1750347222222222,0.0183473389355742,4.333333333333333,0.0071718181028527,1.396694214876033
a21,1,0,10,0,0.0083333333333333,0.0083333333333333,0.0,0.0592592592592592,0.0,0.0,0.0058879909049635,1.396694214876033
a22,1,0,2,0,0.0083333333333333,0.0083333333333333,0.0,0.1455745341614907,0.0,0.0,0.0041106773706157,1.396694214876033
a23,1,1,4,3,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.1253472222222222,0.0,3.0,0.0113098939217937,1.396694214876033
a24,1,0,6,0,0.0083333333333333,0.0083333333333333,0.0,0.0523550724637681,0.0,0.0,0.0070947147668899,1.396694214876033
a25,1,1,6,6,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.1391004415011037,0.0,6.0,0.0068412688886646,1.396694214876033
a26,1,2,2,2,0.025,0.0083333333333333,0.0166666666666666,0.0374269005847953,0.0011204481792717,1.0,0.0067330305801529,1.396694214876033
a27,1,2,12,11,0.025,0.0083333333333333,0.0166666666666666,0.1555864197530864,0.0049719887955182,5.5,0.005667420395989,1.396694214876033
a28,1,1,0,12,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0083333333333333,0.0049019607843137,12.0,0.0046275758528835,1.396694214876033
a29,1,1,10,12,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.0551470588235294,0.0,12.0,0.0058879909049635,1.396694214876033
a30,2,1,12,11,0.025,0.0166666666666666,0.0083333333333333,0.1567475124378109,0.003781512605042,11.0,0.0077936320518132,1.396694214876033
a31,1,1,6,6,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.1391004415011037,0.0,6.0,0.0068412688886646,1.396694214876033
a32,0,1,0,1,0.0083333333333333,0.0,0.0083333333333333,0.0,0.0,1.0,0.0025013641970593,1.396694214876033
