argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,7,7,49,54,0.7000000000000001,0.35,0.35,0.6060606060606061,0.0215925229741019,7.714285714285714,0.0434578987422426,8.0
a1,13,5,97,40,0.9,0.65,0.25,0.7407407407407407,0.0466751158198526,8.0,0.0737686507387212,8.0
a2,4,14,33,109,0.9,0.2,0.7000000000000001,0.5555555555555556,0.0355704602415128,7.785714285714286,0.0325774563644713,8.0
a3,11,9,98,77,1.0,0.55,0.45,0.6896551724137931,0.1029744816586921,8.555555555555555,0.0793739138465295,8.0
a4,6,11,47,85,0.8500000000000001,0.3,0.55,0.5882352941176471,0.0406623566491987,7.727272727272727,0.0441106954682179,8.0
a5,9,6,59,42,0.75,0.45,0.3,0.6451612903225806,0.0174916457811194,7.0,0.0472120694286558,8.0
a6,8,7,58,48,0.75,0.4,0.35,0.625,0.0219360902255639,6.857142857142857,0.045227894671949,8.0
a7,8,5,60,43,0.65,0.4,0.25,0.625,0.0215194235588972,8.6,0.0489680521323396,8.0
a8,7,6,56,43,0.65,0.35,0.3,0.6060606060606061,0.020046992481203,7.166666666666667,0.0443424779127464,8.0
a9,4,11,28,80,0.75,0.2,0.55,0.5405405405405406,0.0142136591478696,7.272727272727272,0.0235313006915713,8.0
a10,6,9,40,66,0.75,0.3,0.45,0.5714285714285714,0.0256852358168147,7.333333333333333,0.0352679949232545,8.0
a11,7,9,43,62,0.8,0.35,0.45,0.6060606060606061,0.0221470342522974,6.888888888888889,0.0335344084995321,8.0
a12,10,9,71,68,0.95,0.5,0.45,0.6666666666666666,0.0561090225563909,7.555555555555555,0.0579768641725199,8.0
a13,12,5,90,37,0.8500000000000001,0.6000000000000001,0.25,0.7142857142857143,0.027250417710944,7.4,0.0655166564055865,8.0
a14,12,7,78,49,0.95,0.6000000000000001,0.35,0.7142857142857143,0.0325628465102149,7.0,0.0597380311815633,8.0
a15,6,12,45,81,0.9,0.3,0.6000000000000001,0.5714285714285714,0.0291763499658236,6.75,0.0338663215191694,8.0
a16,7,6,56,40,0.65,0.35,0.3,0.6060606060606061,0.0148308270676691,6.666666666666667,0.0424599863488369,8.0
a17,10,6,79,52,0.8,0.5,0.3,0.6666666666666666,0.0455179615705931,8.666666666666666,0.0550243064171872,8.0
a18,12,6,86,41,0.9,0.6000000000000001,0.3,0.7142857142857143,0.0304910002278423,6.833333333333333,0.0641954750191567,8.0
a19,5,10,44,75,0.75,0.25,0.5,0.5714285714285714,0.0349834814308498,7.5,0.0372025251012338,8.0
a20,4,8,33,58,0.6000000000000001,0.2,0.4,0.5405405405405406,0.0122472848788638,7.25,0.0326470204145141,8.0
