argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,41,1447,1228,0.87,0.46,0.41,0.5408653846153846,0.008566205185821,29.951219512195124,0.0124183680867742,31.84158415841584
a76,45,41,1412,1170,0.86,0.45,0.41,0.5357142857142857,0.0095514171844096,28.536585365853657,0.012064666966659,31.84158415841584
a79,49,48,1580,1476,0.97,0.49,0.48,0.5514705882352942,0.0101380077941999,30.75,0.0128314648496804,31.84158415841584
a78,42,35,1283,1110,0.77,0.42,0.35,0.5208333333333333,0.0068585377826748,31.714285714285715,0.0112728697251446,31.84158415841584
a80,39,43,1146,1121,0.8200000000000001,0.39,0.43,0.5067567567567568,0.0067241321440146,26.069767441860463,0.0105464453078783,31.84158415841584
a82,41,42,1186,1303,0.8300000000000001,0.41,0.42,0.5113636363636364,0.0077465600559291,31.02380952380953,0.0111334424386763,31.84158415841584
a81,44,44,1330,1533,0.88,0.44,0.44,0.5257009345794392,0.0070354923310986,34.84090909090909,0.0118505582272015,31.84158415841584
a84,48,37,1530,1171,0.85,0.48,0.37,0.5514705882352942,0.0077374661819387,31.64864864864865,0.0125502407208094,31.84158415841584
a83,46,40,1446,1291,0.86,0.46,0.4,0.5408653846153846,0.0088893020028901,32.275,0.0122186391651645,31.84158415841584
a86,40,48,1186,1476,0.88,0.4,0.48,0.5113636363636364,0.0076491341842107,30.75,0.010809376858676,31.84158415841584
a85,44,49,1323,1473,0.93,0.44,0.49,0.5306603773584906,0.0107612227899923,30.06122448979592,0.0118632337541245,31.84158415841584
a88,49,39,1537,1279,0.88,0.49,0.39,0.556930693069307,0.0077199463635817,32.7948717948718,0.0128663916773839,31.84158415841584
a87,43,51,1305,1581,0.94,0.43,0.51,0.5208333333333333,0.0096904193278891,31.0,0.0113701802953156,31.84158415841584
a89,41,47,1197,1452,0.88,0.41,0.47,0.5160550458715596,0.00929131878035,30.8936170212766,0.0112415775627236,31.84158415841584
a91,42,45,1239,1381,0.87,0.42,0.45,0.5208333333333333,0.0090801309674282,30.68888888888889,0.0113723346310917,31.84158415841584
a90,39,36,1212,1068,0.75,0.39,0.36,0.5022321428571428,0.0056149919239648,29.666666666666668,0.0108940901261543,31.84158415841584
a93,44,48,1353,1504,0.92,0.44,0.48,0.5306603773584906,0.0082410155647048,31.33333333333333,0.0116178352239704,31.84158415841584
a92,41,43,1232,1421,0.84,0.41,0.43,0.5160550458715596,0.0079635421587311,33.04651162790697,0.0110300260098435,31.84158415841584
a95,42,41,1269,1152,0.8300000000000001,0.42,0.41,0.5208333333333333,0.0075239037322694,28.09756097560976,0.0111662251853403,31.84158415841584
a94,44,45,1383,1439,0.89,0.44,0.45,0.5306603773584906,0.0089478431493086,31.977777777777774,0.0118011434779653,31.84158415841584
a97,46,40,1425,1224,0.86,0.46,0.4,0.5408653846153846,0.0087286219839391,30.6,0.0123892688369387,31.84158415841584
a96,45,48,1408,1454,0.93,0.45,0.48,0.5306603773584906,0.0087405643499082,30.291666666666668,0.0119003134032532,31.84158415841584
a11,12,40,525,1720,0.52,0.12,0.4,0.4046762589928057,0.0015414650794519,43.0,0.0058223225849084,31.84158415841584
a99,47,44,1504,1374,0.91,0.47,0.44,0.5461165048543689,0.0101671307942137,31.227272727272727,0.0125935315234844,31.84158415841584
a10,21,40,907,1720,0.61,0.21,0.4,0.436046511627907,0.0027805012922021,43.0,0.0079306144274472,31.84158415841584
a98,44,44,1333,1434,0.88,0.44,0.44,0.5306603773584906,0.0084824195398017,32.59090909090909,0.0119662105039151,31.84158415841584
a13,17,40,743,1720,0.5700000000000001,0.17,0.4,0.419776119402985,0.0021439177607679,43.0,0.0068843031672112,31.84158415841584
a12,17,39,740,1677,0.56,0.17,0.39,0.4229323308270677,0.0021031195398839,43.0,0.0069316886992408,31.84158415841584
a15,20,40,870,1720,0.6,0.2,0.4,0.4326923076923076,0.0027127078937861,43.0,0.0076786727093703,31.84158415841584
a14,21,39,925,1684,0.6,0.21,0.39,0.436046511627907,0.0025597570522437,43.17948717948718,0.0077997790417014,31.84158415841584
a17,17,40,735,1720,0.5700000000000001,0.17,0.4,0.419776119402985,0.0022532365990506,43.0,0.0070763917209283,31.84158415841584
a16,18,40,798,1720,0.58,0.18,0.4,0.4261363636363636,0.0022248467323117,43.0,0.0071802209657293,31.84158415841584
a19,19,40,816,1720,0.59,0.19,0.4,0.4293893129770992,0.0024515424593112,43.0,0.0073816615980734,31.84158415841584
a18,17,40,744,1720,0.5700000000000001,0.17,0.4,0.4229323308270677,0.0022882313079111,43.0,0.0070419808428911,31.84158415841584
a20,21,39,919,1684,0.6,0.21,0.39,0.436046511627907,0.0027230739817514,43.17948717948718,0.007966865647013,31.84158415841584
a22,20,39,863,1678,0.59,0.2,0.39,0.4326923076923076,0.0025844005232811,43.02564102564103,0.007717515165575,31.84158415841584
a21,19,38,820,1640,0.5700000000000001,0.19,0.38,0.4293893129770992,0.0024045431035512,43.1578947368421,0.0074483865401293,31.84158415841584
a24,22,39,965,1684,0.61,0.22,0.39,0.436046511627907,0.0029580824121498,43.17948717948718,0.0083561039258231,31.84158415841584
a23,23,40,1002,1720,0.63,0.23,0.4,0.4429133858267716,0.0030853591995886,43.0,0.0083573241212052,31.84158415841584
c,12,15,500,621,0.27,0.12,0.15,0.4017857142857143,0.0005280650124325,41.4,0.0060004976860528,31.84158415841584
a26,20,0,874,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0076089214803081,31.84158415841584
a25,18,0,793,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0072644203230235,31.84158415841584
a28,22,0,971,0,0.22,0.22,0.0,0.4409160305343511,0.0,0.0,0.0082111306692691,31.84158415841584
a27,17,0,749,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0071075008447803,31.84158415841584
a29,22,0,962,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0081040552916151,31.84158415841584
a31,23,0,1004,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0084367935021608,31.84158415841584
a30,18,0,794,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0072976923009211,31.84158415841584
a33,21,0,922,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0079934714180836,31.84158415841584
a32,19,0,829,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0074622543343732,31.84158415841584
a35,18,0,773,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.0072055391155168,31.84158415841584
a34,23,0,998,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0083214188864823,31.84158415841584
a37,21,0,910,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0079546416301042,31.84158415841584
a36,20,0,877,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0078257378278775,31.84158415841584
a39,23,0,996,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0083923641879189,31.84158415841584
a38,20,0,856,0,0.2,0.2,0.0,0.4342857142857143,0.0,0.0,0.0076380007262065,31.84158415841584
a40,22,0,963,0,0.22,0.22,0.0,0.4443076923076923,0.0,0.0,0.0081454338569902,31.84158415841584
a42,18,0,779,0,0.18,0.18,0.0,0.4310447761194029,0.0,0.0,0.007135960578327,31.84158415841584
a41,17,0,734,0,0.17,0.17,0.0,0.4278518518518518,0.0,0.0,0.0068690763602471,31.84158415841584
a44,19,0,826,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0074510592293056,31.84158415841584
a43,16,0,707,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0067874642239949,31.84158415841584
a46,19,0,832,0,0.19,0.19,0.0,0.4310447761194029,0.0,0.0,0.0076004666118839,31.84158415841584
a45,23,0,999,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.008423996745816,31.84158415841584
a48,20,0,875,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0077213019144113,31.84158415841584
a47,14,0,604,0,0.14,0.14,0.0,0.4155395683453238,0.0,0.0,0.0064024468345114,31.84158415841584
a49,15,0,648,0,0.15,0.15,0.0,0.4185507246376811,0.0,0.0,0.0064195059843388,31.84158415841584
a51,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a50,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a53,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a52,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a55,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a54,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a57,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a56,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a59,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a58,49,49,2192,2161,0.98,0.49,0.49,0.556930693069307,0.005378906463245,44.10204081632653,0.0147731830708578,31.84158415841584
a60,42,46,1269,1650,0.88,0.42,0.46,0.5160550458715596,0.0064070233811601,35.869565217391305,0.011197175572265,31.84158415841584
a62,41,44,1188,1325,0.85,0.41,0.44,0.5160550458715596,0.0082169794367511,30.113636363636363,0.0111696615754576,31.84158415841584
a61,39,43,1127,1220,0.8200000000000001,0.39,0.43,0.5022321428571428,0.0068805779942839,28.37209302325581,0.0105074150170185,31.84158415841584
a64,44,47,1354,1321,0.91,0.44,0.47,0.5306603773584906,0.0108837792561027,28.106382978723403,0.0117456831440879,31.84158415841584
a63,47,42,1507,1281,0.89,0.47,0.42,0.5408653846153846,0.0087851943541087,30.5,0.0124438581889413,31.84158415841584
a66,43,45,1308,1416,0.88,0.43,0.45,0.5208333333333333,0.0078496323655538,31.466666666666665,0.0116195366154529,31.84158415841584
a65,46,42,1455,1303,0.88,0.46,0.42,0.5408653846153846,0.0084926069266408,31.02380952380953,0.0122940586714701,31.84158415841584
a68,49,32,1583,1129,0.81,0.49,0.32,0.556930693069307,0.0068161994769182,35.28125,0.0129583043528075,31.84158415841584
a67,42,43,1255,1436,0.85,0.42,0.43,0.5160550458715596,0.007425453749406,33.395348837209305,0.0115447232844414,31.84158415841584
a69,45,38,1404,1297,0.8300000000000001,0.45,0.38,0.5306603773584906,0.0070395399799882,34.13157894736842,0.0119924174695046,31.84158415841584
a0,17,40,742,1720,0.5700000000000001,0.17,0.4,0.4229323308270677,0.002207569679677,43.0,0.0070635239816114,31.84158415841584
a1,21,40,928,1720,0.61,0.21,0.4,0.436046511627907,0.0027640719118454,43.0,0.0080287669521189,31.84158415841584
a2,21,40,929,1720,0.61,0.21,0.4,0.436046511627907,0.0028029740216081,43.0,0.0080758443964868,31.84158415841584
