argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,19,24,381,468,0.6615384615384616,0.2923076923076923,0.3692307692307692,0.5855855855855856,0.0130889873134912,19.5,0.0149797881860406,20.045454545454547
a1,22,17,432,354,0.6000000000000001,0.3384615384615385,0.2615384615384615,0.6018518518518519,0.0119425802591207,20.823529411764707,0.0167851753979525,20.045454545454547
a2,20,23,383,468,0.6615384615384616,0.3076923076923077,0.3538461538461538,0.5909090909090909,0.0126742245912919,20.347826086956523,0.0154138406274919,20.045454545454547
a3,12,23,232,443,0.5384615384615385,0.1846153846153846,0.3538461538461538,0.5508474576271186,0.0080133188125976,19.26086956521739,0.0101639354520813,20.045454545454547
a4,7,24,137,461,0.4769230769230769,0.1076923076923077,0.3692307692307692,0.5118110236220472,0.0052149124024124,19.20833333333333,0.0070835840188464,20.045454545454547
a5,18,23,364,432,0.6307692307692307,0.2769230769230769,0.3538461538461538,0.5803571428571429,0.0110681639644149,18.782608695652176,0.0143752046286865,20.045454545454547
a6,12,27,224,548,0.6000000000000001,0.1846153846153846,0.4153846153846154,0.5508474576271186,0.0089936006210556,20.296296296296298,0.0092844162969958,20.045454545454547
a7,14,23,268,454,0.5692307692307692,0.2153846153846154,0.3538461538461538,0.5603448275862069,0.0081488926858965,19.73913043478261,0.0109068114412752,20.045454545454547
a8,18,21,372,430,0.6000000000000001,0.2769230769230769,0.3230769230769231,0.5752212389380531,0.0121577534378015,20.476190476190474,0.0149113043842409,20.045454545454547
a9,18,21,372,444,0.6000000000000001,0.2769230769230769,0.3230769230769231,0.5803571428571429,0.0118786827498212,21.142857142857142,0.0149028759486322,20.045454545454547
a10,21,25,419,498,0.7076923076923077,0.3230769230769231,0.3846153846153846,0.5963302752293578,0.0147065453252799,19.92,0.0162708983031413,20.045454545454547
a11,21,16,411,323,0.5692307692307692,0.3230769230769231,0.2461538461538461,0.5963302752293578,0.0094077799047878,20.1875,0.0154289114066147,20.045454545454547
a12,24,17,459,315,0.6307692307692307,0.3692307692307692,0.2615384615384615,0.6132075471698113,0.0097987400567699,18.529411764705884,0.0166721812783998,20.045454545454547
a13,15,17,300,361,0.4923076923076923,0.2307692307692307,0.2615384615384615,0.5652173913043478,0.0079431487543189,21.235294117647054,0.0118611103854519,20.045454545454547
a14,13,24,270,463,0.5692307692307692,0.2,0.3692307692307692,0.5555555555555556,0.0086260901224843,19.291666666666668,0.0111819997026951,20.045454545454547
a15,25,19,462,380,0.676923076923077,0.3846153846153846,0.2923076923076923,0.6190476190476191,0.0124450705998629,20.0,0.0168226354230423,20.045454545454547
a16,14,18,264,346,0.4923076923076923,0.2153846153846154,0.2769230769230769,0.5603448275862069,0.0066191941071748,19.22222222222222,0.0106064716852142,20.045454545454547
a17,16,21,324,405,0.5692307692307692,0.2461538461538461,0.3230769230769231,0.5701754385964912,0.0086667525850218,19.285714285714285,0.013002023540028,20.045454545454547
a18,23,24,467,490,0.7230769230769232,0.3538461538461538,0.3692307692307692,0.6074766355140186,0.016163803122682,20.416666666666668,0.0179767832877018,20.045454545454547
a19,22,15,432,289,0.5692307692307692,0.3384615384615385,0.2307692307692307,0.6018518518518519,0.0086433017441354,19.266666666666666,0.016359307900248,20.045454545454547
a20,25,20,507,392,0.6923076923076923,0.3846153846153846,0.3076923076923077,0.6190476190476191,0.0158893782509013,19.6,0.0189757541062453,20.045454545454547
a21,23,20,456,384,0.6615384615384616,0.3538461538461538,0.3076923076923077,0.6074766355140186,0.0124824647841474,19.2,0.0169914492306049,20.045454545454547
a22,16,22,316,412,0.5846153846153846,0.2461538461538461,0.3384615384615385,0.5701754385964912,0.0096016955810071,18.727272727272727,0.0128186889082544,20.045454545454547
a23,23,17,456,338,0.6153846153846154,0.3538461538461538,0.2615384615384615,0.6074766355140186,0.0111511089752446,19.88235294117647,0.0174342206856618,20.045454545454547
a24,21,17,437,348,0.5846153846153846,0.3230769230769231,0.2615384615384615,0.5963302752293578,0.0111472429378525,20.47058823529412,0.0169996468683976,20.045454545454547
a25,22,22,402,418,0.676923076923077,0.3384615384615385,0.3384615384615385,0.6018518518518519,0.0113572872106525,19.0,0.0147254896712762,20.045454545454547
a26,21,16,389,323,0.5692307692307692,0.3230769230769231,0.2461538461538461,0.5963302752293578,0.0083937639579006,20.1875,0.0146201464613193,20.045454545454547
a27,20,22,405,439,0.6461538461538462,0.3076923076923077,0.3384615384615385,0.5909090909090909,0.0128819591199398,19.954545454545453,0.015620810577084,20.045454545454547
a28,15,29,292,564,0.676923076923077,0.2307692307692307,0.4461538461538462,0.5652173913043478,0.0109561981424195,19.448275862068964,0.0119938051032266,20.045454545454547
a29,23,20,459,377,0.6615384615384616,0.3538461538461538,0.3076923076923077,0.6074766355140186,0.0118652880911217,18.85,0.0167698315427667,20.045454545454547
a30,24,19,460,367,0.6615384615384616,0.3692307692307692,0.2923076923076923,0.6132075471698113,0.0106500970558355,19.31578947368421,0.0167266292390563,20.045454545454547
a31,17,18,357,384,0.5384615384615385,0.2615384615384615,0.2769230769230769,0.5752212389380531,0.0116806756334681,21.33333333333333,0.0143993576841918,20.045454545454547
a32,23,22,460,421,0.6923076923076923,0.3538461538461538,0.3384615384615385,0.6074766355140186,0.0137668187848476,19.13636363636364,0.0174472387213107,20.045454545454547
a33,23,14,449,292,0.5692307692307692,0.3538461538461538,0.2153846153846154,0.6074766355140186,0.0088733984587349,20.857142857142858,0.0175396027764173,20.045454545454547
a34,20,21,382,416,0.6307692307692307,0.3076923076923077,0.3230769230769231,0.5909090909090909,0.0121171307769865,19.80952380952381,0.0153439206670554,20.045454545454547
a35,26,19,522,352,0.6923076923076923,0.4,0.2923076923076923,0.625,0.012934195524084,18.526315789473685,0.0189265166504348,20.045454545454547
a36,24,18,480,349,0.6461538461538462,0.3692307692307692,0.2769230769230769,0.6132075471698113,0.0116967355788192,19.38888888888889,0.0184185597892494,20.045454545454547
a37,22,22,448,448,0.676923076923077,0.3384615384615385,0.3384615384615385,0.6018518518518519,0.0145116678647775,20.363636363636363,0.0169337766998454,20.045454545454547
a38,23,15,451,297,0.5846153846153846,0.3538461538461538,0.2307692307692307,0.6074766355140186,0.0090566594650575,19.8,0.0166802783753915,20.045454545454547
a39,14,23,270,459,0.5692307692307692,0.2153846153846154,0.3538461538461538,0.5555555555555556,0.0086140915708223,19.956521739130437,0.0109838768370411,20.045454545454547
a40,18,20,333,397,0.5846153846153846,0.2769230769230769,0.3076923076923077,0.5752212389380531,0.0089027458919285,19.85,0.0130036597033122,20.045454545454547
a41,23,21,437,430,0.676923076923077,0.3538461538461538,0.3230769230769231,0.6074766355140186,0.0138361618349599,20.476190476190474,0.0172551406525128,20.045454545454547
a42,20,23,381,452,0.6615384615384616,0.3076923076923077,0.3538461538461538,0.5909090909090909,0.0125725223670446,19.65217391304348,0.0142936722757125,20.045454545454547
a43,23,20,445,391,0.6615384615384616,0.3538461538461538,0.3076923076923077,0.6074766355140186,0.0109977342369169,19.55,0.0164731699530472,20.045454545454547
a44,18,21,355,420,0.6000000000000001,0.2769230769230769,0.3230769230769231,0.5803571428571429,0.0099617647754667,20.0,0.0141024350461035,20.045454545454547
a45,19,20,337,378,0.6000000000000001,0.2923076923076923,0.3076923076923077,0.5855855855855856,0.0099304417991764,18.9,0.0132630667509762,20.045454545454547
a46,21,17,404,328,0.5846153846153846,0.3230769230769231,0.2615384615384615,0.5963302752293578,0.0093540910665757,19.294117647058822,0.0151822961949698,20.045454545454547
a47,28,13,555,246,0.6307692307692307,0.4307692307692308,0.2,0.6372549019607843,0.0090702376336838,18.923076923076923,0.0199964538707873,20.045454545454547
