argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,72,74,5668,5773,0.9733333333333334,0.48,0.4933333333333333,0.5527705627705627,0.0001566221617748,78.01351351351352,0.0100762754687209,42.45695364238411
a76,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a79,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a120,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a78,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a121,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a80,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a126,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a127,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a82,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a128,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a81,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a129,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a84,65,74,4952,5773,0.9266666666666667,0.4333333333333333,0.4933333333333333,0.5254732510288066,5.527063777476591e-05,78.01351351351352,0.0091115830270185,42.45695364238411
a122,74,74,5869,5773,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000176209891421,78.01351351351352,0.0103216645709286,42.45695364238411
a83,73,74,5764,5773,0.98,0.4866666666666667,0.4933333333333333,0.5563834422657952,0.0001604619833215,78.01351351351352,0.0101829543401463,42.45695364238411
