argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,26,20,32,30,0.1533333333333333,0.0866666666666666,0.0666666666666666,0.1184222222222222,0.0541917502787068,1.5,0.0369340204227824,1.1993355481727574
a1,4,6,4,28,0.0333333333333333,0.0133333333333333,0.02,0.0163333333333333,0.007391304347826,4.666666666666667,0.0073934794463104,1.1993355481727574
a2,9,10,10,28,0.0633333333333333,0.03,0.0333333333333333,0.0408510638297872,0.022185061315496,2.8,0.0124478406778387,1.1993355481727574
a3,3,1,28,1,0.0133333333333333,0.01,0.0033333333333333,0.0866812865497076,0.0008361204013377,1.0,0.0195863457230479,1.1993355481727574
a4,0,3,0,23,0.01,0.0,0.01,0.0,0.0,7.666666666666667,0.0011311328954879,1.1993355481727574
a5,6,10,32,9,0.0533333333333333,0.02,0.0333333333333333,0.1032533333333333,0.0264882943143812,0.9,0.0110791114994567,1.1993355481727574
a6,0,1,0,20,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,20.0,0.0011311328954879,1.1993355481727574
a7,5,5,8,16,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.0275268817204301,0.00355629877369,3.2,0.0062993824487362,1.1993355481727574
a8,1,1,0,10,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0033333333333333,0.0009364548494983,10.0,0.0020926436062508,1.1993355481727574
a9,3,5,6,12,0.0266666666666666,0.01,0.0166666666666666,0.0148484848484848,0.006845039018952,2.4,0.0061116667760179,1.1993355481727574
a10,1,5,2,11,0.02,0.0033333333333333,0.0166666666666666,0.0044444444444444,0.0008918617614269,2.2,0.0034015774568472,1.1993355481727574
a11,1,2,26,20,0.01,0.0033333333333333,0.0066666666666666,0.080015015015015,0.0008138238573021,10.0,0.002700955685921,1.1993355481727574
a12,2,3,27,21,0.0166666666666666,0.0066666666666666,0.01,0.0807424242424242,0.0023411371237458,7.0,0.0048246225988837,1.1993355481727574
a13,4,7,4,15,0.0366666666666666,0.0133333333333333,0.0233333333333333,0.0148484848484848,0.0073132664437012,2.142857142857143,0.0076639755994239,1.1993355481727574
a14,4,8,9,3,0.04,0.0133333333333333,0.0266666666666666,0.0277358490566037,0.0018283166109253,0.375,0.0080985951706637,1.1993355481727574
a15,2,1,28,20,0.01,0.0066666666666666,0.0033333333333333,0.0822376543209876,0.0022408026755852,20.0,0.0044134993080015,1.1993355481727574
a16,3,4,28,6,0.0233333333333333,0.01,0.0133333333333333,0.0866812865497076,0.0084503901895206,1.5,0.0041688603379994,1.1993355481727574
a17,2,1,4,8,0.01,0.0066666666666666,0.0033333333333333,0.0207042253521126,8.918617614269788e-05,8.0,0.002953189918676,1.1993355481727574
a18,2,1,26,1,0.01,0.0066666666666666,0.0033333333333333,0.0833333333333333,0.0016722408026755,1.0,0.0036624663966838,1.1993355481727574
a19,1,1,3,0,0.0066666666666666,0.0033333333333333,0.0033333333333333,0.0662745098039215,0.0008695652173913,0.0,0.0020170815358442,1.1993355481727574
a20,2,1,6,0,0.01,0.0066666666666666,0.0033333333333333,0.0794117647058823,0.0010033444816053,0.0,0.0030344526269689,1.1993355481727574
a21,4,1,26,20,0.0166666666666666,0.0133333333333333,0.0033333333333333,0.0822376543209876,0.0022408026755852,20.0,0.0055854878182095,1.1993355481727574
a22,1,0,9,0,0.0033333333333333,0.0033333333333333,0.0,0.0289351851851851,0.0,0.0,0.0021892793583032,1.1993355481727574
a23,2,6,2,23,0.0266666666666666,0.0066666666666666,0.02,0.0075,0.0024749163879598,3.8333333333333335,0.0031611108587745,1.1993355481727574
a24,0,1,0,4,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,4.0,0.0011311328954879,1.1993355481727574
a25,2,1,1,5,0.01,0.0066666666666666,0.0033333333333333,0.0066666666666666,0.0004570791527313,5.0,0.0026709498603646,1.1993355481727574
a26,3,2,4,11,0.0166666666666666,0.01,0.0066666666666666,0.0133333333333333,0.0019286510590858,5.5,0.0071288704033338,1.1993355481727574
a27,1,0,1,0,0.0033333333333333,0.0033333333333333,0.0,0.005,0.0,0.0,0.0017094391496018,1.1993355481727574
a28,3,5,8,7,0.0266666666666666,0.01,0.0166666666666666,0.02,0.0011482720178372,1.4,0.0047323594199402,1.1993355481727574
a29,1,0,0,0,0.0033333333333333,0.0033333333333333,0.0,0.0033333333333333,0.0,0.0,0.0014516364657422,1.1993355481727574
a30,1,0,4,0,0.0033333333333333,0.0033333333333333,0.0,0.0215111111111111,0.0,0.0,0.0019916792079132,1.1993355481727574
a31,4,2,9,8,0.02,0.0133333333333333,0.0066666666666666,0.0851252408477842,0.0104124860646599,4.0,0.0055922594823411,1.1993355481727574
a32,2,3,5,3,0.0166666666666666,0.0066666666666666,0.01,0.0673989321128909,0.0021739130434782,1.0,0.0058878497252556,1.1993355481727574
