argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,1,3,4,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.391304347826087,0.0254629629629629,4.0,0.0675464588314701,2.2
a1,2,3,5,7,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.4736842105263157,0.1921296296296296,2.333333333333333,0.1362747997706498,2.2
a2,0,2,0,3,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,1.5,0.015,2.2
a3,2,2,2,5,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.391304347826087,0.0972222222222222,2.5,0.0599866565457728,2.2
a4,3,1,6,4,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5294117647058824,0.0416666666666666,4.0,0.0919065560563662,2.2
a5,3,2,8,4,0.5555555555555556,0.3333333333333333,0.2222222222222222,0.5625,0.1597222222222222,2.0,0.1236385895544462,2.2
a6,2,3,5,9,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.4090909090909091,0.1064814814814814,3.0,0.0949545593946259,2.2
a7,4,4,8,7,0.8888888888888888,0.4444444444444444,0.4444444444444444,0.6,0.3912037037037037,1.75,0.202931558479491,2.2
a8,2,3,6,5,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.5,0.0833333333333333,1.6666666666666667,0.0967351120389833,2.2
a9,3,1,8,3,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.5625,0.125,3.0,0.1110257093281943,2.2
