argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,40,1304,1363,0.86,0.46,0.4,0.5408653846153846,0.0087505624786949,34.075,0.0122294689154612,31.504950495049506
a76,43,51,1178,1528,0.94,0.43,0.51,0.5257009345794392,0.0109690961443998,29.96078431372549,0.0111228961355304,31.504950495049506
a79,45,37,1442,1053,0.8200000000000001,0.45,0.37,0.5306603773584906,0.007915029101531,28.45945945945946,0.0124626279443394,31.504950495049506
a78,47,43,1336,1447,0.9,0.47,0.43,0.5461165048543689,0.0094521395858448,33.65116279069768,0.0124000767045851,31.504950495049506
a80,44,43,1245,1348,0.87,0.44,0.43,0.5306603773584906,0.0084622404109587,31.348837209302324,0.01146360793459,31.504950495049506
a82,46,51,1299,1616,0.97,0.46,0.51,0.5408653846153846,0.0107275900220659,31.686274509803923,0.0118058463547842,31.504950495049506
a81,47,45,1365,1503,0.92,0.47,0.45,0.5461165048543689,0.0092178218413043,33.4,0.012004605086316,31.504950495049506
a84,49,51,1465,1625,1.0,0.49,0.51,0.556930693069307,0.0115120616597489,31.862745098039216,0.0128176197164896,31.504950495049506
a83,42,50,1162,1336,0.92,0.42,0.5,0.5208333333333333,0.0086104354093431,26.72,0.0110094503456817,31.504950495049506
a86,41,46,1230,1129,0.87,0.41,0.46,0.5160550458715596,0.0085417941135436,24.543478260869566,0.0111047243810207,31.504950495049506
a85,47,45,1359,1337,0.92,0.47,0.45,0.5408653846153846,0.0093399160401154,29.711111111111112,0.0121610211663911,31.504950495049506
a88,44,53,1223,1562,0.97,0.44,0.53,0.5306603773584906,0.0104306529525192,29.471698113207548,0.0114395718461327,31.504950495049506
a87,50,40,1539,1122,0.9,0.5,0.4,0.5625,0.0090281675305873,28.05,0.0129945684513662,31.504950495049506
a89,49,43,1477,1444,0.92,0.49,0.43,0.556930693069307,0.0068959393624405,33.58139534883721,0.0125380303943211,31.504950495049506
a91,42,43,1166,1207,0.85,0.42,0.43,0.5160550458715596,0.0068156398857113,28.069767441860463,0.0110222683470468,31.504950495049506
a90,49,38,1400,1210,0.87,0.49,0.38,0.556930693069307,0.0080857123416177,31.84210526315789,0.0128957863430707,31.504950495049506
a93,50,41,1504,1414,0.91,0.5,0.41,0.5625,0.0092659456637716,34.48780487804878,0.0128301095530701,31.504950495049506
a92,45,41,1279,1312,0.86,0.45,0.41,0.5357142857142857,0.0082394322143128,32.0,0.0116082309671101,31.504950495049506
a95,47,48,1340,1501,0.95,0.47,0.48,0.5461165048543689,0.0102820807646322,31.27083333333333,0.0124241575591819,31.504950495049506
a94,47,49,1396,1356,0.96,0.47,0.49,0.5461165048543689,0.0110395827082139,27.6734693877551,0.0121848502842511,31.504950495049506
a97,41,34,1194,1064,0.75,0.41,0.34,0.5160550458715596,0.0051423924192636,31.294117647058822,0.0109942528836955,31.504950495049506
a96,51,36,1508,1136,0.87,0.51,0.36,0.5681818181818181,0.0104385139805346,31.55555555555556,0.0132165252990869,31.504950495049506
a11,15,37,710,1598,0.52,0.15,0.37,0.4166666666666667,0.0016297161125473,43.18918918918919,0.006634937512037,31.504950495049506
a99,48,43,1475,1447,0.91,0.48,0.43,0.5514705882352942,0.0078007959342478,33.65116279069768,0.0125190564254668,31.504950495049506
a10,15,37,707,1587,0.52,0.15,0.37,0.4166666666666667,0.0017655697153157,42.891891891891895,0.0068057404068068,31.504950495049506
a98,41,42,1127,1272,0.8300000000000001,0.41,0.42,0.5160550458715596,0.0069717908795131,30.285714285714285,0.0108422600146452,31.504950495049506
a13,8,38,386,1635,0.46,0.08,0.38,0.3879310344827587,0.0009385478881979,43.026315789473685,0.0051917506813406,31.504950495049506
a12,13,39,591,1684,0.52,0.13,0.39,0.4046762589928057,0.0016378060693881,43.17948717948718,0.0061598845938855,31.504950495049506
a15,7,40,334,1721,0.47,0.07,0.4,0.3879310344827587,0.0009937877670769,43.025,0.0050345984834198,31.504950495049506
a14,13,39,610,1675,0.52,0.13,0.39,0.4105839416058394,0.0016782897684086,42.94871794871795,0.0063889161801892,31.504950495049506
a17,10,39,461,1678,0.49,0.1,0.39,0.3989361702127659,0.0012102617148262,43.02564102564103,0.005499697207722,31.504950495049506
a16,9,38,429,1648,0.47,0.09,0.38,0.3989361702127659,0.0009964701871463,43.36842105263158,0.00532153143963,31.504950495049506
a19,6,40,280,1721,0.46,0.06,0.4,0.3800675675675676,0.0007466743933757,43.025,0.0045639312736792,31.504950495049506
a18,11,37,518,1592,0.48,0.11,0.37,0.4046762589928057,0.0012033889862737,43.02702702702703,0.0057920765697115,31.504950495049506
a20,10,38,462,1641,0.48,0.1,0.38,0.4017857142857143,0.0013812907985925,43.18421052631579,0.0056037672404925,31.504950495049506
a22,14,39,655,1675,0.53,0.14,0.39,0.4136029411764706,0.0016894860001715,42.94871794871795,0.006518744871882,31.504950495049506
a21,14,37,655,1594,0.51,0.14,0.37,0.4136029411764706,0.0016629832409783,43.08108108108108,0.0064709032341833,31.504950495049506
a24,11,39,514,1675,0.5,0.11,0.39,0.4017857142857143,0.0013266193137377,42.94871794871795,0.005805839012104,31.504950495049506
a23,15,40,723,1721,0.55,0.15,0.4,0.4166666666666667,0.0018459195559857,43.025,0.0068482062671517,31.504950495049506
c,12,10,516,384,0.22,0.12,0.1,0.4017857142857143,0.0002690417306732,38.4,0.0061507238889561,31.504950495049506
a26,20,0,897,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0078723918059807,31.504950495049506
a25,20,0,945,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0080083005368281,31.504950495049506
a28,25,0,1158,0,0.25,0.25,0.0,0.4548031496062992,0.0,0.0,0.0090422538888979,31.504950495049506
a27,21,0,976,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0081096614994391,31.504950495049506
a29,23,0,1067,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0087706695877411,31.504950495049506
a31,24,0,1097,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.008762563787016,31.504950495049506
a30,24,0,1107,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.0089420878163269,31.504950495049506
a33,26,0,1205,0,0.26,0.26,0.0,0.4584126984126984,0.0,0.0,0.009391058909323,31.504950495049506
a32,21,0,965,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0080251904087589,31.504950495049506
a35,13,0,583,0,0.13,0.13,0.0,0.4125714285714285,0.0,0.0,0.0060910797905021,31.504950495049506
a34,21,0,972,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0080398120487334,31.504950495049506
a37,16,0,744,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0070356755964228,31.504950495049506
a36,20,0,925,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0079489868199366,31.504950495049506
a39,23,0,1048,0,0.23,0.23,0.0,0.4477519379844961,0.0,0.0,0.0085850954463225,31.504950495049506
a38,24,0,1137,0,0.24,0.24,0.0,0.45125,0.0,0.0,0.0091120176059902,31.504950495049506
a40,21,0,980,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0082007847072706,31.504950495049506
a42,13,0,608,0,0.13,0.13,0.0,0.4155395683453238,0.0,0.0,0.0064364835257599,31.504950495049506
a41,16,0,744,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.007014897984377,31.504950495049506
a44,19,0,883,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0076348891214631,31.504950495049506
a43,20,0,901,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0077159922452721,31.504950495049506
a46,16,0,738,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0071334913999417,31.504950495049506
a45,21,0,998,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0084078323403253,31.504950495049506
a48,20,0,916,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0079703274504926,31.504950495049506
a47,21,0,967,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0083068944327478,31.504950495049506
a49,16,0,738,0,0.16,0.16,0.0,0.4247058823529412,0.0,0.0,0.0068872736672459,31.504950495049506
a51,49,49,2304,2162,0.98,0.49,0.49,0.556930693069307,0.0053190151100439,44.12244897959184,0.0153059672571348,31.504950495049506
