argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,3,5,6,0.4666666666666667,0.2666666666666666,0.2,0.384313725490196,0.0761904761904762,2.0,0.0527494033347746,2.375
a1,5,4,9,6,0.6,0.3333333333333333,0.2666666666666666,0.5025641025641026,0.4063492063492063,1.5,0.1499684106738434,2.375
a2,1,4,2,9,0.3333333333333333,0.0666666666666666,0.2666666666666666,0.2840579710144927,0.1087301587301587,2.25,0.0676037034217795,2.375
a3,2,2,8,8,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.384313725490196,0.1936507936507936,4.0,0.1322041742968607,2.375
a4,3,0,3,0,0.2,0.2,0.0,0.3409090909090909,0.0,0.0,0.0384178761640496,2.375
a5,2,3,2,3,0.3333333333333333,0.1333333333333333,0.2,0.3038759689922481,0.0777777777777777,1.0,0.0274746436834592,2.375
a6,2,5,2,10,0.4666666666666667,0.1333333333333333,0.3333333333333333,0.3038759689922481,0.1119047619047619,2.0,0.038045037926127,2.375
a7,4,1,12,1,0.3333333333333333,0.2666666666666666,0.0666666666666666,0.4505747126436782,0.0,1.0,0.0684918655007111,2.375
a8,1,5,2,9,0.4,0.0666666666666666,0.3333333333333333,0.2252873563218391,0.0539682539682539,1.8,0.0223250800994132,2.375
a9,1,3,5,11,0.2666666666666666,0.0666666666666666,0.2,0.343859649122807,0.1865079365079365,3.6666666666666665,0.0432834298739848,2.375
a10,2,2,4,8,0.2666666666666666,0.1333333333333333,0.1333333333333333,0.2840579710144927,0.1055555555555555,4.0,0.0256681080110479,2.375
a11,6,1,18,2,0.4666666666666667,0.4,0.0666666666666666,0.5226666666666667,0.165079365079365,2.0,0.1344943382978072,2.375
a12,0,2,0,4,0.1333333333333333,0.0,0.1333333333333333,0.0,0.0,2.0,0.0114159470275881,2.375
a13,2,1,6,1,0.2,0.1333333333333333,0.0666666666666666,0.3733333333333333,0.0809523809523809,1.0,0.0576490564534752,2.375
a14,2,1,3,1,0.2,0.1333333333333333,0.0666666666666666,0.3350427350427351,0.119047619047619,1.0,0.0642120874529657,2.375
a15,1,1,2,4,0.1333333333333333,0.0666666666666666,0.0666666666666666,0.2613333333333333,0.119047619047619,4.0,0.0659968377821119,2.375
