argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,36,31,970,942,0.67,0.36,0.31,0.493421052631579,0.0068517351265328,30.387096774193548,0.0113196365993549,27.81188118811881
a76,36,38,985,899,0.74,0.36,0.38,0.4891304347826087,0.0078315591302053,23.657894736842103,0.0110955559376473,27.81188118811881
a79,39,44,944,1104,0.8300000000000001,0.39,0.44,0.5022321428571428,0.0119781630446207,25.09090909090909,0.0116747267550012,27.81188118811881
a78,34,35,954,812,0.6900000000000001,0.34,0.35,0.4849137931034483,0.0091037020013124,23.2,0.0108763157204738,27.81188118811881
a80,38,37,1086,956,0.75,0.38,0.37,0.4977876106194691,0.0086956570298366,25.83783783783784,0.0119749062567745,27.81188118811881
a82,34,38,932,982,0.72,0.34,0.38,0.4849137931034483,0.0082946625931282,25.84210526315789,0.0106998289140964,27.81188118811881
a81,35,36,968,1079,0.71,0.35,0.36,0.4891304347826087,0.0075280178128639,29.97222222222222,0.0108232834364997,27.81188118811881
a84,43,40,1069,1090,0.8300000000000001,0.43,0.4,0.5208333333333333,0.01102288401142,27.25,0.0124627937656171,27.81188118811881
a83,40,41,1057,1096,0.81,0.4,0.41,0.5113636363636364,0.011003539979536,26.73170731707317,0.0120491836553375,27.81188118811881
a86,38,37,1099,1007,0.75,0.38,0.37,0.5022321428571428,0.0101031971487645,27.216216216216218,0.0120639047271957,27.81188118811881
a85,36,42,944,935,0.78,0.36,0.42,0.493421052631579,0.0108672167892375,22.261904761904763,0.010972815764892,27.81188118811881
a88,44,48,1112,1326,0.92,0.44,0.48,0.5306603773584906,0.0129353200319661,27.625,0.0130175334972736,27.81188118811881
a87,39,37,1037,911,0.76,0.39,0.37,0.5067567567567568,0.0097378274573082,24.62162162162162,0.0120575788700931,27.81188118811881
a89,32,41,887,1111,0.73,0.32,0.41,0.4766949152542372,0.0065549112767018,27.09756097560976,0.0102447672011368,27.81188118811881
a91,41,47,1127,1147,0.88,0.41,0.47,0.5160550458715596,0.013679700862823,24.404255319148938,0.0121143693216182,27.81188118811881
