argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,46,1101,1093,0.91,0.45,0.46,0.5157894736842105,0.0121925902396434,23.76086956521739,0.0140430014463875,26.10891089108911
a76,46,43,1143,1005,0.89,0.46,0.43,0.5157894736842105,0.0114166481515637,23.37209302325581,0.0143128413377092,26.10891089108911
a79,46,49,1111,1216,0.95,0.46,0.49,0.5157894736842105,0.0158586546896812,24.816326530612244,0.0142897769499099,26.10891089108911
a78,45,50,1073,1279,0.95,0.45,0.5,0.5157894736842105,0.0135581839510251,25.58,0.0140404288811449,26.10891089108911
a80,46,43,1116,1053,0.89,0.46,0.43,0.5212765957446808,0.0117896343313755,24.48837209302325,0.0142422322559305,26.10891089108911
a82,42,43,998,1005,0.85,0.42,0.43,0.5,0.0110221840207985,23.37209302325581,0.0132804628805325,26.10891089108911
a81,45,42,1121,1137,0.87,0.45,0.42,0.5157894736842105,0.0110308632749668,27.071428571428573,0.0140407952750158,26.10891089108911
a84,47,44,1157,1003,0.91,0.47,0.44,0.5268817204301075,0.0138092825099149,22.795454545454547,0.0144230745433966,26.10891089108911
a83,46,47,1140,1139,0.93,0.46,0.47,0.5157894736842105,0.012330730705834,24.23404255319149,0.0142513365012004,26.10891089108911
a86,44,44,1051,1052,0.88,0.44,0.44,0.5104166666666666,0.0113092992555402,23.90909090909091,0.0138235088897204,26.10891089108911
a85,45,50,1125,1095,0.95,0.45,0.5,0.5157894736842105,0.0142943005621034,21.9,0.0140375984115718,26.10891089108911
a88,49,43,1281,1059,0.92,0.49,0.43,0.5384615384615384,0.0152243496108518,24.627906976744185,0.015490263058027,26.10891089108911
a87,43,41,977,951,0.84,0.43,0.41,0.5051546391752577,0.0113726215656685,23.195121951219512,0.0134446870307013,26.10891089108911
a89,44,48,1054,1078,0.92,0.44,0.48,0.5,0.0133733074516883,22.45833333333333,0.0138093855195976,26.10891089108911
a91,47,45,1166,1018,0.92,0.47,0.45,0.5268817204301075,0.012787451836075,22.622222222222224,0.0145454509431591,26.10891089108911
a90,49,45,1253,1069,0.94,0.49,0.45,0.5384615384615384,0.0147242025261996,23.75555555555556,0.0155210916352469,26.10891089108911
a93,48,47,1210,1154,0.95,0.48,0.47,0.532608695652174,0.014365232759101,24.5531914893617,0.0148065333338078,26.10891089108911
a92,48,47,1214,1055,0.95,0.48,0.47,0.5268817204301075,0.0149556450564759,22.4468085106383,0.0148710154287636,26.10891089108911
a95,46,48,1120,1173,0.94,0.46,0.48,0.5212765957446808,0.012392000380924,24.4375,0.0142123906265766,26.10891089108911
a94,42,44,1000,1024,0.86,0.42,0.44,0.4949494949494949,0.0108780066074584,23.272727272727277,0.0132569807588591,26.10891089108911
a97,41,47,893,1138,0.88,0.41,0.47,0.4899999999999999,0.0099538594727571,24.21276595744681,0.0129684192651721,26.10891089108911
a96,47,44,1162,923,0.91,0.47,0.44,0.5268817204301075,0.0136218040225597,20.977272727272727,0.0144988807852453,26.10891089108911
a11,17,28,772,1270,0.45,0.17,0.28,0.3983739837398373,0.001642369882246,45.35714285714285,0.0078394053849,26.10891089108911
a99,42,38,986,854,0.8,0.42,0.38,0.5,0.0104218030253417,22.473684210526315,0.013686609065966,26.10891089108911
a10,11,28,484,1285,0.39,0.11,0.28,0.3712121212121211,0.0010270485363957,45.892857142857146,0.0060694409215873,26.10891089108911
a98,44,54,1033,1430,0.98,0.44,0.54,0.5051546391752577,0.0118845402074837,26.48148148148148,0.0137855975352725,26.10891089108911
a13,19,28,849,1276,0.47,0.19,0.28,0.4049586776859503,0.0017073699936521,45.57142857142857,0.0081887710100722,26.10891089108911
a12,15,30,678,1366,0.45,0.15,0.3,0.392,0.001536665900436,45.53333333333333,0.0072660919324256,26.10891089108911
a15,14,29,636,1322,0.43,0.14,0.29,0.3858267716535433,0.0012490889607952,45.58620689655172,0.0069601642193252,26.10891089108911
a14,13,30,589,1366,0.43,0.13,0.3,0.3828125,0.0012405411376737,45.53333333333333,0.0066637235318235,26.10891089108911
a17,13,28,579,1278,0.41,0.13,0.28,0.3858267716535433,0.0011606777260514,45.642857142857146,0.0066408454615353,26.10891089108911
a16,15,30,673,1366,0.45,0.15,0.3,0.392,0.0015762042892292,45.53333333333333,0.0073029503722287,26.10891089108911
a19,12,28,530,1279,0.4,0.12,0.28,0.3828125,0.0011145862279439,45.67857142857143,0.0064468204196506,26.10891089108911
a18,11,29,497,1316,0.4,0.11,0.29,0.3769230769230768,0.0010745840123649,45.37931034482759,0.0062388128657167,26.10891089108911
a20,16,29,725,1323,0.45,0.16,0.29,0.3951612903225807,0.0015905400637551,45.62068965517241,0.0075620766191046,26.10891089108911
a22,12,30,547,1366,0.42,0.12,0.3,0.3769230769230768,0.0011104219280947,45.53333333333333,0.0064204878182518,26.10891089108911
a21,15,29,671,1318,0.44,0.15,0.29,0.3888888888888889,0.0013764015406366,45.44827586206897,0.0071535991561615,26.10891089108911
a24,20,29,902,1319,0.49,0.2,0.29,0.4083333333333333,0.00203443288369,45.48275862068966,0.0086685180587644,26.10891089108911
a23,16,29,730,1324,0.45,0.16,0.29,0.3888888888888889,0.0014981690741985,45.6551724137931,0.007516776294819,26.10891089108911
c,8,8,326,316,0.16,0.08,0.08,0.35,0.0001695776218508,39.5,0.0056799676017486,26.10891089108911
a26,14,30,636,1366,0.44,0.14,0.3,0.3858267716535433,0.0013170434013108,45.53333333333333,0.0069360105723374,26.10891089108911
a25,16,29,730,1323,0.45,0.16,0.29,0.3951612903225807,0.001529058036766,45.62068965517241,0.0075521727046604,26.10891089108911
a28,17,30,781,1366,0.47,0.17,0.3,0.3951612903225807,0.0016690508878037,45.53333333333333,0.0078430335748661,26.10891089108911
a27,17,29,754,1328,0.46,0.17,0.29,0.3951612903225807,0.0015741516533583,45.793103448275865,0.0076948867918232,26.10891089108911
a29,20,29,892,1323,0.49,0.2,0.29,0.4083333333333333,0.0019549546721132,45.62068965517241,0.0085402598583568,26.10891089108911
a31,14,0,638,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0070212860059212,26.10891089108911
a30,9,0,419,0,0.09,0.09,0.0,0.3706617647058823,0.0,0.0,0.005642581449931,26.10891089108911
a33,10,0,451,0,0.1,0.1,0.0,0.3761940298507462,0.0,0.0,0.0058227732218372,26.10891089108911
a32,14,0,646,0,0.14,0.14,0.0,0.3907751937984496,0.0,0.0,0.0070266725563485,26.10891089108911
