argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,0,12,0,0.0064516129032258,0.0064516129032258,0.0,0.2355290925535122,0.0,0.0,0.0034879318284142,1.794871794871795
a1,12,12,71,40,0.1548387096774193,0.0774193548387096,0.0774193548387096,0.3273927392739274,0.2361122748219522,3.333333333333333,0.0326358099875966,1.794871794871795
a2,30,33,49,66,0.4064516129032258,0.1935483870967742,0.2129032258064516,0.2359447004608295,0.3499790532048596,2.0,0.0731775382025015,1.794871794871795
a3,8,5,39,9,0.0838709677419354,0.0516129032258064,0.032258064516129,0.19616211745244,0.0310850439882697,1.8,0.0297831934081166,1.794871794871795
a4,1,1,30,33,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1510046082949308,0.0,33.0,0.0030607128005726,1.794871794871795
a5,3,4,3,37,0.0451612903225806,0.0193548387096774,0.0258064516129032,0.0193548387096774,0.0175534143276078,9.25,0.0066999978078053,1.794871794871795
a6,25,24,49,48,0.3161290322580645,0.1612903225806451,0.1548387096774193,0.2883720930232558,0.2271470465018852,2.0,0.0823133569849961,1.794871794871795
a7,3,3,32,35,0.0387096774193548,0.0193548387096774,0.0193548387096774,0.1545368798339935,0.0165060745705907,11.666666666666666,0.0097616050836529,1.794871794871795
a8,2,2,31,34,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.1527503263099011,0.008294930875576,17.0,0.0063565270114567,1.794871794871795
a9,1,1,25,24,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2124197002141327,0.0,24.0,0.0040903884757233,1.794871794871795
a10,2,2,26,25,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.2133333333333333,0.0075827398408043,12.5,0.0079683323826907,1.794871794871795
a11,1,0,30,0,0.0064516129032258,0.0064516129032258,0.0,0.1540003644979041,0.0,0.0,0.0030607128005726,1.794871794871795
a12,2,2,32,34,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.156365718648597,0.0195224130708001,17.0,0.0082826045131599,1.794871794871795
a13,9,8,42,45,0.1096774193548387,0.0580645161290322,0.0516129032258064,0.1822469410456062,0.1135316296606619,5.625,0.0276936570522347,1.794871794871795
a14,1,1,30,33,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1510046082949308,0.0,33.0,0.0030607128005726,1.794871794871795
a15,2,2,13,15,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.2339622641509434,0.0178047758692919,7.5,0.0043442321870833,1.794871794871795
a16,1,1,25,24,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2124197002141327,0.0,24.0,0.0040903884757233,1.794871794871795
a17,1,2,3,4,0.0193548387096774,0.0064516129032258,0.0129032258064516,0.0116129032258064,0.000125680770842,2.0,0.0025995892618853,1.794871794871795
a18,1,1,30,33,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1510046082949308,0.0,33.0,0.0030607128005726,1.794871794871795
a19,1,2,30,34,0.0193548387096774,0.0064516129032258,0.0129032258064516,0.1510046082949308,0.0053623795559279,17.0,0.0030607128005726,1.794871794871795
a20,3,3,11,8,0.0387096774193548,0.0193548387096774,0.0193548387096774,0.1443457090687766,0.0103477167993297,2.6666666666666665,0.0152154357705137,1.794871794871795
a21,2,2,26,25,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.2133333333333333,0.0075827398408043,12.5,0.0079683323826907,1.794871794871795
a22,1,1,12,12,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2328638497652582,0.0,12.0,0.0034879318284142,1.794871794871795
a23,1,1,25,24,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2124197002141327,0.0,24.0,0.0040903884757233,1.794871794871795
a24,9,10,34,33,0.1225806451612903,0.0580645161290322,0.064516129032258,0.220935412026726,0.0699622957687473,3.3,0.0286360525423822,1.794871794871795
a25,3,4,34,37,0.0451612903225806,0.0193548387096774,0.0258064516129032,0.158238361985706,0.034939254294093,9.25,0.0082416840010202,1.794871794871795
a26,2,1,3,2,0.0193548387096774,0.0129032258064516,0.0064516129032258,0.1159026598754951,0.0113950565563468,2.0,0.0061433921850979,1.794871794871795
a27,1,1,30,33,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1510046082949308,0.0,33.0,0.0030607128005726,1.794871794871795
a28,1,1,3,4,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1148948106591865,0.0,4.0,0.0029272655274716,1.794871794871795
a29,1,1,25,24,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2124197002141327,0.0,24.0,0.0040903884757233,1.794871794871795
a30,1,1,12,12,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2328638497652582,0.0,12.0,0.0034879318284142,1.794871794871795
a31,3,2,27,25,0.032258064516129,0.0193548387096774,0.0129032258064516,0.2151843817787418,0.012442396313364,12.5,0.0102342947063257,1.794871794871795
a32,1,0,9,0,0.0064516129032258,0.0064516129032258,0.0,0.1756209958412947,0.0,0.0,0.0036103612487982,1.794871794871795
a33,3,3,14,14,0.0387096774193548,0.0193548387096774,0.0193548387096774,0.2350710900473933,0.0150816925010473,4.666666666666667,0.0105861875450874,1.794871794871795
a34,1,1,2,2,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1119737561509021,0.0,2.0,0.0038774298614628,1.794871794871795
a35,2,2,13,13,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.2339622641509434,0.0075827398408043,6.5,0.0070255051244416,1.794871794871795
a36,1,1,30,33,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1510046082949308,0.0,33.0,0.0030607128005726,1.794871794871795
a37,2,1,25,24,0.0193548387096774,0.0129032258064516,0.0064516129032258,0.2133333333333333,0.0024717218265605,24.0,0.0050898547959093,1.794871794871795
a38,1,1,25,24,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.2124197002141327,0.0,24.0,0.0040903884757233,1.794871794871795
a39,2,2,31,34,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.1527503263099011,0.008294930875576,17.0,0.0063565270114567,1.794871794871795
a40,5,5,15,15,0.064516129032258,0.032258064516129,0.032258064516129,0.1348255431204739,0.0505655634687892,3.0,0.0160274366215692,1.794871794871795
a41,0,1,0,33,0.0064516129032258,0.0,0.0064516129032258,0.0,0.0,33.0,0.0011758370266884,1.794871794871795
a42,2,2,4,4,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.1128366162337044,0.0035609551738583,2.0,0.0101561071137359,1.794871794871795
a43,1,0,30,0,0.0064516129032258,0.0064516129032258,0.0,0.1540003644979041,0.0,0.0,0.0030607128005726,1.794871794871795
a44,3,3,32,35,0.0387096774193548,0.0193548387096774,0.0193548387096774,0.1545368798339935,0.0165060745705907,11.666666666666666,0.0097616050836529,1.794871794871795
a45,1,1,5,5,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1020301407398181,0.0,5.0,0.0039006385561875,1.794871794871795
a46,4,4,15,15,0.0516129032258064,0.0258064516129032,0.0258064516129032,0.2361904761904762,0.0224968579807289,3.75,0.0141595248450204,1.794871794871795
a47,2,2,31,34,0.0258064516129032,0.0129032258064516,0.0129032258064516,0.1527503263099011,0.008294930875576,17.0,0.0063565270114567,1.794871794871795
a48,1,1,30,33,0.0129032258064516,0.0064516129032258,0.0064516129032258,0.1510046082949308,0.0,33.0,0.0030607128005726,1.794871794871795
