argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,45,39,1563,1329,0.84,0.45,0.39,0.5565217391304348,0.0059377450588348,34.07692307692308,0.0109081690534221,35.35643564356435
a76,44,39,1508,1378,0.8300000000000001,0.44,0.39,0.5517241379310346,0.006731882337984,35.333333333333336,0.0107758792387084,35.35643564356435
a79,43,35,1499,1250,0.78,0.43,0.35,0.5470085470085471,0.0052969372834546,35.714285714285715,0.010469779011418,35.35643564356435
a78,42,34,1403,1379,0.76,0.42,0.34,0.5378151260504203,0.0043638394022538,40.55882352941177,0.0102324223202198,35.35643564356435
a80,40,32,1319,1213,0.72,0.4,0.32,0.5333333333333333,0.0053068865230615,37.90625,0.010143276386947,35.35643564356435
a82,46,41,1593,1595,0.87,0.46,0.41,0.5614035087719298,0.0059742773721495,38.90243902439025,0.0110238004800326,35.35643564356435
a81,44,40,1542,1441,0.84,0.44,0.4,0.5470085470085471,0.0061671955873216,36.025,0.010688097696471,35.35643564356435
a84,48,43,1662,1439,0.91,0.48,0.43,0.5663716814159292,0.0087812450168489,33.46511627906977,0.0120060072249832,35.35643564356435
a83,48,36,1714,1165,0.84,0.48,0.36,0.5714285714285715,0.0072875774565204,32.361111111111114,0.0120508049922296,35.35643564356435
a86,41,33,1496,1107,0.74,0.41,0.33,0.5378151260504203,0.0052141053532408,33.54545454545455,0.0103882298705547,35.35643564356435
a85,43,41,1457,1474,0.84,0.43,0.41,0.5470085470085471,0.0061451110721362,35.951219512195124,0.0104470321818481,35.35643564356435
a88,39,44,1330,1778,0.8300000000000001,0.39,0.44,0.5289256198347108,0.004529943888448,40.40909090909091,0.0097088056989741,35.35643564356435
a87,47,40,1656,1465,0.87,0.47,0.4,0.5614035087719298,0.0070622113399691,36.625,0.0115310310864639,35.35643564356435
a89,35,34,1234,1372,0.6900000000000001,0.35,0.34,0.512,0.0028581277153469,40.35294117647059,0.009147035560258,35.35643564356435
a91,42,40,1424,1509,0.8200000000000001,0.42,0.4,0.5378151260504203,0.0069019128997046,37.725,0.01072112723948,35.35643564356435
a90,50,44,1764,1665,0.94,0.5,0.44,0.5818181818181819,0.010507837720812,37.84090909090909,0.0120027556732424,35.35643564356435
a93,49,40,1713,1351,0.89,0.49,0.4,0.5765765765765766,0.0076921635152096,33.775,0.0115659741847086,35.35643564356435
a92,42,35,1536,1313,0.77,0.42,0.35,0.5423728813559322,0.0050196024446952,37.51428571428571,0.011199176536519,35.35643564356435
a95,44,48,1510,1701,0.92,0.44,0.48,0.5470085470085471,0.0072724087106911,35.4375,0.0107398343646912,35.35643564356435
a94,40,42,1369,1618,0.8200000000000001,0.4,0.42,0.5289256198347108,0.0052505770491218,38.523809523809526,0.0098096324120839,35.35643564356435
a97,43,44,1548,1416,0.87,0.43,0.44,0.5470085470085471,0.0070281848157483,32.18181818181818,0.0108014976842755,35.35643564356435
a96,39,45,1306,1614,0.84,0.39,0.45,0.5289256198347108,0.0054203745315466,35.86666666666667,0.0095925897155476,35.35643564356435
a11,17,48,744,1968,0.65,0.17,0.48,0.4475524475524476,0.0028366344066257,41.0,0.0065726413396943,35.35643564356435
a99,43,41,1520,1510,0.84,0.43,0.41,0.5470085470085471,0.0069564605430758,36.829268292682926,0.0106867482195377,35.35643564356435
a10,17,49,744,2006,0.66,0.17,0.49,0.4475524475524476,0.0027238112000552,40.93877551020408,0.0065352884441432,35.35643564356435
a98,45,40,1549,1465,0.85,0.45,0.4,0.5565217391304348,0.0060998345866398,36.625,0.0110320008677288,35.35643564356435
a13,15,46,651,1879,0.61,0.15,0.46,0.4413793103448276,0.0023782367791027,40.84782608695652,0.0062286875303077,35.35643564356435
a12,18,45,798,1855,0.63,0.18,0.45,0.4507042253521127,0.002792622634088,41.22222222222222,0.0069554390428329,35.35643564356435
a15,15,45,663,1858,0.6,0.15,0.45,0.4413793103448276,0.0022807954072682,41.28888888888889,0.0062527447704077,35.35643564356435
a14,15,48,643,1964,0.63,0.15,0.48,0.4413793103448276,0.0026513015733601,40.91666666666666,0.0063603721381082,35.35643564356435
