argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,46,47,1124,1170,0.93,0.46,0.47,0.5212765957446808,0.0129764016051599,24.8936170212766,0.0140899327803341,26.693069306930692
a76,42,50,942,1370,0.92,0.42,0.5,0.4949494949494949,0.0117845326697999,27.4,0.0129841300213934,26.693069306930692
a79,44,51,1041,1348,0.95,0.44,0.51,0.5104166666666666,0.0115057424441508,26.431372549019606,0.0135987137045509,26.693069306930692
a78,45,48,1031,1062,0.93,0.45,0.48,0.5157894736842105,0.0131632568742402,22.125,0.0139142606589352,26.693069306930692
a80,44,57,989,1347,1.01,0.44,0.5700000000000001,0.5104166666666666,0.0138814882126544,23.63157894736842,0.013679440730088,26.693069306930692
a82,48,45,1226,1271,0.93,0.48,0.45,0.532608695652174,0.012524853287098,28.244444444444444,0.0145909897027072,26.693069306930692
a81,49,39,1226,965,0.88,0.49,0.39,0.5384615384615384,0.0116578078238971,24.743589743589745,0.0150724257210864,26.693069306930692
a84,46,43,1082,1000,0.89,0.46,0.43,0.5212765957446808,0.0121526203013251,23.25581395348837,0.014139736240815,26.693069306930692
a83,43,46,983,1204,0.89,0.43,0.46,0.4949494949494949,0.0090347607996115,26.17391304347826,0.0131998990548827,26.693069306930692
a86,47,51,1162,1123,0.98,0.47,0.51,0.5268817204301075,0.014036395270981,22.01960784313725,0.0142313337688097,26.693069306930692
a85,47,46,1172,1003,0.93,0.47,0.46,0.5212765957446808,0.0123861648806176,21.80434782608696,0.0143223653523108,26.693069306930692
a88,48,52,1213,1155,1.0,0.48,0.52,0.532608695652174,0.0163703727886778,22.21153846153846,0.0144756319509352,26.693069306930692
a87,43,42,982,1153,0.85,0.43,0.42,0.5051546391752577,0.0086060149044354,27.452380952380956,0.0131778122486161,26.693069306930692
a89,48,42,1199,1049,0.9,0.48,0.42,0.532608695652174,0.0119596293985589,24.976190476190474,0.014397691210426,26.693069306930692
a91,46,51,1130,1159,0.97,0.46,0.51,0.5157894736842105,0.014291157914895,22.725490196078432,0.0141121730104078,26.693069306930692
a90,47,48,1165,958,0.95,0.47,0.48,0.5268817204301075,0.0139476279492145,19.95833333333333,0.0141892747857428,26.693069306930692
a93,51,46,1352,1204,0.97,0.51,0.46,0.550561797752809,0.0148080097793059,26.17391304347826,0.0152414863027372,26.693069306930692
a92,45,49,1077,1305,0.94,0.45,0.49,0.5051546391752577,0.0102243702641222,26.632653061224488,0.0136727255754682,26.693069306930692
a95,43,48,982,1142,0.91,0.43,0.48,0.5051546391752577,0.0109281222915391,23.791666666666668,0.0131808139602684,26.693069306930692
a94,48,47,1226,1194,0.95,0.48,0.47,0.5268817204301075,0.0140297109043343,25.404255319148938,0.0145340029955794,26.693069306930692
a97,49,44,1227,883,0.93,0.49,0.44,0.5384615384615384,0.0159846986853531,20.068181818181817,0.015050157033164,26.693069306930692
a96,48,45,1171,959,0.93,0.48,0.45,0.532608695652174,0.0142704432912168,21.31111111111111,0.0147740948700777,26.693069306930692
a11,12,30,549,1397,0.42,0.12,0.3,0.37984496124031,0.00114813404132,46.56666666666667,0.0064710421308839,26.693069306930692
a99,44,49,1022,1158,0.93,0.44,0.49,0.5051546391752577,0.0111996944053931,23.632653061224488,0.0135040295662726,26.693069306930692
a10,16,30,724,1397,0.46,0.16,0.3,0.392,0.0017004134257745,46.56666666666667,0.0075031440107519,26.693069306930692
a98,41,56,893,1295,0.97,0.41,0.56,0.4949494949494949,0.0122704053553074,23.125,0.0127390688540223,26.693069306930692
a13,15,30,693,1397,0.45,0.15,0.3,0.3888888888888889,0.0015153944561759,46.56666666666667,0.0072157797918356,26.693069306930692
a12,16,30,732,1397,0.46,0.16,0.3,0.3951612903225807,0.0015516115290714,46.56666666666667,0.0074170978686579,26.693069306930692
a15,15,30,687,1397,0.45,0.15,0.3,0.3858267716535433,0.0014041329893073,46.56666666666667,0.0071987698634927,26.693069306930692
a14,15,30,680,1397,0.45,0.15,0.3,0.3888888888888889,0.0013707511308762,46.56666666666667,0.0069633638190758,26.693069306930692
a17,16,30,730,1397,0.46,0.16,0.3,0.392,0.0015404491277738,46.56666666666667,0.0074102331718355,26.693069306930692
a16,16,30,735,1397,0.46,0.16,0.3,0.3951612903225807,0.0014955615770554,46.56666666666667,0.007384241042057,26.693069306930692
a19,9,30,412,1397,0.39,0.09,0.3,0.3684210526315789,0.0008809388967405,46.56666666666667,0.0056412466653167,26.693069306930692
a18,13,30,595,1397,0.43,0.13,0.3,0.3858267716535433,0.0012763075475555,46.56666666666667,0.0066216310279754,26.693069306930692
a20,11,30,496,1397,0.41,0.11,0.3,0.3712121212121211,0.0009372356127131,46.56666666666667,0.0060310975320228,26.693069306930692
a22,15,30,691,1397,0.45,0.15,0.3,0.3888888888888889,0.0014454531765427,46.56666666666667,0.0071248865585687,26.693069306930692
a21,19,30,876,1397,0.49,0.19,0.3,0.4049586776859503,0.0019643058873401,46.56666666666667,0.0083511034869244,26.693069306930692
a24,19,30,885,1397,0.49,0.19,0.3,0.4049586776859503,0.0018107101774461,46.56666666666667,0.008301595474939,26.693069306930692
a23,15,30,697,1397,0.45,0.15,0.3,0.392,0.0014737559259472,46.56666666666667,0.0071014793747318,26.693069306930692
c,7,10,275,421,0.17,0.07,0.1,0.3402777777777777,0.0001486424520557,42.1,0.0052009872386549,26.693069306930692
a26,18,30,822,1397,0.48,0.18,0.3,0.401639344262295,0.0017170680865209,46.56666666666667,0.0079113160544599,26.693069306930692
a25,16,30,742,1397,0.46,0.16,0.3,0.392,0.0014950132365799,46.56666666666667,0.0074490023808649,26.693069306930692
a28,16,30,731,1397,0.46,0.16,0.3,0.3951612903225807,0.0015782833138222,46.56666666666667,0.0074250531140062,26.693069306930692
a27,21,29,961,1363,0.5,0.21,0.29,0.4117647058823529,0.0019998789012653,47.0,0.0087615256950419,26.693069306930692
a29,21,30,965,1397,0.51,0.21,0.3,0.4117647058823529,0.0018494643155944,46.56666666666667,0.0085238655471676,26.693069306930692
a31,15,0,690,0,0.15,0.15,0.0,0.3907751937984496,0.0,0.0,0.007155389451154,26.693069306930692
a30,18,0,833,0,0.18,0.18,0.0,0.4065322580645161,0.0,0.0,0.0080027576370389,26.693069306930692
a33,14,0,652,0,0.14,0.14,0.0,0.393828125,0.0,0.0,0.0069247783766073,26.693069306930692
a32,15,0,695,0,0.15,0.15,0.0,0.3969291338582677,0.0,0.0,0.0071156425072408,26.693069306930692
a35,19,0,876,0,0.19,0.19,0.0,0.4065322580645161,0.0,0.0,0.008276045933253,26.693069306930692
a34,16,0,740,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0075252637651613,26.693069306930692
a37,17,0,789,0,0.17,0.17,0.0,0.4032799999999999,0.0,0.0,0.0077561715528362,26.693069306930692
a36,16,0,732,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.007283016715457,26.693069306930692
a39,16,0,731,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0073227735569886,26.693069306930692
a38,16,0,746,0,0.16,0.16,0.0,0.400079365079365,0.0,0.0,0.0075088000076416,26.693069306930692
