argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,1,8,0.25,0.0625,0.1875,0.1760416666666666,0.0868055555555555,2.6666666666666665,0.0239074773787165,2.1176470588235294
a1,4,0,8,0,0.25,0.25,0.0,0.4444444444444444,0.0,0.0,0.1449168723788217,2.1176470588235294
a2,4,2,6,3,0.375,0.25,0.125,0.2854729729729729,0.10625,1.5,0.0978426452381206,2.1176470588235294
a3,4,1,10,0,0.3125,0.25,0.0625,0.4224137931034483,0.03125,0.0,0.0978986645147781,2.1176470588235294
a4,1,2,1,7,0.1875,0.0625,0.125,0.1600378787878787,0.0833333333333333,3.5,0.0211495845371484,2.1176470588235294
a5,3,3,3,3,0.375,0.1875,0.1875,0.1886160714285714,0.0847222222222222,1.0,0.0369121553251119,2.1176470588235294
a6,1,4,1,6,0.3125,0.0625,0.25,0.1821120689655172,0.1402777777777777,1.5,0.0239074773787165,2.1176470588235294
a7,2,1,5,4,0.1875,0.125,0.0625,0.2640625,0.2027777777777777,4.0,0.0512353341605299,2.1176470588235294
a8,2,1,4,3,0.1875,0.125,0.0625,0.2640625,0.0875,3.0,0.0757184964741343,2.1176470588235294
a9,2,3,3,3,0.3125,0.125,0.1875,0.2640625,0.1694444444444444,1.0,0.0872024533975187,2.1176470588235294
a10,2,1,5,1,0.1875,0.125,0.0625,0.2640625,0.0458333333333333,1.0,0.0411065447490416,2.1176470588235294
a11,2,4,3,5,0.375,0.125,0.25,0.2576219512195122,0.3444444444444444,1.25,0.0686082729589617,2.1176470588235294
a12,1,2,2,3,0.1875,0.0625,0.125,0.2155612244897959,0.175,1.5,0.030648132412363,2.1176470588235294
a13,2,2,5,7,0.25,0.125,0.125,0.2708333333333333,0.3138888888888889,3.5,0.0706780409485444,2.1176470588235294
a14,2,1,3,2,0.1875,0.125,0.0625,0.2456395348837209,0.0458333333333333,2.0,0.0436740809344791,2.1176470588235294
a15,1,5,2,10,0.375,0.0625,0.3125,0.21125,0.3138888888888889,2.0,0.0461073307265974,2.1176470588235294
a16,2,1,3,0,0.1875,0.125,0.0625,0.3062499999999999,0.0104166666666666,0.0,0.0384864364864153,2.1176470588235294
