argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,3,9,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.2272727272727272,0.0863636363636363,3.0,0.0438240959539912,2.0833333333333335
a1,1,4,1,5,0.4545454545454546,0.0909090909090909,0.3636363636363636,0.1748251748251748,0.0393939393939393,1.25,0.0353380649967714,2.0833333333333335
a2,2,1,7,0,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.4329004329004328,0.0499999999999999,0.0,0.1315561117271851,2.0833333333333335
a3,2,3,4,4,0.4545454545454546,0.1818181818181818,0.2727272727272727,0.3681818181818182,0.0939393939393939,1.3333333333333333,0.1424253012432231,2.0833333333333335
a4,3,0,3,0,0.2727272727272727,0.2727272727272727,0.0,0.4230769230769231,0.0,0.0,0.1471237712723134,2.0833333333333335
a5,3,1,9,3,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.4909090909090909,0.0954545454545454,3.0,0.1259868697702623,2.0833333333333335
a6,1,2,0,3,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.0909090909090909,0.0454545454545454,1.5,0.0326628077857623,2.0833333333333335
a7,4,1,3,2,0.4545454545454546,0.3636363636363636,0.0909090909090909,0.4331550802139037,0.0272727272727272,2.0,0.0853967836208243,2.0833333333333335
a8,0,2,0,3,0.1818181818181818,0.0,0.1818181818181818,0.0,0.0,1.5,0.0229212409503125,2.0833333333333335
a9,3,2,2,4,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.3246753246753247,0.0939393939393939,2.0,0.0491831198247729,2.0833333333333335
a10,5,2,8,2,0.6363636363636364,0.4545454545454546,0.1818181818181818,0.5259740259740261,0.1136363636363636,1.0,0.1606605919042686,2.0833333333333335
a11,0,4,0,5,0.3636363636363636,0.0,0.3636363636363636,0.0,0.0,1.25,0.0229212409503125,2.0833333333333335
