argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,2,6,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.34375,0.2833333333333332,3.0,0.1072998964202888,2.0
a1,1,4,1,7,0.4545454545454546,0.0909090909090909,0.3636363636363636,0.282051282051282,0.1833333333333333,1.75,0.0581015218840171,2.0
a2,1,2,2,4,0.2727272727272727,0.0909090909090909,0.1818181818181818,0.3235294117647059,0.0757575757575757,2.0,0.0537450182771811,2.0
a3,2,2,6,3,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.44,0.1893939393939394,1.5,0.0970457846163554,2.0
a4,2,1,3,2,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.4074074074074074,0.0606060606060606,2.0,0.0660917386412187,2.0
a5,3,2,6,3,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.4782608695652174,0.2969696969696969,1.5,0.1339764997739629,2.0
a6,2,2,4,3,0.3636363636363636,0.1818181818181818,0.1818181818181818,0.3928571428571428,0.15,1.5,0.0817870197822341,2.0
a7,2,1,6,2,0.2727272727272727,0.1818181818181818,0.0909090909090909,0.4583333333333333,0.2833333333333332,2.0,0.1115281690499117,2.0
a8,1,3,1,5,0.3636363636363636,0.0909090909090909,0.2727272727272727,0.2391304347826087,0.0333333333333333,1.6666666666666667,0.0248467203640376,2.0
a9,3,2,4,4,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.4230769230769231,0.1999999999999999,2.0,0.0999012233601539,2.0
a10,3,2,5,3,0.4545454545454546,0.2727272727272727,0.1818181818181818,0.4230769230769231,0.2196969696969696,1.5,0.0990299859904636,2.0
a11,3,1,4,2,0.3636363636363636,0.2727272727272727,0.0909090909090909,0.4074074074074074,0.0696969696969696,2.0,0.0666464218401744,2.0
