argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,4,6,7,0.7777777777777777,0.3333333333333333,0.4444444444444444,0.4736842105263157,0.2407407407407407,1.75,0.1088280883578699,2.2
a1,1,1,4,3,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.4285714285714285,0.1087962962962962,3.0,0.0764908853982506,2.2
a2,1,2,2,7,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.36,0.1412037037037037,3.5,0.0865288583683145,2.2
a3,0,3,0,7,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,2.333333333333333,0.015,2.2
a4,2,2,7,4,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.5,0.224537037037037,2.0,0.1683049308510527,2.2
a5,2,2,6,3,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.45,0.0300925925925925,1.5,0.07242172676412,2.2
a6,3,3,2,8,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.45,0.2638888888888889,2.6666666666666665,0.1210425220090408,2.2
a7,4,2,7,2,0.6666666666666666,0.4444444444444444,0.2222222222222222,0.6,0.1921296296296296,1.0,0.144684107997567,2.2
a8,4,1,11,2,0.5555555555555556,0.4444444444444444,0.1111111111111111,0.6,0.0949074074074074,2.0,0.153153200066885,2.2
a9,2,2,3,5,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.375,0.037037037037037,2.5,0.0535456801868995,2.2
