argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,4,6,12,0.019108280254777,0.0063694267515923,0.0127388535031847,0.200525704303689,0.003485562258053,3.0,0.001680743716294,4.0
a1,5,3,14,12,0.0254777070063694,0.0159235668789808,0.0095541401273885,0.2303214998911613,0.008077380517159,4.0,0.0027019267156617,4.0
a2,3,4,13,15,0.0222929936305732,0.0095541401273885,0.0127388535031847,0.2264519641004406,0.012450241743657,3.75,0.0030129419873145,4.0
a3,6,3,15,10,0.0286624203821656,0.019108280254777,0.0095541401273885,0.2337954289996253,0.0078514862737172,3.333333333333333,0.0026275756854089,4.0
a4,6,2,19,4,0.0254777070063694,0.019108280254777,0.0063694267515923,0.2480101910828025,0.0058353672791014,2.0,0.0039950283493084,4.0
a5,4,5,13,20,0.0286624203821656,0.0127388535031847,0.0159235668789808,0.2352145211331587,0.0157978849566876,4.0,0.0031988084511903,4.0
a6,2,5,11,18,0.0222929936305732,0.0063694267515923,0.0159235668789808,0.2266174991619175,0.0110936612428792,3.6,0.0048801428880361,4.0
a7,8,2,29,11,0.0318471337579617,0.0254777070063694,0.0063694267515923,0.2622781208574477,0.0187819460405156,5.5,0.0056712934751524,4.0
a8,6,5,28,18,0.0350318471337579,0.019108280254777,0.0159235668789808,0.2532783814162607,0.0215940038760539,3.6,0.0056745742871292,4.0
a9,3,3,13,13,0.019108280254777,0.0095541401273885,0.0095541401273885,0.236650945689697,0.0117086878671763,4.333333333333333,0.0043981268849425,4.0
a10,3,3,8,15,0.019108280254777,0.0095541401273885,0.0095541401273885,0.2065374675906084,0.0067326692933617,5.0,0.0020200186810463,4.0
a11,5,1,21,5,0.019108280254777,0.0159235668789808,0.0031847133757961,0.2545260581720059,0.0112093005406278,5.0,0.0048001489523648,4.0
a12,2,3,6,7,0.0159235668789808,0.0063694267515923,0.0095541401273885,0.1955916333460588,0.0025330596635168,2.333333333333333,0.00137083158452,4.0
a13,3,5,11,13,0.0254777070063694,0.0095541401273885,0.0159235668789808,0.2170957554996521,0.008975753849043,2.6,0.0020620082328567,4.0
a14,2,8,5,31,0.0318471337579617,0.0063694267515923,0.0254777070063694,0.1889169645664248,0.0093180366810433,3.875,0.0016181055527107,4.0
a15,5,4,21,18,0.0286624203821656,0.0159235668789808,0.0127388535031847,0.2480101910828025,0.0185282408194748,4.5,0.0034216582724667,4.0
a16,6,4,23,20,0.0318471337579617,0.019108280254777,0.0127388535031847,0.251429634106653,0.0236390290349468,5.0,0.0038176710289373,4.0
a17,3,3,8,17,0.019108280254777,0.0095541401273885,0.0095541401273885,0.20918538384177,0.006569846574808,5.666666666666667,0.0018378212089564,4.0
a18,4,3,18,13,0.0222929936305732,0.0127388535031847,0.0095541401273885,0.2474163917426202,0.0130100685366668,4.333333333333333,0.0035749824982717,4.0
a19,4,4,17,20,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2375576542938721,0.0195690493942253,5.0,0.0029731261966015,4.0
a20,4,4,17,14,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.236650945689697,0.0113292361180144,3.5,0.0025948578571269,4.0
a21,2,6,7,19,0.0254777070063694,0.0063694267515923,0.019108280254777,0.1994933969456262,0.0061008314059435,3.1666666666666665,0.0013254729952423,4.0
a22,3,6,10,18,0.0286624203821656,0.0095541401273885,0.019108280254777,0.2208067940552016,0.0105956425722266,3.0,0.0023953672380394,4.0
a23,5,1,19,4,0.019108280254777,0.0159235668789808,0.0031847133757961,0.237194138372994,0.0039031069987892,4.0,0.0027607469790415,4.0
a24,3,5,8,26,0.0254777070063694,0.0095541401273885,0.0159235668789808,0.20918538384177,0.0088237354634014,5.2,0.0015949551328938,4.0
a25,2,5,6,21,0.0222929936305732,0.0063694267515923,0.0159235668789808,0.1926741695795545,0.0053076917935616,4.2,0.0011087831560108,4.0
a26,6,5,23,15,0.0350318471337579,0.019108280254777,0.0159235668789808,0.2444895416825734,0.0165391608924428,3.0,0.0038371757930979,4.0
a27,3,6,10,18,0.0286624203821656,0.0095541401273885,0.019108280254777,0.2214376706096451,0.0098043103872037,3.0,0.0020967865643022,4.0
a28,4,4,14,15,0.0254777070063694,0.0127388535031847,0.0127388535031847,0.2236744147572173,0.0058425251663938,3.75,0.0021112045291344,4.0
a29,2,3,7,11,0.0159235668789808,0.0063694267515923,0.0095541401273885,0.211612791026282,0.0035324797063826,3.6666666666666665,0.0013289094296806,4.0
