argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,3,0,6,0.1875,0.0,0.1875,0.0,0.0,2.0,0.0088235294117647,2.0588235294117645
a1,3,3,4,5,0.375,0.1875,0.1875,0.2758620689655172,0.1198958333333333,1.6666666666666667,0.0318168300778223,2.0588235294117645
a2,0,3,0,8,0.1875,0.0,0.1875,0.0,0.0,2.6666666666666665,0.0088235294117647,2.0588235294117645
a3,2,1,5,2,0.1875,0.125,0.0625,0.3478260869565217,0.0806944444444444,2.0,0.1080336724774114,2.0588235294117645
a4,1,1,2,2,0.125,0.0625,0.0625,0.2253521126760563,0.0243055555555555,2.0,0.0212832355004987,2.0588235294117645
a5,2,3,4,5,0.3125,0.125,0.1875,0.2909090909090909,0.2110416666666666,1.6666666666666667,0.0349412468275305,2.0588235294117645
a6,2,2,3,4,0.25,0.125,0.125,0.3333333333333333,0.2463541666666666,2.0,0.0522381853596611,2.0588235294117645
a7,3,2,6,3,0.3125,0.1875,0.125,0.4,0.3076388888888889,1.5,0.096270728878449,2.0588235294117645
a8,2,2,5,4,0.25,0.125,0.125,0.2909090909090909,0.0646875,2.0,0.0277385875703811,2.0588235294117645
a9,3,2,7,4,0.3125,0.1875,0.125,0.4102564102564102,0.2432638888888889,2.0,0.1521539227807008,2.0588235294117645
a10,2,2,4,2,0.25,0.125,0.125,0.2758620689655172,0.0760069444444444,1.0,0.0293168300778223,2.0588235294117645
a11,2,3,0,8,0.3125,0.125,0.1875,0.125,0.0472222222222222,2.6666666666666665,0.0138235294117647,2.0588235294117645
a12,2,2,5,5,0.25,0.125,0.125,0.3137254901960784,0.175,2.5,0.0390039733973993,2.0588235294117645
a13,2,2,5,3,0.25,0.125,0.125,0.3478260869565217,0.13125,1.5,0.1653190343133855,2.0588235294117645
a14,3,1,7,2,0.25,0.1875,0.0625,0.4102564102564102,0.0636458333333333,2.0,0.0720981455478555,2.0588235294117645
a15,3,2,6,4,0.3125,0.1875,0.125,0.2909090909090909,0.1565972222222222,2.0,0.047717972434444,2.0588235294117645
a16,3,1,5,1,0.25,0.1875,0.0625,0.4,0.0398958333333333,1.0,0.0905970465213434,2.0588235294117645
