argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,47,43,1888,1810,0.9,0.47,0.43,0.5614035087719298,0.005168949850163,42.093023255813954,0.0110692950330565,38.366336633663366
a76,43,50,1679,1903,0.93,0.43,0.5,0.5470085470085471,0.0055588669093101,38.06,0.0102141850562687,38.366336633663366
a79,48,56,1901,2101,1.04,0.48,0.56,0.5714285714285715,0.0076813945566535,37.517857142857146,0.0112261223767064,38.366336633663366
a78,44,45,1707,1734,0.89,0.44,0.45,0.5517241379310346,0.0061329120087799,38.53333333333333,0.0103505929842112,38.366336633663366
a80,50,41,1952,1627,0.91,0.5,0.41,0.5765765765765766,0.0056475975466487,39.68292682926829,0.0116918030484148,38.366336633663366
a82,47,47,1806,1892,0.94,0.47,0.47,0.5663716814159292,0.0066286586172351,40.255319148936174,0.0112454816721894,38.366336633663366
a81,45,42,1767,1705,0.87,0.45,0.42,0.5565217391304348,0.0045023352333147,40.595238095238095,0.0105489963797733,38.366336633663366
a84,42,48,1628,1800,0.9,0.42,0.48,0.5378151260504203,0.0051491381895772,37.5,0.0100658571010892,38.366336633663366
a83,42,42,1628,1686,0.84,0.42,0.42,0.5423728813559322,0.0050974882375738,40.142857142857146,0.0099646308878565,38.366336633663366
a86,56,45,2302,1746,1.01,0.56,0.45,0.6095238095238096,0.0067278386733228,38.8,0.0128111782341569,38.366336633663366
a85,43,45,1677,1758,0.88,0.43,0.45,0.5470085470085471,0.0052026853449474,39.06666666666667,0.0101944891953217,38.366336633663366
a88,43,47,1672,1698,0.9,0.43,0.47,0.5470085470085471,0.0065791858293602,36.12765957446808,0.0101473987365875,38.366336633663366
a87,44,47,1711,1859,0.91,0.44,0.47,0.5470085470085471,0.0051714290328297,39.5531914893617,0.0103838532266201,38.366336633663366
a89,49,49,1942,1985,0.98,0.49,0.49,0.5714285714285715,0.0070480254668054,40.51020408163265,0.0113752727037254,38.366336633663366
a91,43,47,1688,1859,0.9,0.43,0.47,0.5423728813559322,0.0056742050590671,39.5531914893617,0.010161311252894,38.366336633663366
a90,42,51,1630,2005,0.93,0.42,0.51,0.5423728813559322,0.0056315149943663,39.31372549019608,0.0100752322437076,38.366336633663366
a93,48,44,1911,1824,0.92,0.48,0.44,0.5663716814159292,0.0059216867006203,41.45454545454545,0.0112530826345178,38.366336633663366
a92,48,43,1914,1751,0.91,0.48,0.43,0.5714285714285715,0.0051519155170684,40.72093023255814,0.0112126887081468,38.366336633663366
a95,45,49,1771,1848,0.94,0.45,0.49,0.5565217391304348,0.0074236630664309,37.71428571428572,0.0106552520549099,38.366336633663366
a94,46,47,1777,1850,0.93,0.46,0.47,0.5565217391304348,0.0066569073995002,39.361702127659576,0.0110339921203795,38.366336633663366
a97,47,48,1842,1814,0.95,0.47,0.48,0.5663716814159292,0.0064455025131529,37.79166666666666,0.0108410495674157,38.366336633663366
a96,45,50,1780,1841,0.95,0.45,0.5,0.5565217391304348,0.0069031023452698,36.82,0.0105385899374366,38.366336633663366
a11,22,50,1002,2288,0.72,0.22,0.5,0.463768115942029,0.003078047160411,45.76,0.0072280407322486,38.366336633663366
a99,43,41,1662,1630,0.84,0.43,0.41,0.5423728813559322,0.0044633775702568,39.75609756097561,0.0101129237721616,38.366336633663366
a10,31,49,1418,2239,0.8,0.31,0.49,0.4961240310077519,0.0042609293314327,45.69387755102041,0.0090107780731803,38.366336633663366
a98,45,46,1727,1829,0.91,0.45,0.46,0.5565217391304348,0.005533246369486,39.76086956521739,0.0106704361162973,38.366336633663366
a13,28,49,1255,2250,0.77,0.28,0.49,0.4848484848484848,0.0037748135311105,45.91836734693877,0.0082693494588924,38.366336633663366
a12,28,49,1280,2241,0.77,0.28,0.49,0.4848484848484848,0.0038258354996182,45.734693877551024,0.0084032845916509,38.366336633663366
a15,19,49,850,2243,0.68,0.19,0.49,0.4539007092198582,0.0025928604567396,45.775510204081634,0.0064745055082838,38.366336633663366
a14,31,49,1404,2245,0.8,0.31,0.49,0.4961240310077519,0.0042537482348063,45.81632653061224,0.0089636322890146,38.366336633663366
a17,27,50,1250,2288,0.77,0.27,0.5,0.4812030075187969,0.0037078088464884,45.76,0.0082223105549504,38.366336633663366
a16,23,50,1055,2288,0.73,0.23,0.5,0.4671532846715328,0.0032389267539587,45.76,0.0074056002924159,38.366336633663366
a19,26,49,1168,2245,0.75,0.26,0.49,0.4776119402985074,0.0034362670061183,45.81632653061224,0.0078515361448046,38.366336633663366
a18,22,49,1012,2250,0.71,0.22,0.49,0.463768115942029,0.0030543381279393,45.91836734693877,0.0072808009495632,38.366336633663366
a20,23,0,1054,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0073673048695045,38.366336633663366
a22,29,0,1331,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.008515568394691,38.366336633663366
a21,25,0,1163,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.007763804711924,38.366336633663366
a24,25,0,1142,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0078512193441052,38.366336633663366
a23,20,0,931,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0067885623911002,38.366336633663366
c,13,12,575,506,0.25,0.13,0.12,0.4324324324324324,0.0003527422224874,42.16666666666666,0.0055840552959902,38.366336633663366
a26,23,0,1043,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0073224837536227,38.366336633663366
a25,23,0,1042,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0073693731015089,38.366336633663366
a28,27,0,1207,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0080586822885022,38.366336633663366
a27,24,0,1088,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0075150956637621,38.366336633663366
a29,20,0,917,0,0.2,0.2,0.0,0.4620422535211268,0.0,0.0,0.0068643188487511,38.366336633663366
a31,29,0,1320,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0086179447276118,38.366336633663366
