argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,2,5,5,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3878205128205128,0.0328282828282828,2.5,0.0870168073992138,2.3846153846153846
a1,3,4,6,10,0.5833333333333333,0.25,0.3333333333333333,0.325268817204301,0.1875,2.5,0.0735623977144771,2.3846153846153846
a2,2,2,4,7,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3734567901234567,0.1287878787878787,3.5,0.0940266956780177,2.3846153846153846
a3,4,5,8,10,0.75,0.3333333333333333,0.4166666666666666,0.4583333333333333,0.4646464646464646,2.0,0.1395032128851303,2.3846153846153846
a4,1,2,1,4,0.25,0.0833333333333333,0.1666666666666666,0.2653508771929824,0.0132575757575757,2.0,0.0279360559525635,2.3846153846153846
a5,2,2,5,1,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3601190476190476,0.0170454545454545,0.5,0.049150597993491,2.3846153846153846
a6,1,4,4,9,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.3361111111111111,0.1098484848484848,2.25,0.0425990941793907,2.3846153846153846
a7,1,2,3,7,0.25,0.0833333333333333,0.1666666666666666,0.3361111111111111,0.0858585858585858,3.5,0.0659833070144309,2.3846153846153846
a8,3,2,7,4,0.4166666666666666,0.25,0.1666666666666666,0.4583333333333333,0.2752525252525252,2.0,0.1108210034189704,2.3846153846153846
a9,3,2,7,6,0.4166666666666666,0.25,0.1666666666666666,0.3878205128205128,0.0637626262626262,3.0,0.0662855541639082,2.3846153846153846
a10,3,1,9,2,0.3333333333333333,0.25,0.0833333333333333,0.4801587301587302,0.1098484848484848,2.0,0.079120788977803,2.3846153846153846
a11,4,0,9,0,0.3333333333333333,0.3333333333333333,0.0,0.5217391304347826,0.0,0.0,0.1123432574217154,2.3846153846153846
a12,2,3,5,8,0.4166666666666666,0.1666666666666666,0.25,0.3601190476190476,0.0871212121212121,2.6666666666666665,0.0516512272008874,2.3846153846153846
