argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,15,13,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.23793347487615,0.3167290886392009,4.333333333333333,0.0183898970111557,1.7912087912087913
a1,9,8,15,14,0.1888888888888888,0.1,0.0888888888888888,0.2203867584398557,0.3456928838951311,1.75,0.0531255282741962,1.7912087912087913
a2,5,3,16,8,0.0888888888888888,0.0555555555555555,0.0333333333333333,0.2549867273416761,0.3861423220973782,2.6666666666666665,0.0271089235879527,1.7912087912087913
a3,4,4,20,19,0.0888888888888888,0.0444444444444444,0.0444444444444444,0.2425685425685425,0.3348314606741573,4.75,0.0263637943917755,1.7912087912087913
a4,6,8,10,13,0.1555555555555555,0.0666666666666666,0.0888888888888888,0.08,0.1083645443196004,1.625,0.0292806081378488,1.7912087912087913
a5,3,3,17,16,0.0666666666666666,0.0333333333333333,0.0333333333333333,0.1915669515669515,0.215605493133583,5.333333333333333,0.0191893639491532,1.7912087912087913
a6,13,14,27,25,0.3,0.1444444444444444,0.1555555555555555,0.2270854441067207,0.4068664169787765,1.7857142857142858,0.0618703796526973,1.7912087912087913
a7,2,3,2,5,0.0555555555555555,0.0222222222222222,0.0333333333333333,0.0222222222222222,0.015980024968789,1.6666666666666667,0.0104237167773423,1.7912087912087913
a8,1,2,3,3,0.0333333333333333,0.0111111111111111,0.0222222222222222,0.1891420534458509,0.0102372034956304,1.5,0.0072121783363094,1.7912087912087913
a9,5,5,12,11,0.1111111111111111,0.0555555555555555,0.0555555555555555,0.1663944568176194,0.1664169787765293,2.2,0.033066596715857,1.7912087912087913
a10,4,3,15,16,0.0777777777777777,0.0444444444444444,0.0333333333333333,0.1849284928492849,0.0426966292134831,5.333333333333333,0.0209524335305702,1.7912087912087913
a11,1,0,13,0,0.0111111111111111,0.0111111111111111,0.0,0.1857874865156418,0.0,0.0,0.0057574709128649,1.7912087912087913
a12,1,1,9,8,0.0222222222222222,0.0111111111111111,0.0111111111111111,0.1778835978835979,0.0,8.0,0.0076445305678965,1.7912087912087913
