argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,12,12,0.0207612456747404,0.0103806228373702,0.0103806228373702,0.2013937282229965,0.0031420081654601,4.0,0.0044270103518267,4.0
a1,3,4,12,12,0.0242214532871972,0.0103806228373702,0.0138408304498269,0.203377902885292,0.0085758442942685,3.0,0.0048126577707039,4.0
a2,6,3,22,8,0.0311418685121107,0.0207612456747404,0.0103806228373702,0.218608169440242,0.0147381303052207,2.6666666666666665,0.0069707488247763,4.0
a3,4,5,15,14,0.0311418685121107,0.0138408304498269,0.0173010380622837,0.2137573964497041,0.0070844244052335,2.8,0.0071693634210752,4.0
a4,6,3,25,7,0.0311418685121107,0.0207612456747404,0.0103806228373702,0.2228218966846569,0.0118394584322899,2.333333333333333,0.0092520447319913,4.0
a5,5,2,24,11,0.0242214532871972,0.0173010380622837,0.0069204152249134,0.234577922077922,0.0164602115136071,5.5,0.0090222423599757,4.0
a6,5,4,22,12,0.0311418685121107,0.0173010380622837,0.0138408304498269,0.2319422150882825,0.0227094030278104,3.0,0.0058139771074823,4.0
a7,7,2,30,5,0.0311418685121107,0.0242214532871972,0.0069204152249134,0.2396351575456053,0.0085499524161969,2.5,0.0082336297156957,4.0
a8,2,6,11,26,0.0276816608996539,0.0069204152249134,0.0207612456747404,0.210334788937409,0.0232785443928559,4.333333333333333,0.0053435622821897,4.0
a9,6,6,23,25,0.0415224913494809,0.0207612456747404,0.0207612456747404,0.2374691865242399,0.0554397135546097,4.166666666666667,0.0070255111881543,4.0
a10,4,6,14,21,0.0346020761245674,0.0138408304498269,0.0207612456747404,0.2098765432098765,0.0216834906066766,3.5,0.0062632412310473,4.0
a11,2,7,5,28,0.0311418685121107,0.0069204152249134,0.0242214532871972,0.1875405580791693,0.0212479312629969,4.0,0.0016797972387846,4.0
a12,3,4,9,12,0.0242214532871972,0.0103806228373702,0.0138408304498269,0.2046742209631728,0.009401881337522,3.0,0.0025328376353121,4.0
a13,6,2,21,12,0.0276816608996539,0.0207612456747404,0.0069204152249134,0.22578125,0.0235593851656271,6.0,0.0090593722212402,4.0
a14,3,6,12,24,0.0311418685121107,0.0103806228373702,0.0207612456747404,0.2025227750525578,0.0263506897067441,4.0,0.0028682234062108,4.0
a15,3,3,9,9,0.0207612456747404,0.0103806228373702,0.0103806228373702,0.1897570584372948,0.0045528837922811,3.0,0.0027538281102759,4.0
a16,6,1,22,2,0.0242214532871972,0.0207612456747404,0.0034602076124567,0.2422464375523889,0.0083859793101828,2.0,0.0059904952504491,4.0
a17,4,3,18,10,0.0242214532871972,0.0138408304498269,0.0103806228373702,0.2048192771084337,0.0163522679146764,3.333333333333333,0.0052753031549665,4.0
a18,3,5,8,17,0.0276816608996539,0.0103806228373702,0.0173010380622837,0.1807379612257661,0.0121817802198316,3.4,0.001896972933896,4.0
a19,4,3,17,6,0.0242214532871972,0.0138408304498269,0.0103806228373702,0.2030920590302178,0.0044057529977675,2.0,0.0039026120351596,4.0
a20,5,2,19,5,0.0242214532871972,0.0173010380622837,0.0069204152249134,0.1993103448275862,0.0025415518431724,2.5,0.0043425360715722,4.0
a21,5,5,18,17,0.0346020761245674,0.0173010380622837,0.0173010380622837,0.2074659009332376,0.0312177864258639,3.4,0.0046636277415356,4.0
a22,4,2,18,8,0.0207612456747404,0.0138408304498269,0.0069204152249134,0.1990358126721763,0.0037353535413864,4.0,0.0042216146717488,4.0
a23,5,3,21,10,0.0276816608996539,0.0173010380622837,0.0103806228373702,0.2194381169324221,0.0111515264159438,3.333333333333333,0.0047626967030691,4.0
a24,2,5,6,18,0.0242214532871972,0.0069204152249134,0.0173010380622837,0.1868131868131868,0.0134024151692534,3.6,0.0014997523928994,4.0
a25,4,5,15,20,0.0311418685121107,0.0138408304498269,0.0173010380622837,0.2074659009332376,0.0194729410528873,4.0,0.0042636414506044,4.0
a26,6,4,18,14,0.0346020761245674,0.0207612456747404,0.0138408304498269,0.2238574748257165,0.0297858055436703,3.5,0.0038180131863122,4.0
a27,2,5,9,19,0.0242214532871972,0.0069204152249134,0.0173010380622837,0.1967324710687542,0.005931041437045,3.8,0.0020088771745015,4.0
a28,6,3,21,13,0.0311418685121107,0.0207612456747404,0.0103806228373702,0.2310151878497202,0.0246355886391322,4.333333333333333,0.0039487106944814,4.0
a29,5,4,20,17,0.0311418685121107,0.0173010380622837,0.0138408304498269,0.2221368178324365,0.035530833721905,4.25,0.0043578224256059,4.0
a30,3,7,9,29,0.0346020761245674,0.0103806228373702,0.0242214532871972,0.2054015636105188,0.0317990987654635,4.142857142857143,0.0030706020086889,4.0
a31,4,3,18,15,0.0242214532871972,0.0138408304498269,0.0103806228373702,0.2156716417910447,0.0272473803668291,5.0,0.0061422435335549,4.0
a32,3,5,11,20,0.0276816608996539,0.0103806228373702,0.0173010380622837,0.2177844762622456,0.0206670599693615,4.0,0.0033654719244617,4.0
a33,3,4,20,13,0.0242214532871972,0.0103806228373702,0.0138408304498269,0.2189393939393939,0.0212288874969371,3.25,0.0056283898417138,4.0
a34,5,1,21,2,0.0207612456747404,0.0173010380622837,0.0034602076124567,0.2171299774605559,0.0009391322496231,2.0,0.0040291182607687,4.0
a35,8,2,30,7,0.0346020761245674,0.0276816608996539,0.0069204152249134,0.2434709351305813,0.0221227010929443,3.5,0.0074369803719104,4.0
a36,4,5,13,13,0.0311418685121107,0.0138408304498269,0.0173010380622837,0.212969786293294,0.0125920213917656,2.6,0.0031715448724932,4.0
a37,7,3,21,10,0.0346020761245674,0.0242214532871972,0.0103806228373702,0.2174567343867569,0.0114746402173483,3.333333333333333,0.0030342767979887,4.0
a38,4,5,17,16,0.0311418685121107,0.0138408304498269,0.0173010380622837,0.2040960451977401,0.0186931433523368,3.2,0.0027751587494293,4.0
a39,3,5,11,17,0.0276816608996539,0.0103806228373702,0.0173010380622837,0.1957994579945799,0.0200938983650527,3.4,0.0024361805291831,4.0
a40,5,3,14,12,0.0276816608996539,0.0173010380622837,0.0103806228373702,0.2029494382022472,0.0114830661658153,4.0,0.0024760211948726,4.0
a41,3,4,9,18,0.0242214532871972,0.0103806228373702,0.0138408304498269,0.1694021101992966,0.007826361181493,4.5,0.001508064523983,4.0
a42,2,6,5,24,0.0276816608996539,0.0069204152249134,0.0207612456747404,0.1534784917684546,0.0037176970603805,4.0,0.0010907051607781,4.0
a43,3,4,8,18,0.0242214532871972,0.0103806228373702,0.0138408304498269,0.1707028942705257,0.0123542153843153,4.5,0.0013864811903688,4.0
a44,2,7,8,24,0.0311418685121107,0.0069204152249134,0.0242214532871972,0.1646723646723646,0.0192022160041083,3.4285714285714284,0.0022953728957705,4.0
