argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,7,5,0.0504201680672268,0.0336134453781512,0.0168067226890756,0.2187072960025131,0.0358168635871242,2.5,0.0095081376192098,3.0
a1,2,3,7,7,0.042016806722689,0.0168067226890756,0.0252100840336134,0.1654998633116613,0.0074500334684069,2.333333333333333,0.0055227693228723,3.0
a2,4,2,14,7,0.0504201680672268,0.0336134453781512,0.0168067226890756,0.2228731492597039,0.053762799813932,3.5,0.0116236402573636,3.0
a3,1,3,2,6,0.0336134453781512,0.0084033613445378,0.0252100840336134,0.1402978457570078,0.0082850654386048,2.0,0.0022861997961092,3.0
a4,2,3,3,7,0.042016806722689,0.0168067226890756,0.0252100840336134,0.1620615005004771,0.0222792419879729,2.333333333333333,0.0033821545418026,3.0
a5,1,4,2,6,0.042016806722689,0.0084033613445378,0.0336134453781512,0.1609469097129911,0.0027153234175025,1.5,0.0027893822726271,3.0
a6,4,1,7,5,0.042016806722689,0.0336134453781512,0.0084033613445378,0.1825404108601318,0.0253789050684079,5.0,0.0051601263014411,3.0
a7,2,4,6,10,0.0504201680672268,0.0168067226890756,0.0336134453781512,0.1915031151576833,0.0553885745756561,2.5,0.0068771859518342,3.0
a8,3,2,7,6,0.042016806722689,0.0252100840336134,0.0168067226890756,0.2211879080554717,0.0302259214104036,3.0,0.0049215670511153,3.0
a9,4,2,8,6,0.0504201680672268,0.0336134453781512,0.0168067226890756,0.2063640270923184,0.0302240361001577,3.0,0.0055056037105647,3.0
a10,3,2,9,7,0.042016806722689,0.0252100840336134,0.0168067226890756,0.227642808096001,0.0361780197638693,3.5,0.008134687615602,3.0
a11,4,5,13,11,0.0756302521008403,0.0336134453781512,0.042016806722689,0.2510909943376492,0.1414437991093831,2.2,0.0132107724152351,3.0
a12,3,3,9,6,0.0504201680672268,0.0252100840336134,0.0252100840336134,0.225449717459238,0.0734422877308599,2.0,0.007930471691651,3.0
a13,2,3,10,8,0.042016806722689,0.0168067226890756,0.0252100840336134,0.236859116116082,0.048671512775629,2.6666666666666665,0.0087134472403311,3.0
a14,5,1,11,2,0.0504201680672268,0.042016806722689,0.0084033613445378,0.2267604716305126,0.0218066322574227,2.0,0.007912021121292,3.0
a15,2,5,4,12,0.0588235294117647,0.0168067226890756,0.042016806722689,0.2049183946783617,0.0417832386204056,2.4,0.005288352987806,3.0
a16,3,2,8,7,0.042016806722689,0.0252100840336134,0.0168067226890756,0.1946895230638012,0.0297719652832884,3.5,0.0095518242926113,3.0
a17,1,4,2,8,0.042016806722689,0.0084033613445378,0.0336134453781512,0.1553896458981999,0.0050575032272796,2.0,0.0028193429305164,3.0
