argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,3,15,8,0.0898876404494382,0.0561797752808988,0.0337078651685393,0.2834242213519745,0.0736782607218,2.6666666666666665,0.0220166828467652,3.0
a1,4,2,10,8,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.241028354446139,0.0348765583667268,4.0,0.0099442910080874,3.0
a2,2,4,4,10,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.195530867314733,0.0439760691867433,2.5,0.0066306573216965,3.0
a3,1,3,3,10,0.0449438202247191,0.0112359550561797,0.0337078651685393,0.1812734082397003,0.0242346760605187,3.333333333333333,0.0032346348087458,3.0
a4,2,3,5,10,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.2071696094168004,0.0621268322813266,3.333333333333333,0.0059663806099164,3.0
a5,2,3,3,4,0.0561797752808988,0.0224719101123595,0.0337078651685393,0.1805212364212783,0.0080195007863547,1.3333333333333333,0.0043574058644873,3.0
a6,4,2,9,6,0.0674157303370786,0.0449438202247191,0.0224719101123595,0.2377356173635414,0.0748079090073472,3.0,0.0077635042393011,3.0
a7,4,0,8,0,0.0449438202247191,0.0449438202247191,0.0,0.2299741602067183,0.0,0.0,0.0088605168767764,3.0
a8,1,3,6,8,0.0449438202247191,0.0112359550561797,0.0337078651685393,0.2314128615825962,0.0692451002493137,2.6666666666666665,0.0116844807485743,3.0
a9,2,4,3,8,0.0674157303370786,0.0224719101123595,0.0449438202247191,0.2057003214067521,0.0209148763221796,2.0,0.0057015221874791,3.0
a10,3,4,7,7,0.0786516853932584,0.0337078651685393,0.0449438202247191,0.2277781045943878,0.0386822174392399,1.75,0.0063662126443511,3.0
a11,6,2,16,6,0.0898876404494382,0.0674157303370786,0.0224719101123595,0.3000387446726075,0.1258605509658881,3.0,0.0233721842081959,3.0
a12,3,3,12,9,0.0674157303370786,0.0337078651685393,0.0337078651685393,0.262873824637632,0.1040264978467225,3.0,0.017019175610016,3.0
a13,1,4,3,7,0.0561797752808988,0.0112359550561797,0.0449438202247191,0.1964136251807137,0.0330715126010069,1.75,0.0057321804554119,3.0
