argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a76,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a79,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a120,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a78,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a121,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a80,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a126,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a127,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a82,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a128,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a81,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a129,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a84,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a122,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
a83,72,74,5679,5664,0.9733333333333334,0.48,0.4933333333333333,0.5527705627705627,0.0002289085684118,76.54054054054055,0.0103807730010418,41.80132450331126
a123,74,74,5884,5664,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.0002485436949668,76.54054054054055,0.0106515674573585,41.80132450331126
