argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,68,61,3979,3743,0.8600000000000001,0.4533333333333333,0.4066666666666667,0.5581395348837209,0.0046390465948408,61.36065573770492,0.0075084524068166,53.98675496688742
a76,67,59,3927,3905,0.8400000000000001,0.4466666666666667,0.3933333333333333,0.5549132947976879,0.003122559500545,66.1864406779661,0.0073389945994115,53.98675496688742
a79,67,63,3903,4124,0.8666666666666667,0.4466666666666667,0.42,0.5549132947976879,0.0031562123368932,65.46031746031746,0.0074350254037045,53.98675496688742
a120,67,51,3925,3218,0.7866666666666667,0.4466666666666667,0.34,0.5517241379310346,0.0031650121381699,63.09803921568628,0.0072944033631794,53.98675496688742
a78,66,65,3848,3917,0.8733333333333334,0.44,0.4333333333333333,0.5517241379310346,0.0044807732893978,60.261538461538464,0.0072201247745238,53.98675496688742
a121,73,63,4283,3895,0.9066666666666668,0.4866666666666667,0.42,0.5748502994011976,0.0046874185043402,61.82539682539682,0.0079635456298082,53.98675496688742
a80,61,63,3483,3904,0.8266666666666668,0.4066666666666667,0.42,0.5363128491620112,0.003750086434403,61.96825396825397,0.006724018619916,53.98675496688742
a126,71,63,4186,3738,0.8933333333333334,0.4733333333333334,0.42,0.5680473372781065,0.0050355251881171,59.333333333333336,0.0078276984963484,53.98675496688742
a127,63,65,3664,4284,0.8533333333333334,0.42,0.4333333333333333,0.5393258426966292,0.003504079657008,65.9076923076923,0.0069688064812718,53.98675496688742
a82,68,57,4006,3580,0.8333333333333334,0.4533333333333333,0.38,0.5549132947976879,0.003455790157104,62.80701754385965,0.0073511955935548,53.98675496688742
a128,74,56,4427,3704,0.8666666666666667,0.4933333333333333,0.3733333333333333,0.5783132530120482,0.0035279055016929,66.14285714285714,0.0080916410549763,53.98675496688742
a81,73,52,4276,3320,0.8333333333333334,0.4866666666666667,0.3466666666666667,0.5748502994011976,0.0041410372958453,63.84615384615385,0.0080249067298552,53.98675496688742
a129,73,56,4244,3746,0.8600000000000001,0.4866666666666667,0.3733333333333333,0.5748502994011976,0.0043660316075806,66.89285714285714,0.0079646189062916,53.98675496688742
a84,67,64,3898,3943,0.8733333333333334,0.4466666666666667,0.4266666666666667,0.5549132947976879,0.004528419775663,61.609375,0.0073551155478313,53.98675496688742
a122,60,66,3457,3897,0.8400000000000001,0.4,0.44,0.5333333333333333,0.0045087212335474,59.04545454545455,0.006603483143011,53.98675496688742
a83,74,57,4397,3680,0.8733333333333334,0.4933333333333333,0.38,0.5783132530120482,0.0043448168004194,64.56140350877193,0.0081104076870303,53.98675496688742
a123,71,56,4203,3786,0.8466666666666667,0.4733333333333334,0.3733333333333333,0.5680473372781065,0.0030499420665905,67.60714285714286,0.0076620563420968,53.98675496688742
a86,56,66,3185,4134,0.8133333333333334,0.3733333333333333,0.44,0.518918918918919,0.0030003105522311,62.63636363636363,0.0061618875467676,53.98675496688742
a124,60,55,3439,3346,0.7666666666666667,0.4,0.3666666666666667,0.5333333333333333,0.003167156056116,60.83636363636364,0.0065494805559464,53.98675496688742
a85,65,60,3807,3503,0.8333333333333334,0.4333333333333333,0.4,0.5485714285714286,0.0039222642365178,58.38333333333333,0.0071617728452429,53.98675496688742
a125,69,63,4082,4241,0.88,0.46,0.42,0.5614035087719298,0.0039274569174182,67.31746031746032,0.0075753342709117,53.98675496688742
a88,70,55,4159,3446,0.8333333333333334,0.4666666666666667,0.3666666666666667,0.5647058823529413,0.0042718587416269,62.654545454545456,0.007695826490963,53.98675496688742
a87,63,65,3663,3798,0.8533333333333334,0.42,0.4333333333333333,0.5423728813559322,0.0050754457764389,58.43076923076923,0.0069773814583294,53.98675496688742
a89,70,56,4147,3403,0.8400000000000001,0.4666666666666667,0.3733333333333333,0.5614035087719298,0.0042775573280201,60.767857142857146,0.0076774217866831,53.98675496688742
a110,74,66,4392,3966,0.9333333333333332,0.4933333333333333,0.44,0.5783132530120482,0.0052057977391753,60.09090909090909,0.0081052242294975,53.98675496688742
a119,67,58,3943,3569,0.8333333333333334,0.4466666666666667,0.3866666666666667,0.5549132947976879,0.0038075960804816,61.53448275862069,0.0073901629079001,53.98675496688742
a91,65,66,3799,4122,0.8733333333333334,0.4333333333333333,0.44,0.5485714285714286,0.00468384727862,62.45454545454545,0.007229233509255,53.98675496688742
a115,65,55,3743,3309,0.8,0.4333333333333333,0.3666666666666667,0.5485714285714286,0.0041076491161844,60.16363636363637,0.0071700807760263,53.98675496688742
a90,68,56,3959,3310,0.8266666666666668,0.4533333333333333,0.3733333333333333,0.5581395348837209,0.0044421084138597,59.10714285714285,0.007474351405342,53.98675496688742
a116,65,60,3791,3549,0.8333333333333334,0.4333333333333333,0.4,0.5454545454545454,0.0040160454066347,59.15,0.0071249717323136,53.98675496688742
a93,62,60,3535,3695,0.8133333333333334,0.4133333333333334,0.4,0.5363128491620112,0.0036560834662995,61.583333333333336,0.0068320227436299,53.98675496688742
a117,66,58,3802,3816,0.8266666666666668,0.44,0.3866666666666667,0.5485714285714286,0.0035241415157672,65.79310344827586,0.0072825092261616,53.98675496688742
a92,61,60,3537,3319,0.8066666666666668,0.4066666666666667,0.4,0.5363128491620112,0.0044153026994539,55.31666666666667,0.0067091857587396,53.98675496688742
a118,72,60,4265,3793,0.88,0.48,0.4,0.5714285714285715,0.0042604069991649,63.21666666666667,0.0078531723501515,53.98675496688742
a95,68,54,3923,3169,0.8133333333333334,0.4533333333333333,0.36,0.5581395348837209,0.0037974989377898,58.68518518518518,0.007478970040579,53.98675496688742
a111,62,57,3580,3701,0.7933333333333333,0.4133333333333334,0.38,0.5393258426966292,0.0032729732556347,64.9298245614035,0.0067699207730613,53.98675496688742
a94,65,63,3794,3758,0.8533333333333334,0.4333333333333333,0.42,0.5485714285714286,0.0043524540334277,59.65079365079365,0.0071234879024366,53.98675496688742
a112,71,74,4201,4596,0.9666666666666668,0.4733333333333334,0.4933333333333333,0.5647058823529413,0.0053625617459065,62.108108108108105,0.0078230850901919,53.98675496688742
a97,60,60,3440,3742,0.8,0.4,0.4,0.5303867403314917,0.0039357104963775,62.36666666666667,0.0066181832553085,53.98675496688742
a113,67,66,3900,3837,0.8866666666666667,0.4466666666666667,0.44,0.5549132947976879,0.0045172139810707,58.13636363636363,0.0072543251834489,53.98675496688742
a96,68,70,3960,4054,0.92,0.4533333333333333,0.4666666666666667,0.5581395348837209,0.0050378616047846,57.91428571428571,0.0073744836072103,53.98675496688742
a114,65,62,3745,3917,0.8466666666666667,0.4333333333333333,0.4133333333333334,0.5485714285714286,0.0038836252799972,63.17741935483871,0.0071533471761282,53.98675496688742
a11,38,74,2535,4489,0.7466666666666667,0.2533333333333333,0.4933333333333333,0.4752475247524752,0.0024197308463645,60.66216216216216,0.0055367116455902,53.98675496688742
a99,67,55,3875,3434,0.8133333333333334,0.4466666666666667,0.3666666666666667,0.5549132947976879,0.0035953634287287,62.43636363636364,0.0073748350832136,53.98675496688742
a140,68,53,4025,3172,0.8066666666666668,0.4533333333333333,0.3533333333333333,0.5581395348837209,0.0036137132509339,59.84905660377358,0.0074706433850306,53.98675496688742
a10,35,75,2318,4549,0.7333333333333334,0.2333333333333333,0.5,0.4682926829268292,0.0022892109047533,60.653333333333336,0.0052003774400818,53.98675496688742
a98,72,63,4278,3994,0.9,0.48,0.42,0.5680473372781065,0.0044269035061611,63.3968253968254,0.0078920796149201,53.98675496688742
a141,69,51,4001,3350,0.8,0.46,0.34,0.5614035087719298,0.0038983960676664,65.68627450980392,0.0075593378237251,53.98675496688742
a13,39,75,2617,4549,0.76,0.26,0.5,0.4776119402985074,0.0025504217092965,60.653333333333336,0.0056721308872699,53.98675496688742
a142,65,61,3814,4026,0.8400000000000001,0.4333333333333333,0.4066666666666667,0.5485714285714286,0.0036441768642499,66.0,0.00707702384207,53.98675496688742
a12,31,75,2081,4549,0.7066666666666667,0.2066666666666667,0.5,0.4593301435406698,0.0020279255002365,60.653333333333336,0.0048404378940945,53.98675496688742
a143,69,60,4076,4021,0.8600000000000001,0.46,0.4,0.5581395348837209,0.0031395227879874,67.01666666666667,0.0075746973137658,53.98675496688742
a15,43,75,2896,4549,0.7866666666666667,0.2866666666666667,0.5,0.4873096446700508,0.0027613973551131,60.653333333333336,0.0061048912907271,53.98675496688742
a14,36,75,2401,4549,0.7400000000000001,0.24,0.5,0.4705882352941177,0.0023322704582914,60.653333333333336,0.0053508552694533,53.98675496688742
a17,35,75,2349,4549,0.7333333333333334,0.2333333333333333,0.5,0.4682926829268292,0.0022556057503336,60.653333333333336,0.0052571341577235,53.98675496688742
a16,29,74,1941,4492,0.6866666666666668,0.1933333333333333,0.4933333333333333,0.4549763033175356,0.0018475532830509,60.7027027027027,0.0046538918016168,53.98675496688742
a19,42,75,2787,4549,0.78,0.28,0.5,0.4848484848484848,0.0027894285368718,60.653333333333336,0.0059900088039126,53.98675496688742
a18,34,75,2244,4549,0.7266666666666667,0.2266666666666666,0.5,0.4660194174757281,0.0022011329276627,60.653333333333336,0.0050878916598212,53.98675496688742
a148,61,53,3522,3326,0.76,0.4066666666666667,0.3533333333333333,0.5363128491620112,0.0031724022444325,62.75471698113208,0.0067029383360021,53.98675496688742
a149,72,67,4253,4327,0.9266666666666667,0.48,0.4466666666666667,0.5714285714285715,0.0048851195137146,64.58208955223881,0.0079012257138101,53.98675496688742
a144,73,60,4270,3683,0.8866666666666667,0.4866666666666667,0.4,0.5748502994011976,0.0044312437223918,61.38333333333333,0.0079428274498066,53.98675496688742
a145,62,61,3641,3649,0.8200000000000001,0.4133333333333334,0.4066666666666667,0.5363128491620112,0.0030757171070887,59.81967213114754,0.006875899682486,53.98675496688742
a20,42,75,2796,4549,0.78,0.28,0.5,0.4848484848484848,0.0027708517362857,60.653333333333336,0.00600824085427,53.98675496688742
a146,71,63,4121,3974,0.8933333333333334,0.4733333333333334,0.42,0.5680473372781065,0.0046417097180947,63.07936507936508,0.0077756073405752,53.98675496688742
a147,68,60,3995,3553,0.8533333333333334,0.4533333333333333,0.4,0.5581395348837209,0.0038173288698197,59.21666666666667,0.0074419735236436,53.98675496688742
a22,32,75,2133,4549,0.7133333333333334,0.2133333333333333,0.5,0.4615384615384615,0.0020631384798018,60.653333333333336,0.0049346380891015,53.98675496688742
a21,37,74,2500,4495,0.7400000000000001,0.2466666666666666,0.4933333333333333,0.4729064039408868,0.002367321349596,60.74324324324324,0.005482108608191,53.98675496688742
a130,66,60,3856,3476,0.8400000000000001,0.44,0.4,0.5485714285714286,0.0043288239386869,57.93333333333333,0.0073098623406639,53.98675496688742
