argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,22,17,52,46,0.312,0.176,0.136,0.3286986899563319,0.4713548387096774,2.7058823529411766,0.0721128240844464,1.7936507936507937
a1,2,2,23,18,0.032,0.016,0.016,0.2330402476780186,0.0117419354838709,9.0,0.0095896287552419,1.7936507936507937
a2,2,3,2,19,0.04,0.016,0.024,0.016,0.0114838709677419,6.333333333333333,0.0070946885290954,1.7936507936507937
a3,8,9,39,36,0.136,0.064,0.072,0.2697921146953405,0.2369677419354839,4.0,0.0286704317167662,1.7936507936507937
a4,6,8,17,17,0.112,0.048,0.064,0.2132351274787535,0.1265806451612903,2.125,0.0198297319768987,1.7936507936507937
a5,3,4,25,21,0.056,0.024,0.032,0.235962382445141,0.0468387096774193,5.25,0.0115075467130483,1.7936507936507937
a6,1,0,6,0,0.008,0.008,0.0,0.1703592017738359,0.0,0.0,0.0034690307342066,1.7936507936507937
a7,0,1,0,17,0.008,0.0,0.008,0.0,0.0,17.0,0.0013619890490913,1.7936507936507937
a8,7,7,35,30,0.112,0.056,0.056,0.2586666666666666,0.1769032258064516,4.285714285714286,0.0289781933982229,1.7936507936507937
a9,2,3,23,20,0.04,0.016,0.024,0.2330402476780186,0.0303225806451612,6.666666666666667,0.0080684683688044,1.7936507936507937
a10,3,2,8,10,0.04,0.024,0.016,0.1699142212189616,0.0287096774193548,5.0,0.0087887800415906,1.7936507936507937
a11,1,1,3,4,0.016,0.008,0.008,0.181378313253012,0.0,4.0,0.0038074625052849,1.7936507936507937
a12,4,5,5,24,0.072,0.032,0.04,0.0333333333333333,0.030516129032258,4.8,0.0090329037641799,1.7936507936507937
a13,4,4,26,26,0.064,0.032,0.032,0.2435987055016181,0.1136774193548387,6.5,0.0167799780671207,1.7936507936507937
a14,7,7,12,8,0.112,0.056,0.056,0.2155587529976018,0.0607741935483871,1.1428571428571428,0.0303434738703065,1.7936507936507937
a15,1,1,4,4,0.016,0.008,0.008,0.1858567901234568,0.0,4.0,0.0049278728893745,1.7936507936507937
a16,5,5,15,15,0.08,0.04,0.04,0.2028894878706199,0.0896774193548387,3.0,0.021259848370501,1.7936507936507937
a17,2,2,4,5,0.032,0.016,0.016,0.025,0.0286451612903225,2.5,0.0080825474822384,1.7936507936507937
a18,3,2,4,2,0.04,0.024,0.016,0.1891252955082742,0.012774193548387,1.0,0.0214693184972965,1.7936507936507937
a19,2,2,8,8,0.032,0.016,0.016,0.1728615384615384,0.0072903225806451,4.0,0.0097136364575443,1.7936507936507937
a20,2,5,6,24,0.056,0.016,0.04,0.032,0.0494193548387096,4.8,0.0066488330042846,1.7936507936507937
a21,1,1,7,7,0.016,0.008,0.008,0.1945012919896641,0.0,7.0,0.0048812608543189,1.7936507936507937
a22,1,2,22,17,0.024,0.008,0.016,0.2316061538461538,0.006258064516129,8.5,0.0049675568498746,1.7936507936507937
