argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3630,3620,1.18,0.59,0.59,0.6336633663366338,0.0005439454990465,61.35593220338984,0.013584196488904,40.386138613861384
a76,59,59,3630,3620,1.18,0.59,0.59,0.6336633663366338,0.0005439454990465,61.35593220338984,0.013584196488904,40.386138613861384
a79,59,59,3630,3620,1.18,0.59,0.59,0.6336633663366338,0.0005439454990465,61.35593220338984,0.013584196488904,40.386138613861384
a78,59,59,3630,3620,1.18,0.59,0.59,0.6336633663366338,0.0005439454990465,61.35593220338984,0.013584196488904,40.386138613861384
a80,67,66,3019,3033,1.33,0.67,0.66,0.6808510638297873,0.0180601961037233,45.95454545454545,0.0147754950354311,40.386138613861384
a82,67,66,3027,2869,1.33,0.67,0.66,0.6881720430107527,0.0194744761260426,43.46969696969697,0.0147515855226856,40.386138613861384
a81,68,70,3083,2878,1.38,0.68,0.7000000000000001,0.6956521739130435,0.0247545288404372,41.114285714285714,0.0149598885661585,40.386138613861384
a84,64,69,2828,3125,1.33,0.64,0.6900000000000001,0.6666666666666667,0.0194157084060385,45.289855072463766,0.0142026983273871,40.386138613861384
a83,66,71,2899,3167,1.37,0.66,0.71,0.6808510638297873,0.0232723748492624,44.6056338028169,0.0148275759298478,40.386138613861384
a86,71,64,3221,3064,1.35,0.71,0.64,0.7191011235955056,0.0188927257036016,47.875,0.0157367061956542,40.386138613861384
a85,65,65,2831,2950,1.3,0.65,0.65,0.6736842105263158,0.0195973673798777,45.38461538461539,0.0146262433158332,40.386138613861384
a88,68,64,3147,2813,1.32,0.68,0.64,0.6956521739130435,0.022236849179081,43.953125,0.0149602797444654,40.386138613861384
a87,67,63,3085,2784,1.3,0.67,0.63,0.6881720430107527,0.0186821659916299,44.19047619047619,0.0147890373505723,40.386138613861384
a89,66,67,2959,3151,1.33,0.66,0.67,0.6666666666666667,0.0159870051223968,47.02985074626866,0.014560666395343,40.386138613861384
a91,67,70,3075,3267,1.37,0.67,0.7000000000000001,0.6808510638297873,0.0166839384767566,46.67142857142857,0.0147495766273734,40.386138613861384
a90,63,62,2812,2840,1.25,0.63,0.62,0.6597938144329897,0.016481429401746,45.80645161290322,0.01403882939239,40.386138613861384
a93,63,67,2759,2880,1.3,0.63,0.67,0.6597938144329897,0.0190421675202482,42.98507462686568,0.0140014560244822,40.386138613861384
a92,71,67,3342,3335,1.38,0.71,0.67,0.7111111111111111,0.0153865293252124,49.776119402985074,0.0155407381951318,40.386138613861384
a95,66,65,2900,3042,1.31,0.66,0.65,0.6808510638297873,0.0173076988958854,46.8,0.0148147136545856,40.386138613861384
a94,71,69,3226,3105,1.4,0.71,0.6900000000000001,0.7191011235955056,0.0241508635237123,45.0,0.015760989057106,40.386138613861384
a97,64,59,2878,2770,1.23,0.64,0.59,0.6666666666666667,0.0135410115038185,46.94915254237288,0.0141690408216944,40.386138613861384
a96,64,67,2822,2830,1.31,0.64,0.67,0.6666666666666667,0.0204957321258285,42.23880597014925,0.0141909121537095,40.386138613861384
a11,8,19,536,1256,0.27,0.08,0.19,0.4183006535947713,0.000209899317533,66.10526315789474,0.0036700372876438,40.386138613861384
a99,64,65,2821,3016,1.29,0.64,0.65,0.653061224489796,0.0169420926389725,46.4,0.0142020823171787,40.386138613861384
a10,10,20,665,1319,0.3,0.1,0.2,0.4266666666666667,0.0002578674154114,65.95,0.0040281492844609,40.386138613861384
a98,67,63,3019,2735,1.3,0.67,0.63,0.6881720430107527,0.0217417176357565,43.41269841269841,0.0147486577601175,40.386138613861384
a13,9,20,600,1319,0.29,0.09,0.2,0.423841059602649,0.0002570086781261,65.95,0.003895651937553,40.386138613861384
a12,10,20,669,1319,0.3,0.1,0.2,0.4266666666666667,0.000300331815335,65.95,0.0040720147664232,40.386138613861384
a15,10,20,660,1319,0.3,0.1,0.2,0.4266666666666667,0.0002763988850659,65.95,0.0040725180176548,40.386138613861384
a14,10,20,664,1319,0.3,0.1,0.2,0.4266666666666667,0.0002860842582201,65.95,0.0040472416564848,40.386138613861384
a17,11,20,735,1319,0.31,0.11,0.2,0.4295302013422819,0.0002891716569774,65.95,0.0042446881225793,40.386138613861384
a16,10,20,652,1319,0.3,0.1,0.2,0.423841059602649,0.0002791594736001,65.95,0.0040256699817446,40.386138613861384
a19,8,20,531,1319,0.28,0.08,0.2,0.4183006535947713,0.0002111349169103,65.95,0.0036643782562835,40.386138613861384
a18,14,19,933,1249,0.33,0.14,0.19,0.4383561643835616,0.0003611515661049,65.73684210526316,0.0047947087898092,40.386138613861384
a20,9,0,603,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.0038729463003292,40.386138613861384
a22,13,0,861,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.0045763541515971,40.386138613861384
a21,13,0,863,0,0.13,0.13,0.0,0.4403355704697986,0.0,0.0,0.00461544121403,40.386138613861384
a24,6,0,393,0,0.06,0.06,0.0,0.415253164556962,0.0,0.0,0.0032798512519705,40.386138613861384
a23,9,0,595,0,0.09,0.09,0.0,0.4288235294117647,0.0,0.0,0.0038503684012151,40.386138613861384
c,3,6,138,340,0.09,0.03,0.06,0.3902439024390244,1.95078827716884e-05,56.66666666666666,0.0029695656719155,40.386138613861384
