argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,12,16,0.023598820058997,0.0117994100294985,0.0117994100294985,0.2199683515495926,0.0083855678633172,4.0,0.0016874639689001,4.0
a1,2,4,8,18,0.0176991150442477,0.0058997050147492,0.0117994100294985,0.2065424164056902,0.007715386797892,4.5,0.0016922067449064,4.0
a2,4,1,16,4,0.0147492625368731,0.0117994100294985,0.0029498525073746,0.2377656489780195,0.0021515808077217,4.0,0.0030598543488625,4.0
a3,3,7,7,19,0.0294985250737463,0.0088495575221238,0.0206489675516224,0.194322389448973,0.0070844676296913,2.7142857142857144,0.0013276567144321,4.0
a4,1,5,2,24,0.0176991150442477,0.0029498525073746,0.0147492625368731,0.1772549203227669,0.0044164750356988,4.8,0.0010200649954061,4.0
a5,2,2,6,8,0.0117994100294985,0.0058997050147492,0.0058997050147492,0.1961427397014224,0.0025475109075974,4.0,0.0011137777450479,4.0
a6,2,2,11,7,0.0117994100294985,0.0058997050147492,0.0058997050147492,0.2165557850097152,0.0026534912590313,3.5,0.0019599716819068,4.0
a7,6,2,15,4,0.023598820058997,0.0176991150442477,0.0058997050147492,0.2289896099863496,0.004011910408203,2.0,0.0032801211135404,4.0
a8,3,3,11,10,0.0176991150442477,0.0088495575221238,0.0088495575221238,0.2196798684655931,0.0067863424551198,3.333333333333333,0.0027684063601605,4.0
a9,4,4,12,13,0.023598820058997,0.0117994100294985,0.0117994100294985,0.2228954087891081,0.0094631431676594,3.25,0.0032342511643125,4.0
a10,4,1,17,4,0.0147492625368731,0.0117994100294985,0.0029498525073746,0.2312020699862177,0.0030948014549919,4.0,0.0046473151993094,4.0
a11,4,4,15,15,0.023598820058997,0.0117994100294985,0.0117994100294985,0.2349311356311567,0.0120542880126692,3.75,0.0065685327049441,4.0
a12,4,4,17,15,0.023598820058997,0.0117994100294985,0.0117994100294985,0.2387824657234707,0.0156302595783866,3.75,0.0050936473918055,4.0
a13,5,2,19,5,0.0206489675516224,0.0147492625368731,0.0058997050147492,0.241362967874661,0.0049959926802486,2.5,0.0041711936265188,4.0
a14,5,2,21,4,0.0206489675516224,0.0147492625368731,0.0058997050147492,0.2447127826223736,0.0048731901504069,2.0,0.0049080863291991,4.0
a15,6,5,20,19,0.0324483775811209,0.0176991150442477,0.0147492625368731,0.2438222703129763,0.0190821606784117,3.8,0.0052768549266468,4.0
a16,1,5,5,15,0.0176991150442477,0.0029498525073746,0.0147492625368731,0.1923144657922098,0.0034887755730648,3.0,0.0009414170915253,4.0
a17,5,1,19,5,0.0176991150442477,0.0147492625368731,0.0029498525073746,0.2377656489780195,0.0042984038689736,5.0,0.0022284448324209,4.0
a18,7,5,27,10,0.0353982300884955,0.0206489675516224,0.0147492625368731,0.2561252289067504,0.01530814932716,2.0,0.0035051578632149,4.0
a19,1,3,4,12,0.0117994100294985,0.0029498525073746,0.0088495575221238,0.1852941368418304,0.0013435347603465,4.0,0.0010927859353324,4.0
a20,3,5,9,19,0.023598820058997,0.0088495575221238,0.0147492625368731,0.2157191238957047,0.0081991213336406,3.8,0.0029005879643087,4.0
a21,1,7,6,23,0.023598820058997,0.0029498525073746,0.0206489675516224,0.1890585775451634,0.0039531674366334,3.2857142857142856,0.0011556544947725,4.0
