argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,3,22,28,0.0324324324324324,0.0162162162162162,0.0162162162162162,0.1562071935364803,0.0470035252643948,9.333333333333334,0.0054410906903028,1.7956989247311828
a1,17,22,42,48,0.2108108108108108,0.0918918918918919,0.1189189189189189,0.1934972566551514,0.4866333725029377,2.1818181818181817,0.0304695399855814,1.7956989247311828
a2,12,12,41,44,0.1297297297297297,0.0648648648648648,0.0648648648648648,0.1945945945945946,0.4113983548766157,3.6666666666666665,0.0290429838745598,1.7956989247311828
a3,3,1,12,12,0.0216216216216216,0.0162162162162162,0.0054054054054054,0.1554993059524781,0.0096357226792009,12.0,0.0042003637737226,1.7956989247311828
a4,7,7,27,27,0.0756756756756756,0.0378378378378378,0.0378378378378378,0.1787162162162162,0.3122796709753231,3.857142857142857,0.0169215253117345,1.7956989247311828
a5,0,2,0,1,0.0108108108108108,0.0,0.0108108108108108,0.0,0.0,0.5,0.0009420387933712,1.7956989247311828
a6,5,3,16,15,0.0432432432432432,0.027027027027027,0.0162162162162162,0.1574014381353831,0.0403936545240893,5.0,0.0121267065157207,1.7956989247311828
a7,6,6,15,15,0.0648648648648648,0.0324324324324324,0.0324324324324324,0.1595977372721558,0.2449764982373678,2.5,0.015302665836264,1.7956989247311828
a8,3,3,14,16,0.0324324324324324,0.0162162162162162,0.0162162162162162,0.1417913781550145,0.208578143360752,5.333333333333333,0.006258210735335,1.7956989247311828
a9,2,2,14,14,0.0216216216216216,0.0108108108108108,0.0108108108108108,0.1559705159705159,0.0260869565217391,7.0,0.0056735587814602,1.7956989247311828
a10,6,7,13,12,0.0702702702702702,0.0324324324324324,0.0378378378378378,0.1266181310461753,0.1915393654524089,1.7142857142857142,0.0151199680871888,1.7956989247311828
