argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,41,37,1487,1208,0.78,0.41,0.37,0.5378151260504203,0.0072226690492851,32.648648648648646,0.0114111348708979,32.613861386138616
a76,33,38,1195,1324,0.71,0.33,0.38,0.5,0.0049242390093472,34.8421052631579,0.009688232172809,32.613861386138616
a79,40,46,1442,1466,0.86,0.4,0.46,0.5333333333333333,0.0085073433200454,31.869565217391305,0.0112256877291524,32.613861386138616
a78,35,44,1261,1563,0.79,0.35,0.44,0.512,0.0075694296472946,35.52272727272727,0.0102932395547269,32.613861386138616
a80,35,43,1167,1393,0.78,0.35,0.43,0.512,0.0071200459828511,32.395348837209305,0.0098971354381659,32.613861386138616
a82,39,41,1324,1483,0.8,0.39,0.41,0.5289256198347108,0.0057988378012049,36.170731707317074,0.0106993451212285,32.613861386138616
a81,37,40,1288,1446,0.77,0.37,0.4,0.5203252032520326,0.0073847273584569,36.15,0.010718672203327,32.613861386138616
a84,43,44,1486,1549,0.87,0.43,0.44,0.5470085470085471,0.0082291619048474,35.20454545454545,0.0117275738433815,32.613861386138616
a83,40,44,1369,1526,0.84,0.4,0.44,0.5333333333333333,0.0094244167817037,34.68181818181818,0.0110666319413638,32.613861386138616
a86,42,44,1381,1378,0.86,0.42,0.44,0.5378151260504203,0.0095174923938357,31.318181818181817,0.0111815512033062,32.613861386138616
a85,37,39,1328,1344,0.76,0.37,0.39,0.5203252032520326,0.006500327357699,34.46153846153846,0.0107983049495256,32.613861386138616
a88,36,37,1296,1257,0.73,0.36,0.37,0.5161290322580645,0.0053796418922775,33.972972972972975,0.0105303409154568,32.613861386138616
a87,38,44,1305,1584,0.8200000000000001,0.38,0.44,0.5245901639344263,0.0066321204640074,36.0,0.0107542196563674,32.613861386138616
a89,32,41,1106,1351,0.73,0.32,0.41,0.4961240310077519,0.005022497890767,32.951219512195124,0.0093662323443802,32.613861386138616
a91,37,41,1214,1396,0.78,0.37,0.41,0.5203252032520326,0.0080615133764903,34.04878048780488,0.0105344295052939,32.613861386138616
a90,38,32,1367,1172,0.7000000000000001,0.38,0.32,0.5203252032520326,0.0053174334984756,36.625,0.0111776313645575,32.613861386138616
a93,40,38,1444,1277,0.78,0.4,0.38,0.5333333333333333,0.006452305283018,33.60526315789474,0.011182866564112,32.613861386138616
a92,37,43,1267,1467,0.8,0.37,0.43,0.512,0.0069097921049194,34.116279069767444,0.0103664943471536,32.613861386138616
a95,29,42,1163,1382,0.71,0.29,0.42,0.4885496183206107,0.0045757744147513,32.904761904761905,0.0090268788137383,32.613861386138616
a94,41,43,1318,1542,0.84,0.41,0.43,0.5378151260504203,0.008828266242277,35.86046511627907,0.011058879015616,32.613861386138616
a97,34,41,1340,1422,0.75,0.34,0.41,0.5039370078740157,0.0048415196708114,34.68292682926829,0.0101017868899176,32.613861386138616
a96,29,38,1108,1288,0.67,0.29,0.38,0.4885496183206107,0.0040829025372819,33.89473684210526,0.0092787096563029,32.613861386138616
a11,15,27,588,1133,0.42,0.15,0.27,0.4413793103448276,0.0015541494952853,41.96296296296296,0.006354018107105,32.613861386138616
a99,39,38,1367,1340,0.77,0.39,0.38,0.5289256198347108,0.0062366380089103,35.26315789473684,0.0108525904727783,32.613861386138616
a10,15,26,575,1087,0.41,0.15,0.26,0.4413793103448276,0.0013175823505869,41.80769230769231,0.0061529486240021,32.613861386138616
a98,34,45,1109,1539,0.79,0.34,0.45,0.5039370078740157,0.0068468652904017,34.2,0.0095936931151496,32.613861386138616
a13,11,33,422,1369,0.44,0.11,0.33,0.4295302013422819,0.0013370263416232,41.48484848484848,0.0052801092053921,32.613861386138616
a12,13,36,516,1485,0.49,0.13,0.36,0.435374149659864,0.0017365331067421,41.25,0.0058267178919685,32.613861386138616
a15,12,37,468,1512,0.49,0.12,0.37,0.4295302013422819,0.0016664951149271,40.86486486486486,0.0056544958766416,32.613861386138616
a14,10,28,393,1141,0.38,0.1,0.28,0.423841059602649,0.0010140937044479,40.75,0.0051161913901664,32.613861386138616
a17,16,34,642,1396,0.5,0.16,0.34,0.4444444444444445,0.0019689791666065,41.05882352941177,0.0065118937754555,32.613861386138616
a16,14,37,563,1521,0.51,0.14,0.37,0.4383561643835616,0.002112966935965,41.108108108108105,0.0062617585018775,32.613861386138616
a19,12,31,480,1275,0.43,0.12,0.31,0.4295302013422819,0.0014119639246274,41.12903225806452,0.0056621466656986,32.613861386138616
a18,19,39,740,1607,0.58,0.19,0.39,0.4539007092198582,0.0027093926560077,41.20512820512821,0.0070491680905434,32.613861386138616
a20,25,0,920,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0083449167840724,32.613861386138616
a22,25,0,958,0,0.25,0.25,0.0,0.4789051094890512,0.0,0.0,0.0085382173280287,32.613861386138616
a21,23,0,866,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0080189647323239,32.613861386138616
a24,22,0,871,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0080105875266564,32.613861386138616
a23,27,0,1017,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0089107535240277,32.613861386138616
c,15,11,539,400,0.26,0.15,0.11,0.4383561643835616,0.0005271988150921,36.36363636363637,0.0063765056167913,32.613861386138616
a26,30,0,1137,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0095153416431324,32.613861386138616
a25,27,0,1052,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0090993570261295,32.613861386138616
a28,23,0,863,0,0.23,0.23,0.0,0.4720143884892087,0.0,0.0,0.0081389596614956,32.613861386138616
a27,21,0,811,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0075590241532434,32.613861386138616
a29,29,0,1114,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0094556626278944,32.613861386138616
a31,29,0,1116,0,0.29,0.29,0.0,0.4933082706766918,0.0,0.0,0.0095119271444956,32.613861386138616
a30,24,0,919,0,0.24,0.24,0.0,0.4754347826086957,0.0,0.0,0.0083931933044977,32.613861386138616
a33,21,0,796,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0075718171360572,32.613861386138616
a32,21,0,776,0,0.21,0.21,0.0,0.4653191489361702,0.0,0.0,0.0075588554393303,32.613861386138616
a35,27,0,1021,0,0.27,0.27,0.0,0.486,0.0,0.0,0.0088907899354513,32.613861386138616
a34,22,0,824,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0077969604284165,32.613861386138616
a37,22,0,828,0,0.22,0.22,0.0,0.4686428571428572,0.0,0.0,0.0079124943420941,32.613861386138616
a36,30,0,1169,0,0.3,0.3,0.0,0.4970454545454545,0.0,0.0,0.0097288906940086,32.613861386138616
a39,27,0,1058,0,0.27,0.27,0.0,0.486,0.0,0.0,0.009149358082504,32.613861386138616
a38,28,0,1070,0,0.28,0.28,0.0,0.4896268656716418,0.0,0.0,0.009241921708022,32.613861386138616
a40,51,59,2132,2574,1.1,0.51,0.59,0.5871559633027523,0.0083384356388155,43.6271186440678,0.0144845905406794,32.613861386138616
a42,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a41,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a44,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a43,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a46,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a45,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a48,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a47,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a49,59,59,2435,2574,1.18,0.59,0.59,0.6336633663366338,0.0099013543931248,43.6271186440678,0.0163133361816112,32.613861386138616
a51,37,37,1254,1257,0.74,0.37,0.37,0.5203252032520326,0.0070988506954848,33.972972972972975,0.0102585623116798,32.613861386138616
a50,38,43,1331,1464,0.81,0.38,0.43,0.5245901639344263,0.0074830424242762,34.04651162790697,0.0107213833513771,32.613861386138616
a53,41,45,1445,1507,0.86,0.41,0.45,0.5378151260504203,0.0090416903277329,33.48888888888889,0.0113020787933213,32.613861386138616
a52,41,31,1408,1057,0.72,0.41,0.31,0.5378151260504203,0.0059617804735884,34.096774193548384,0.0110873751965062,32.613861386138616
a55,40,44,1427,1536,0.84,0.4,0.44,0.5333333333333333,0.0074719283024196,34.90909090909091,0.0110480027319957,32.613861386138616
a54,39,45,1319,1566,0.84,0.39,0.45,0.5289256198347108,0.0077402357565095,34.8,0.0108028378831704,32.613861386138616
a57,41,46,1406,1495,0.87,0.41,0.46,0.5378151260504203,0.0085157102546528,32.5,0.0112410311649597,32.613861386138616
a56,42,44,1388,1520,0.86,0.42,0.44,0.5378151260504203,0.0092221817665973,34.54545454545455,0.0113042671762722,32.613861386138616
