argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,0,1,0,11,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,11.0,0.0024032198586169,1.3958333333333333
a1,10,11,17,21,0.2210526315789473,0.1052631578947368,0.1157894736842105,0.1532820816085156,0.1357222844344905,1.9090909090909087,0.0395455899934446,1.3958333333333333
a2,4,6,17,16,0.1052631578947368,0.0421052631578947,0.0631578947368421,0.1421052631578947,0.1119820828667413,2.6666666666666665,0.0158322404623895,1.3958333333333333
a3,2,2,7,7,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1127446715963462,0.0275475923852183,3.5,0.0179102777565593,1.3958333333333333
a4,6,2,7,6,0.0842105263157894,0.0631578947368421,0.0210526315789473,0.14351371386212,0.0491601343784994,3.0,0.0244574085263298,1.3958333333333333
a5,5,5,3,12,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.0541353383458646,0.0351623740201567,2.4,0.012237551951513,1.3958333333333333
a6,5,5,12,6,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.1478421052631578,0.0462486002239641,1.2,0.0395227325430002,1.3958333333333333
a7,2,2,12,13,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1136842105263157,0.0241881298992161,6.5,0.008968519157598,1.3958333333333333
a8,2,1,10,0,0.031578947368421,0.0210526315789473,0.0105263157894736,0.1196850393700787,0.0042553191489361,0.0,0.0075017695092188,1.3958333333333333
a9,1,1,10,11,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1100169779286927,0.0,11.0,0.0054590288679273,1.3958333333333333
a10,2,1,11,1,0.031578947368421,0.0210526315789473,0.0105263157894736,0.1196850393700787,0.0041433370660694,1.0,0.027028768628362,1.3958333333333333
a11,4,5,14,15,0.0947368421052631,0.0421052631578947,0.0526315789473684,0.1240191387559808,0.0537513997760358,3.0,0.020346002748273,1.3958333333333333
a12,1,1,0,11,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0105263157894736,0.0050391937290033,11.0,0.0044459604999083,1.3958333333333333
a13,2,2,12,14,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1136842105263157,0.0206047032474804,7.0,0.0076385352428019,1.3958333333333333
a14,2,3,2,2,0.0526315789473684,0.0210526315789473,0.031578947368421,0.0891640866873065,0.0127659574468085,0.6666666666666666,0.0076923513488381,1.3958333333333333
a15,3,1,5,1,0.0421052631578947,0.031578947368421,0.0105263157894736,0.1074531967502649,0.0042553191489361,1.0,0.0358485384660445,1.3958333333333333
a16,3,1,6,2,0.0421052631578947,0.031578947368421,0.0105263157894736,0.1298490982701509,0.0091825307950727,2.0,0.0128319092989998,1.3958333333333333
a17,2,2,6,6,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1182736842105263,0.0066069428891377,3.0,0.0174795014876417,1.3958333333333333
a18,2,2,7,6,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.1192275042444821,0.0072788353863381,3.0,0.0201978449146712,1.3958333333333333
a19,3,1,4,2,0.0421052631578947,0.031578947368421,0.0105263157894736,0.092176386913229,0.0197088465845464,2.0,0.0156047913106989,1.3958333333333333
a20,0,3,0,6,0.031578947368421,0.0,0.031578947368421,0.0,0.0,2.0,0.0024032198586169,1.3958333333333333
a21,2,3,2,3,0.0526315789473684,0.0210526315789473,0.031578947368421,0.0210526315789473,0.0103023516237402,1.0,0.0125184989831646,1.3958333333333333
a22,2,0,0,0,0.0210526315789473,0.0210526315789473,0.0,0.0210526315789473,0.0,0.0,0.0051268740470055,1.3958333333333333
a23,1,0,2,0,0.0105263157894736,0.0105263157894736,0.0,0.0758448753462603,0.0,0.0,0.0045827262334914,1.3958333333333333
a24,1,3,5,6,0.0421052631578947,0.0105263157894736,0.031578947368421,0.031578947368421,0.0020156774916013,2.0,0.0044836087989017,1.3958333333333333
a25,1,1,10,11,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1100169779286927,0.0,11.0,0.0054590288679273,1.3958333333333333
a26,0,1,0,3,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,3.0,0.0024032198586169,1.3958333333333333
a27,1,1,2,1,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0926829268292683,0.0,1.0,0.02538298794683,1.3958333333333333
a28,1,2,1,6,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0105263157894736,0.0010078387458006,3.0,0.0069604327623831,1.3958333333333333
a29,2,3,3,7,0.0526315789473684,0.0210526315789473,0.031578947368421,0.0240601503759398,0.0206047032474804,2.333333333333333,0.0173696542880017,1.3958333333333333
a30,1,0,5,0,0.0105263157894736,0.0105263157894736,0.0,0.0368421052631578,0.0,0.0,0.0044836087989017,1.3958333333333333
a31,1,0,5,0,0.0105263157894736,0.0105263157894736,0.0,0.1208454206382097,0.0,0.0,0.0091221488571582,1.3958333333333333
a32,1,2,3,1,0.031578947368421,0.0105263157894736,0.0210526315789473,0.1009153318077803,0.0047032474804031,0.5,0.013310399908037,1.3958333333333333
a33,1,0,1,0,0.0105263157894736,0.0105263157894736,0.0,0.0857407836772548,0.0,0.0,0.0080601763126985,1.3958333333333333
a34,1,0,2,0,0.0105263157894736,0.0105263157894736,0.0,0.0964489537095751,0.0,0.0,0.0087797469367497,1.3958333333333333
a35,1,2,2,1,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0189473684210526,0.0013437849944008,0.5,0.0059501415623272,1.3958333333333333
a36,1,2,0,2,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0105263157894736,0.0013437849944008,1.0,0.0044459604999083,1.3958333333333333
a37,3,1,5,1,0.0421052631578947,0.031578947368421,0.0105263157894736,0.1074531967502649,0.0042553191489361,1.0,0.0358485384660445,1.3958333333333333
a38,2,1,3,3,0.031578947368421,0.0210526315789473,0.0105263157894736,0.0280701754385964,0.0105263157894736,3.0,0.0102828390355033,1.3958333333333333
a39,1,1,6,2,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1101564722617354,0.0,2.0,0.0127976616959675,1.3958333333333333
a40,1,1,2,2,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0979086789822237,0.0,2.0,0.0098320687418706,1.3958333333333333
a41,0,1,0,2,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,2.0,0.0024032198586169,1.3958333333333333
a42,2,2,2,4,0.0421052631578947,0.0210526315789473,0.0210526315789473,0.0891640866873065,0.0166853303471444,2.0,0.0082575971371075,1.3958333333333333
a43,1,2,1,2,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0105263157894736,0.0053751399776035,1.0,0.0069604327623831,1.3958333333333333
a44,1,0,4,0,0.0105263157894736,0.0105263157894736,0.0,0.1083498219232291,0.0,0.0,0.0046461330637813,1.3958333333333333
a45,1,0,10,0,0.0105263157894736,0.0105263157894736,0.0,0.1143692564745196,0.0,0.0,0.0054590288679273,1.3958333333333333
a46,1,0,1,0,0.0105263157894736,0.0105263157894736,0.0,0.0271468144044321,0.0,0.0,0.0036735787422656,1.3958333333333333
a47,1,0,0,0,0.0105263157894736,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,0.003084133405714,1.3958333333333333
a48,1,1,4,5,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0940834845735027,0.0,5.0,0.0058620598841871,1.3958333333333333
a49,1,2,1,3,0.031578947368421,0.0105263157894736,0.0210526315789473,0.0105263157894736,0.0012318029115341,1.5,0.0069604327623831,1.3958333333333333
a50,0,1,0,5,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,5.0,0.0024032198586169,1.3958333333333333
a51,2,3,2,4,0.0526315789473684,0.0210526315789473,0.031578947368421,0.0210526315789473,0.0013437849944008,1.3333333333333333,0.0125184989831646,1.3958333333333333
a52,2,3,6,6,0.0526315789473684,0.0210526315789473,0.031578947368421,0.0378947368421052,0.0070548712206047,2.0,0.0085967451321874,1.3958333333333333
a53,1,1,2,3,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0140350877192982,0.0,3.0,0.0059501415623272,1.3958333333333333
a54,1,1,1,2,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0105263157894736,0.0,2.0,0.0053614121672574,1.3958333333333333
a55,1,0,1,0,0.0105263157894736,0.0105263157894736,0.0,0.0187134502923976,0.0,0.0,0.0049320396397538,1.3958333333333333
a56,0,1,0,5,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,5.0,0.0024032198586169,1.3958333333333333
a57,0,1,0,1,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,1.0,0.0024032198586169,1.3958333333333333
a58,2,1,2,2,0.031578947368421,0.0210526315789473,0.0105263157894736,0.099222889438361,0.0008958566629339,2.0,0.0130301099321221,1.3958333333333333
a59,1,1,2,3,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0140350877192982,0.0,3.0,0.0059501415623272,1.3958333333333333
a60,1,0,1,0,0.0105263157894736,0.0105263157894736,0.0,0.0140350877192982,0.0,0.0,0.0042927568754543,1.3958333333333333
a61,1,1,5,0,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1208454206382097,0.006047032474804,0.0,0.0091221488571582,1.3958333333333333
a62,1,0,1,0,0.0105263157894736,0.0105263157894736,0.0,0.1030488843467893,0.0,0.0,0.0101571000815416,1.3958333333333333
a63,2,1,2,1,0.031578947368421,0.0210526315789473,0.0105263157894736,0.0336842105263157,0.0007838745800671,1.0,0.0206000284365254,1.3958333333333333
a64,1,1,10,11,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1100169779286927,0.0,11.0,0.0054590288679273,1.3958333333333333
a65,1,0,4,0,0.0105263157894736,0.0105263157894736,0.0,0.1083498219232291,0.0,0.0,0.0046461330637813,1.3958333333333333
a66,0,1,0,5,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,5.0,0.0024032198586169,1.3958333333333333
a67,0,1,0,1,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,1.0,0.0024032198586169,1.3958333333333333
a68,5,2,4,2,0.0736842105263157,0.0526315789473684,0.0210526315789473,0.091209983722192,0.0089585666293393,1.0,0.0507561983764513,1.3958333333333333
a69,0,1,0,1,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,1.0,0.0024032198586169,1.3958333333333333
a70,1,1,2,3,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0140350877192982,0.0,3.0,0.0059501415623272,1.3958333333333333
a71,0,1,0,1,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,1.0,0.0024032198586169,1.3958333333333333
a72,1,0,5,0,0.0105263157894736,0.0105263157894736,0.0,0.0368421052631578,0.0,0.0,0.0044836087989017,1.3958333333333333
a73,0,1,0,0,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,0.0,0.0024032198586169,1.3958333333333333
a74,1,1,2,1,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0249512670565302,0.0,1.0,0.0199104025126688,1.3958333333333333
a75,1,1,3,1,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0856177877849704,0.0,1.0,0.0328670516762186,1.3958333333333333
a76,1,1,10,11,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1100169779286927,0.0,11.0,0.0054590288679273,1.3958333333333333
a77,1,1,2,3,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0252631578947368,0.0,3.0,0.0048389711439899,1.3958333333333333
a78,1,1,1,2,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.0105263157894736,0.0,2.0,0.0053614121672574,1.3958333333333333
a79,0,1,0,2,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,2.0,0.0024032198586169,1.3958333333333333
a80,0,1,0,2,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,2.0,0.0024032198586169,1.3958333333333333
a81,1,0,2,0,0.0105263157894736,0.0105263157894736,0.0,0.0758448753462603,0.0,0.0,0.0045827262334914,1.3958333333333333
a82,0,1,0,2,0.0105263157894736,0.0,0.0105263157894736,0.0,0.0,2.0,0.0024032198586169,1.3958333333333333
a83,1,1,5,5,0.0210526315789473,0.0105263157894736,0.0105263157894736,0.1173350041771094,0.0,5.0,0.0091221488571582,1.3958333333333333
