argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a76,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a79,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a78,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a80,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a82,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a81,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a84,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a83,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a86,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a85,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a88,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a87,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a89,49,49,2568,2522,0.98,0.49,0.49,0.556930693069307,0.0003992378261967,51.46938775510204,0.0155850148102132,27.821782178217823
a91,67,66,2276,2279,1.33,0.67,0.66,0.6617647058823529,0.0542277925277718,34.53030303030303,0.0214103098312082,27.821782178217823
a90,66,60,2201,2197,1.26,0.66,0.6,0.6696428571428572,0.0451182200039588,36.61666666666667,0.021051423968968,27.821782178217823
a93,68,63,2341,2160,1.31,0.68,0.63,0.677710843373494,0.0496609155846782,34.285714285714285,0.0216912639179971,27.821782178217823
a92,64,55,2199,2172,1.19,0.64,0.55,0.6392045454545454,0.0266453979939237,39.49090909090909,0.0205420631056035,27.821782178217823
a95,65,63,2137,2223,1.28,0.65,0.63,0.6540697674418605,0.0558624128260645,35.285714285714285,0.0208247644919229,27.821782178217823
a94,65,58,2262,2167,1.23,0.65,0.58,0.6617647058823529,0.0517474413965445,37.36206896551724,0.0216562905211059,27.821782178217823
a97,66,64,2146,2114,1.3,0.66,0.64,0.6696428571428572,0.0506679880111608,33.03125,0.0221577195394044,27.821782178217823
a96,66,59,2209,2294,1.25,0.66,0.59,0.6617647058823529,0.0321643165456252,38.88135593220339,0.0211523672209295,27.821782178217823
a11,5,10,330,611,0.15,0.05,0.1,0.3852739726027397,0.0002213804665353,61.1,0.0035525158141359,27.821782178217823
a99,67,61,2276,2137,1.28,0.67,0.61,0.6617647058823529,0.0474382911515231,35.032786885245905,0.0214681416112908,27.821782178217823
a10,6,10,395,611,0.16,0.06,0.1,0.390625,0.0002484690101043,61.1,0.0038894172269566,27.821782178217823
a98,66,62,2146,2230,1.28,0.66,0.62,0.6696428571428572,0.0429769486785897,35.96774193548387,0.0211949738571556,27.821782178217823
a13,6,10,397,611,0.16,0.06,0.1,0.3879310344827587,0.0002342965950859,61.1,0.0038539358443429,27.821782178217823
a12,4,10,265,611,0.14,0.04,0.1,0.3800675675675676,0.0001223746592952,61.1,0.0032474415799681,27.821782178217823
a15,4,9,263,547,0.13,0.04,0.09,0.3800675675675676,0.0001001912376312,60.77777777777778,0.0032496735457474,27.821782178217823
a14,6,10,396,611,0.16,0.06,0.1,0.390625,0.0002381924561189,61.1,0.003857237883431,27.821782178217823
a17,5,9,330,552,0.14,0.05,0.09,0.3852739726027397,0.0001927080187075,61.333333333333336,0.0035911187187335,27.821782178217823
a16,2,9,133,556,0.11,0.02,0.09,0.3676470588235294,5.392313257670226e-05,61.77777777777778,0.0026590054711423,27.821782178217823
a19,6,9,394,553,0.15,0.06,0.09,0.3879310344827587,0.0002310657254711,61.44444444444444,0.0038859707810559,27.821782178217823
a18,5,8,330,498,0.13,0.05,0.08,0.3852739726027397,0.0001559982222201,62.25,0.0035847181822032,27.821782178217823
a20,9,9,596,551,0.18,0.09,0.09,0.3989361702127659,0.0003111474830973,61.22222222222222,0.0047386596369027,27.821782178217823
