argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a76,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a79,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a120,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a78,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a121,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a80,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a126,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a127,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a82,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a128,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a81,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a129,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a84,66,74,5065,5767,0.9333333333333332,0.44,0.4933333333333333,0.5320416666666666,8.731865561678194e-05,77.93243243243244,0.0092969574041584,42.50993377483444
a122,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a83,72,74,5676,5767,0.9733333333333334,0.48,0.4933333333333333,0.5527705627705627,0.0001960508630419,77.93243243243244,0.0100854864346315,42.50993377483444
a123,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a86,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a124,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a85,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
a125,74,74,5876,5767,0.9866666666666668,0.4933333333333333,0.4933333333333333,0.5600438596491228,0.000217289180355,77.93243243243244,0.010342854175529,42.50993377483444
