argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,7,2,0.375,0.25,0.125,0.3913043478260869,0.14375,1.0,0.1553080596949181,2.0
a1,2,1,4,1,0.1875,0.125,0.0625,0.3,0.05,1.0,0.0833625525457155,2.0
a2,3,1,3,2,0.25,0.1875,0.0625,0.2647058823529412,0.0541666666666666,2.0,0.093940493728564,2.0
a3,0,4,0,7,0.25,0.0,0.25,0.0,0.0,1.75,0.0148349907711659,2.0
a4,1,3,0,3,0.25,0.0625,0.1875,0.0625,0.0166666666666666,1.0,0.0179874451433763,2.0
a5,4,1,3,0,0.3125,0.25,0.0625,0.2604166666666667,0.0125,0.0,0.0477683600636239,2.0
a6,2,1,2,1,0.1875,0.125,0.0625,0.140625,0.0041666666666666,1.0,0.0260734789317431,2.0
a7,0,5,0,5,0.3125,0.0,0.3125,0.0,0.0,1.0,0.0148349907711659,2.0
a8,2,2,0,4,0.25,0.125,0.125,0.125,0.0375,2.0,0.0205094086411446,2.0
a9,4,0,7,0,0.25,0.25,0.0,0.3720930232558139,0.0,0.0,0.1202297309095874,2.0
a10,1,3,2,4,0.25,0.0625,0.1875,0.1124999999999999,0.0666666666666666,1.3333333333333333,0.0235515154339748,2.0
a11,2,1,2,0,0.1875,0.125,0.0625,0.2347222222222222,0.0333333333333333,0.0,0.0654086788702064,2.0
a12,1,2,1,2,0.1875,0.0625,0.125,0.2045454545454545,0.0020833333333333,1.0,0.0459008581461855,2.0
a13,1,3,4,5,0.25,0.0625,0.1875,0.2647058823529412,0.1416666666666666,1.6666666666666667,0.1096408262202863,2.0
a14,2,1,2,2,0.1875,0.125,0.0625,0.15625,0.0125,2.0,0.0276018683896041,2.0
a15,4,1,7,3,0.3125,0.25,0.0625,0.375,0.1625,3.0,0.1115388078838408,2.0
a16,1,3,1,4,0.25,0.0625,0.1875,0.1111111111111111,0.0541666666666666,1.3333333333333333,0.0215079338548965,2.0
