argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,3,2,48,49,0.0208333333333333,0.0125,0.0083333333333333,0.2556265206812652,0.0172768479776848,24.5,0.0050857063760284,1.7966804979253113
a1,46,47,117,121,0.3875,0.1916666666666666,0.1958333333333333,0.3595568104038329,0.6497036262203626,2.574468085106383,0.076447729708432,1.7966804979253113
a2,10,10,60,59,0.0833333333333333,0.0416666666666666,0.0416666666666666,0.2731734269370774,0.1445781032078103,5.9,0.0168322213429611,1.7966804979253113
a3,4,3,49,50,0.0291666666666666,0.0166666666666666,0.0125,0.2571279980420949,0.0309449093444909,16.666666666666668,0.0073394729503358,1.7966804979253113
a4,13,14,76,74,0.1125,0.0541666666666666,0.0583333333333333,0.2884747391543108,0.2464958158995815,5.285714285714286,0.025704108341097,1.7966804979253113
a5,3,3,51,50,0.025,0.0125,0.0125,0.2571279980420949,0.0274755927475592,16.666666666666668,0.0078491959305522,1.7966804979253113
a6,1,1,46,47,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.2534068982151471,0.0,47.0,0.0021177395815163,1.7966804979253113
a7,4,5,50,51,0.0375,0.0166666666666666,0.0208333333333333,0.2563750610053684,0.0311541143654114,10.2,0.0071458727407482,1.7966804979253113
a8,2,2,47,48,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.2541424770198355,0.00697350069735,24.0,0.0042938095426037,1.7966804979253113
a9,1,1,46,47,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.2534068982151471,0.0,47.0,0.0021177395815163,1.7966804979253113
a10,2,2,47,48,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.2541424770198355,0.00697350069735,24.0,0.0042938095426037,1.7966804979253113
a11,1,1,13,14,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.2159114262227702,0.0,14.0,0.0022958882344851,1.7966804979253113
a12,2,2,50,51,0.0166666666666666,0.0083333333333333,0.0083333333333333,0.2594135802469136,0.0538354253835425,25.5,0.0036611573632536,1.7966804979253113
a13,4,4,16,17,0.0333333333333333,0.0166666666666666,0.0166666666666666,0.2175207039337474,0.0208158995815899,4.25,0.0091039005750006,1.7966804979253113
a14,1,2,46,47,0.0125,0.0041666666666666,0.0083333333333333,0.2534068982151471,0.0035739191073919,23.5,0.0021177395815163,1.7966804979253113
a15,9,6,25,23,0.0625,0.0375,0.025,0.2259408602150537,0.0999651324965132,3.8333333333333335,0.0182959446232013,1.7966804979253113
a16,1,1,46,47,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.2534068982151471,0.0,47.0,0.0021177395815163,1.7966804979253113
a17,5,6,7,53,0.0458333333333333,0.0208333333333333,0.025,0.0222222222222222,0.0282775453277545,8.833333333333334,0.0107801228697753,1.7966804979253113
a18,0,1,0,6,0.0041666666666666,0.0,0.0041666666666666,0.0,0.0,6.0,0.0007350585875802,1.7966804979253113
a19,1,1,46,47,0.0083333333333333,0.0041666666666666,0.0041666666666666,0.2534068982151471,0.0,47.0,0.0021177395815163,1.7966804979253113
