argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,5,6,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2469407919738542,0.0208755438664848,2.0,0.01102204577551,3.0
a1,4,1,12,4,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.2929138117562207,0.0340354893174881,4.0,0.0234206692880648,3.0
a2,3,4,11,10,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.29136400322841,0.0936178706999864,2.5,0.0317250075254763,3.0
a3,2,3,7,14,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2609848180576753,0.065330424981214,4.666666666666667,0.015332366294728,3.0
a4,2,1,5,3,0.0508474576271186,0.0338983050847457,0.0169491525423728,0.2323535721948079,0.005428923956101,3.0,0.0090552663716465,3.0
a5,4,1,12,2,0.0847457627118644,0.0677966101694915,0.0169491525423728,0.29136400322841,0.0205648789810098,2.0,0.0242997981708884,3.0
a6,2,3,6,8,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2363424747217574,0.0249878238846678,2.6666666666666665,0.0105026770325459,3.0
a7,3,4,6,9,0.1186440677966101,0.0508474576271186,0.0677966101694915,0.2573261523839695,0.0870348091417641,2.25,0.0224663967433926,3.0
a8,2,2,6,9,0.0677966101694915,0.0338983050847457,0.0338983050847457,0.2394252026529108,0.0234745277775669,4.5,0.0116920078972411,3.0
a9,2,3,5,7,0.0847457627118644,0.0338983050847457,0.0508474576271186,0.2343310494049765,0.01348780448722,2.333333333333333,0.0133383131671686,3.0
a10,1,3,3,8,0.0677966101694915,0.0169491525423728,0.0508474576271186,0.1939006922893292,0.0075254296323846,2.6666666666666665,0.0046293599998378,3.0
a11,1,2,2,5,0.0508474576271186,0.0169491525423728,0.0338983050847457,0.2159521435692921,0.0111317525256742,2.5,0.0060816907972333,3.0
a12,3,3,3,9,0.1016949152542373,0.0508474576271186,0.0508474576271186,0.2093832570728878,0.0314728229105786,3.0,0.0088992094878973,3.0
a13,4,2,10,3,0.1016949152542373,0.0677966101694915,0.0338983050847457,0.2960634226353199,0.0269903889862978,1.5,0.0161903700812374,3.0
