argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,4,9,11,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4821428571428572,0.4696969696969697,2.75,0.1458858940149174,1.6923076923076923
a1,5,7,8,9,1.0,0.4166666666666666,0.5833333333333333,0.4821428571428572,0.5984848484848485,1.2857142857142858,0.1551969915361682,1.6923076923076923
a2,2,2,5,5,0.3333333333333333,0.1666666666666666,0.1666666666666666,0.3375,0.1439393939393939,2.5,0.0881086127714149,1.6923076923076923
a3,1,1,5,7,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3068181818181818,0.0,7.0,0.0325094340838715,1.6923076923076923
a4,1,1,4,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3068181818181818,0.0,4.0,0.0446648607707061,1.6923076923076923
a5,1,1,4,4,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3068181818181818,0.0,4.0,0.0446648607707061,1.6923076923076923
a6,1,1,5,7,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3068181818181818,0.0,7.0,0.0325094340838715,1.6923076923076923
a7,1,1,5,7,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3068181818181818,0.0,7.0,0.0325094340838715,1.6923076923076923
a8,1,1,2,2,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.2410714285714286,0.0,2.0,0.0511102529133645,1.6923076923076923
a9,1,0,5,0,0.0833333333333333,0.0833333333333333,0.0,0.3472222222222222,0.0,0.0,0.0325094340838715,1.6923076923076923
a10,2,1,6,1,0.25,0.1666666666666666,0.0833333333333333,0.4033333333333333,0.0757575757575757,1.0,0.1590011279223465,1.6923076923076923
a11,1,1,2,1,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.288095238095238,0.0,1.0,0.1488202288810186,1.6923076923076923
a12,1,1,5,7,0.1666666666666666,0.0833333333333333,0.0833333333333333,0.3068181818181818,0.0,7.0,0.0325094340838715,1.6923076923076923
