argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,5,17,19,0.0296052631578947,0.0131578947368421,0.0164473684210526,0.2481538943908662,0.0198133310044489,3.8,0.0040609108669596,4.0
a1,6,1,29,3,0.0230263157894736,0.0197368421052631,0.0032894736842105,0.2601234190126479,0.003244776157179,3.0,0.0045857157314868,4.0
a2,6,5,23,12,0.0361842105263157,0.0197368421052631,0.0164473684210526,0.2533584643235606,0.0191776256416032,2.4,0.004770534256651,4.0
a3,3,3,12,14,0.0197368421052631,0.0098684210526315,0.0098684210526315,0.2300101214574899,0.008445464041762,4.666666666666667,0.0028851565021757,4.0
a4,5,4,20,14,0.0296052631578947,0.0164473684210526,0.0131578947368421,0.2463322100111616,0.0094331379525246,3.5,0.0038593265164571,4.0
a5,5,7,21,26,0.0394736842105263,0.0164473684210526,0.0230263157894736,0.2525111116000704,0.0258175214286605,3.7142857142857135,0.0060953800749726,4.0
a6,4,5,19,16,0.0296052631578947,0.0131578947368421,0.0164473684210526,0.2414095039757667,0.0142864571936152,3.2,0.0030831531217537,4.0
a7,4,5,20,19,0.0296052631578947,0.0131578947368421,0.0164473684210526,0.2546402103488063,0.0203214076621011,3.8,0.0085800437705424,4.0
a8,3,5,12,17,0.0263157894736842,0.0098684210526315,0.0164473684210526,0.2330272295321637,0.0072504568939342,3.4,0.0029783675890193,4.0
a9,7,1,27,3,0.0263157894736842,0.0230263157894736,0.0032894736842105,0.2594529978296256,0.0049892435161043,3.0,0.0057881179442045,4.0
a10,7,1,33,5,0.0263157894736842,0.0230263157894736,0.0032894736842105,0.2672595482068002,0.0058886922707597,5.0,0.0049824270726197,4.0
a11,4,8,19,29,0.0394736842105263,0.0131578947368421,0.0263157894736842,0.2481538943908662,0.0230048961019686,3.625,0.0045595457166335,4.0
a12,3,4,15,11,0.0230263157894736,0.0098684210526315,0.0131578947368421,0.230536862193652,0.0075327077134325,2.75,0.0027738264830819,4.0
