argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,5,8,33,48,0.5652173913043478,0.217391304347826,0.3478260869565217,0.5227272727272727,0.0245876323939565,6.0,0.0277835159460515,6.833333333333333
a1,7,6,52,34,0.5652173913043478,0.3043478260869565,0.2608695652173913,0.5897435897435898,0.0263419770830837,5.666666666666667,0.042267837521048,6.833333333333333
a2,9,4,60,24,0.5652173913043478,0.3913043478260869,0.1739130434782608,0.6216216216216216,0.0238120904128809,6.0,0.0500955081987775,6.833333333333333
a3,8,3,50,23,0.4782608695652174,0.3478260869565217,0.1304347826086956,0.5897435897435898,0.0187411238300566,7.666666666666667,0.0487587257922835,6.833333333333333
a4,6,8,45,53,0.6086956521739131,0.2608695652173913,0.3478260869565217,0.5609756097560976,0.0427727739980704,6.625,0.0401323493431476,6.833333333333333
a5,9,7,68,39,0.6956521739130435,0.3913043478260869,0.3043478260869565,0.6216216216216216,0.0509405888358457,5.571428571428571,0.0582209301321869,6.833333333333333
a6,8,8,54,53,0.6956521739130435,0.3478260869565217,0.3478260869565217,0.6052631578947368,0.0540261451328645,6.625,0.0522059859831159,6.833333333333333
a7,4,8,28,53,0.5217391304347826,0.1739130434782608,0.3478260869565217,0.4791666666666667,0.0203495505372975,6.625,0.0246754100415155,6.833333333333333
a8,2,7,14,50,0.3913043478260869,0.0869565217391304,0.3043478260869565,0.4423076923076923,0.0110444013606068,7.142857142857143,0.0201800366472206,6.833333333333333
a9,8,5,55,33,0.5652173913043478,0.3478260869565217,0.217391304347826,0.6052631578947368,0.0482754290066542,6.6,0.0479788771007471,6.833333333333333
a10,9,5,54,33,0.6086956521739131,0.3913043478260869,0.217391304347826,0.6216216216216216,0.0240602612144114,6.6,0.045810156510744,6.833333333333333
a11,9,4,55,31,0.5652173913043478,0.3913043478260869,0.1739130434782608,0.5897435897435898,0.031037506630392,7.75,0.0488136889195349,6.833333333333333
a12,8,7,41,42,0.6521739130434783,0.3478260869565217,0.3043478260869565,0.575,0.0383816282531697,6.0,0.039187620152442,6.833333333333333
a13,5,6,37,37,0.4782608695652174,0.217391304347826,0.2608695652173913,0.5609756097560976,0.0188091113980442,6.166666666666667,0.033849445252827,6.833333333333333
a14,6,6,42,35,0.5217391304347826,0.2608695652173913,0.2608695652173913,0.5476190476190477,0.0286300984917585,5.833333333333333,0.0363431016553775,6.833333333333333
a15,8,6,50,42,0.6086956521739131,0.3478260869565217,0.2608695652173913,0.6052631578947368,0.0396058980545146,7.0,0.0427921727527138,6.833333333333333
a16,3,12,16,73,0.6521739130434783,0.1304347826086956,0.5217391304347826,0.4509803921568627,0.016025772646326,6.083333333333333,0.0190820650043868,6.833333333333333
a17,6,7,41,56,0.5652173913043478,0.2608695652173913,0.3043478260869565,0.5476190476190477,0.057857941355965,8.0,0.0475458041638194,6.833333333333333
a18,6,7,39,48,0.5652173913043478,0.2608695652173913,0.3043478260869565,0.5476190476190477,0.0254326591283113,6.857142857142857,0.0341167518438188,6.833333333333333
a19,8,9,51,60,0.7391304347826086,0.3478260869565217,0.3913043478260869,0.6052631578947368,0.0608019231537017,6.666666666666667,0.0483780374410058,6.833333333333333
a20,8,6,49,37,0.6086956521739131,0.3478260869565217,0.2608695652173913,0.575,0.0290327755248703,6.166666666666667,0.0402279542084309,6.833333333333333
a21,8,9,59,63,0.7391304347826086,0.3478260869565217,0.3913043478260869,0.6052631578947368,0.0822830167197756,7.0,0.0647718657169715,6.833333333333333
a22,6,9,32,61,0.6521739130434783,0.2608695652173913,0.3913043478260869,0.5227272727272727,0.0325061960437454,6.777777777777778,0.0318591792729576,6.833333333333333
a23,8,7,51,48,0.6521739130434783,0.3478260869565217,0.3043478260869565,0.6052631578947368,0.0464221549201786,6.857142857142857,0.0549229803988745,6.833333333333333
