argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,59,49,3117,2506,0.4235294117647059,0.2313725490196078,0.192156862745098,0.565410199556541,0.0035069326054036,51.142857142857146,0.0045441205555144,51.546875
a1,49,59,2459,2989,0.4235294117647059,0.192156862745098,0.2313725490196078,0.5531453362255966,0.0033226041295321,50.66101694915254,0.0035254625194983,51.546875
a2,52,57,2676,2869,0.4274509803921568,0.2039215686274509,0.2235294117647058,0.5567685589519651,0.0034138109312323,50.333333333333336,0.0038486751057418,51.546875
a3,47,60,2348,3112,0.4196078431372549,0.1843137254901961,0.2352941176470588,0.550755939524838,0.0033223590395705,51.86666666666667,0.0034895526812914,51.546875
a4,49,58,2629,2989,0.4196078431372549,0.192156862745098,0.2274509803921568,0.5531453362255966,0.0034400755454357,51.53448275862069,0.0038581609395427,51.546875
a5,51,56,2577,2849,0.4196078431372549,0.2,0.2196078431372549,0.5555555555555556,0.0032147783251363,50.875,0.0037374968633691,51.546875
a6,40,56,2103,2830,0.3764705882352941,0.1568627450980392,0.2196078431372549,0.5425531914893617,0.0026456973261197,50.535714285714285,0.0033000174720636,51.546875
a7,48,51,2472,2632,0.388235294117647,0.188235294117647,0.2,0.551948051948052,0.0028829517526073,51.6078431372549,0.003646199623953,51.546875
a8,64,45,3250,2263,0.4274509803921568,0.2509803921568627,0.1764705882352941,0.5717488789237668,0.0033220245160851,50.28888888888889,0.004636728147788,51.546875
a9,61,49,3083,2525,0.4313725490196078,0.2392156862745098,0.192156862745098,0.5679287305122495,0.0034588418368861,51.53061224489796,0.0044488375154975,51.546875
a10,53,56,2699,2818,0.4274509803921568,0.2078431372549019,0.2196078431372549,0.5579868708971554,0.0033439898608526,50.32142857142857,0.003928652129263,51.546875
a11,59,41,2963,2066,0.392156862745098,0.2313725490196078,0.1607843137254901,0.565410199556541,0.0029510365873887,50.39024390243903,0.004298668731408,51.546875
a12,59,52,3026,2747,0.4352941176470588,0.2313725490196078,0.2039215686274509,0.565410199556541,0.0036367606778863,52.82692307692308,0.0043899571818776,51.546875
a13,65,48,3372,2534,0.4431372549019607,0.2549019607843137,0.188235294117647,0.5730337078651685,0.0038732323759943,52.79166666666666,0.0048977325169962,51.546875
a14,46,53,2415,2700,0.388235294117647,0.1803921568627451,0.2078431372549019,0.5495689655172413,0.0028185735383662,50.943396226415096,0.0036003053541259,51.546875
a15,55,50,2790,2587,0.4117647058823529,0.2156862745098039,0.196078431372549,0.5604395604395604,0.0033236953825532,51.74,0.0040832937639437,51.546875
