argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,8,4,28,0.0386100386100386,0.0077220077220077,0.0308880308880308,0.1844686084215841,0.0054588952844766,3.5,0.0010634604284497,4.0
a1,2,3,11,18,0.0193050193050193,0.0077220077220077,0.0115830115830115,0.2198439370068091,0.011436103969677,6.0,0.0046649690404013,4.0
a2,3,3,6,15,0.0231660231660231,0.0115830115830115,0.0115830115830115,0.2024691742433678,0.0082293894232041,5.0,0.0020596481357778,4.0
a3,2,7,6,26,0.0347490347490347,0.0077220077220077,0.027027027027027,0.2062956253588957,0.0105247946215976,3.7142857142857135,0.0018993151849463,4.0
a4,1,7,3,33,0.0308880308880308,0.0038610038610038,0.027027027027027,0.1946215318308341,0.0086456609012776,4.714285714285714,0.0013990863698419,4.0
a5,5,5,19,18,0.0386100386100386,0.0193050193050193,0.0193050193050193,0.2503108435311825,0.0232695313398645,3.6,0.0067264575440795,4.0
a6,1,5,5,23,0.0231660231660231,0.0038610038610038,0.0193050193050193,0.2000492239536064,0.0044094916526722,4.6,0.0017841785787445,4.0
a7,7,2,31,9,0.0347490347490347,0.027027027027027,0.0077220077220077,0.2786479201573541,0.0167074976374831,4.5,0.0081778613696333,4.0
a8,3,2,15,7,0.0193050193050193,0.0115830115830115,0.0077220077220077,0.2388789496306147,0.0054103008214303,3.5,0.0028728157109477,4.0
a9,5,2,18,6,0.027027027027027,0.0193050193050193,0.0077220077220077,0.2533418527364037,0.0074495330916779,3.0,0.0052605549994163,4.0
a10,5,4,13,22,0.0347490347490347,0.0193050193050193,0.0154440154440154,0.237747893997894,0.0184147435258926,5.5,0.004105188302472,4.0
a11,8,2,29,3,0.0386100386100386,0.0308880308880308,0.0077220077220077,0.2830459707573575,0.0083767843045259,1.5,0.008712842130087,4.0
a12,4,1,11,3,0.0193050193050193,0.0154440154440154,0.0038610038610038,0.2290709635600146,0.0016313977546144,3.0,0.0037963969189656,4.0
a13,2,6,8,27,0.0308880308880308,0.0077220077220077,0.0231660231660231,0.2233645694499787,0.0115881614294831,4.5,0.0018797365080118,4.0
a14,4,1,12,3,0.0193050193050193,0.0154440154440154,0.0038610038610038,0.2278237532321017,0.0015348968765117,3.0,0.0024630856920701,4.0
a15,3,5,7,16,0.0308880308880308,0.0115830115830115,0.0193050193050193,0.1981545193857743,0.0072955668876873,3.2,0.0016553037682368,4.0
a16,2,7,10,28,0.0347490347490347,0.0077220077220077,0.027027027027027,0.2259781962752259,0.0145981030289303,4.0,0.0025071233570992,4.0
a17,7,3,26,13,0.0386100386100386,0.027027027027027,0.0115830115830115,0.2572354262928034,0.0211002704213739,4.333333333333333,0.0067265348447135,4.0
a18,4,7,13,21,0.0424710424710424,0.0154440154440154,0.027027027027027,0.2290709635600146,0.0171792404292659,3.0,0.0023820997279777,4.0
a19,3,7,9,34,0.0386100386100386,0.0115830115830115,0.027027027027027,0.2127642170015051,0.0289797788361824,4.857142857142857,0.0037578783664512,4.0
a20,3,2,10,8,0.0193050193050193,0.0115830115830115,0.0077220077220077,0.2186949268830802,0.0054483368283857,4.0,0.0022422101962182,4.0
a21,2,4,9,13,0.0231660231660231,0.0077220077220077,0.0154440154440154,0.2099178729613512,0.0068387520996471,3.25,0.0017422315397276,4.0
a22,4,3,13,13,0.027027027027027,0.0154440154440154,0.0115830115830115,0.2344180915609487,0.0128053374719963,4.333333333333333,0.0028107224990371,4.0
a23,2,4,6,16,0.0231660231660231,0.0077220077220077,0.0154440154440154,0.2192679266915074,0.0057708588121916,4.0,0.0017746205260032,4.0
a24,4,5,20,24,0.0347490347490347,0.0154440154440154,0.0193050193050193,0.2642755537492379,0.0284133333466438,4.8,0.005052639757225,4.0
