argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,3,2,5,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.2533333333333333,0.0677387914230019,1.6666666666666667,0.0325219314099762,2.0
a1,2,2,3,2,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.2111111111111111,0.0521442495126705,1.0,0.0202424310031846,2.0
a2,1,1,1,1,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.1958762886597938,0.0,1.0,0.0122357224012738,2.0
a3,4,1,4,2,0.2631578947368421,0.2105263157894736,0.0526315789473684,0.2467532467532467,0.1062378167641325,2.0,0.0333638066195015,2.0
a4,1,3,2,4,0.2105263157894736,0.0526315789473684,0.1578947368421052,0.2235294117647059,0.1228070175438596,1.3333333333333333,0.0167142995117641,2.0
a5,0,3,0,6,0.1578947368421052,0.0,0.1578947368421052,0.0,0.0,2.0,0.0075,2.0
a6,2,2,2,3,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.2261904761904762,0.0419103313840155,1.5,0.0188392995117641,2.0
a7,2,3,2,6,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.2638888888888889,0.2660818713450292,2.0,0.0325219314099762,2.0
a8,3,1,7,1,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.3584905660377358,0.0721247563352826,1.0,0.0643243398388963,2.0
a9,2,3,4,7,0.2631578947368421,0.1052631578947368,0.1578947368421052,0.3064516129032258,0.4093567251461988,2.333333333333333,0.0808139188215078,2.0
a10,2,1,5,3,0.1578947368421052,0.1052631578947368,0.0526315789473684,0.3333333333333333,0.1271929824561403,3.0,0.0576936999212384,2.0
a11,3,2,5,2,0.2631578947368421,0.1578947368421052,0.1052631578947368,0.3166666666666666,0.1500974658869395,1.0,0.0609921457930673,2.0
a12,3,1,6,2,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.38,0.0872319688109161,2.0,0.0495901588938974,2.0
a13,1,1,3,4,0.1052631578947368,0.0526315789473684,0.0526315789473684,0.25,0.0497076023391812,4.0,0.0737477731526505,2.0
a14,2,4,3,6,0.3157894736842105,0.1052631578947368,0.2105263157894736,0.3114754098360656,0.330896686159844,1.5,0.1142241566954676,2.0
a15,3,1,4,1,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.3220338983050847,0.0555555555555555,1.0,0.0779355615375552,2.0
a16,2,2,5,5,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3333333333333333,0.330896686159844,2.5,0.1036198549324798,2.0
a17,3,1,7,2,0.2105263157894736,0.1578947368421052,0.0526315789473684,0.3877551020408163,0.1408382066276802,2.0,0.0905456089956104,2.0
a18,2,2,6,3,0.2105263157894736,0.1052631578947368,0.1052631578947368,0.3220338983050847,0.1652046783625731,1.5,0.0450733595501885,2.0
a19,0,3,0,6,0.1578947368421052,0.0,0.1578947368421052,0.0,0.0,2.0,0.0075,2.0
