argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,59,59,3544,3509,1.18,0.59,0.59,0.6336633663366338,0.0010221107284657,59.47457627118644,0.014073523387548,38.98019801980198
a76,59,59,3544,3509,1.18,0.59,0.59,0.6336633663366338,0.0010221107284657,59.47457627118644,0.014073523387548,38.98019801980198
a79,59,59,3544,3509,1.18,0.59,0.59,0.6336633663366338,0.0010221107284657,59.47457627118644,0.014073523387548,38.98019801980198
a78,59,59,3544,3509,1.18,0.59,0.59,0.6336633663366338,0.0010221107284657,59.47457627118644,0.014073523387548,38.98019801980198
a80,54,62,2595,2768,1.16,0.54,0.62,0.5925925925925926,0.0126277653753406,44.64516129032258,0.0124472031937814,38.98019801980198
a82,64,58,2801,2637,1.22,0.64,0.58,0.6597938144329897,0.018207171656931,45.46551724137931,0.0143741923123626,38.98019801980198
a81,63,57,2732,2570,1.2,0.63,0.5700000000000001,0.6597938144329897,0.0161241511133492,45.08771929824562,0.0141705694899008,38.98019801980198
a84,61,63,2719,2787,1.24,0.61,0.63,0.6464646464646465,0.0222444432389063,44.23809523809524,0.0138445622920287,38.98019801980198
a83,64,62,2684,2768,1.26,0.64,0.62,0.6597938144329897,0.0247510146684696,44.64516129032258,0.014772250258558,38.98019801980198
a86,61,61,2543,2773,1.22,0.61,0.61,0.6464646464646465,0.0191499683421613,45.459016393442624,0.0142056408147429,38.98019801980198
a85,62,56,2708,2600,1.18,0.62,0.56,0.6464646464646465,0.0178346374300316,46.42857142857143,0.0138330642255876,38.98019801980198
a88,66,58,2854,2586,1.24,0.66,0.58,0.6808510638297873,0.0209697329700794,44.58620689655172,0.014655094070619,38.98019801980198
a87,64,64,2731,2794,1.28,0.64,0.64,0.6666666666666667,0.0219519197707268,43.65625,0.0142855995178917,38.98019801980198
a89,68,60,2976,2841,1.28,0.68,0.6,0.6881720430107527,0.0193849415248207,47.35,0.0150552827780443,38.98019801980198
a91,65,60,2799,2610,1.25,0.65,0.6,0.6736842105263158,0.0229038207784346,43.5,0.0149340559370975,38.98019801980198
a90,65,57,2894,2492,1.22,0.65,0.5700000000000001,0.6666666666666667,0.0195127208359914,43.719298245614034,0.014536945583901,38.98019801980198
a93,64,64,2773,2638,1.28,0.64,0.64,0.6666666666666667,0.0237248020203306,41.21875,0.0142842855022896,38.98019801980198
a92,63,66,2613,2890,1.29,0.63,0.66,0.6597938144329897,0.0257953141635649,43.78787878787879,0.0145543471371443,38.98019801980198
a95,57,64,2675,2849,1.21,0.5700000000000001,0.64,0.6213592233009709,0.017417310285548,44.515625,0.0130151230673636,38.98019801980198
a94,59,66,2532,2910,1.25,0.59,0.66,0.6213592233009709,0.0208479244463697,44.09090909090909,0.0133397935351991,38.98019801980198
a97,60,57,2640,2512,1.17,0.6,0.5700000000000001,0.6213592233009709,0.017212539733118,44.07017543859649,0.0135507156016246,38.98019801980198
a96,60,64,2482,2616,1.24,0.6,0.64,0.6336633663366338,0.0228318622948175,40.875,0.0135133639079324,38.98019801980198
a11,9,17,564,1023,0.26,0.09,0.17,0.4102564102564102,0.0003880484078902,60.1764705882353,0.004011041557046,38.98019801980198
a99,60,50,2534,2487,1.1,0.6,0.5,0.6336633663366338,0.012103225043346,49.74,0.0135448365408936,38.98019801980198
a10,5,18,303,1080,0.23,0.05,0.18,0.3950617283950617,0.0002203644420636,60.0,0.0031535677379329,38.98019801980198
a98,63,59,2775,2806,1.22,0.63,0.59,0.6597938144329897,0.0149962772626607,47.559322033898304,0.0140369320241959,38.98019801980198
a13,5,19,314,1146,0.24,0.05,0.19,0.4025157232704403,0.0002197282742191,60.31578947368421,0.0031658621560184,38.98019801980198
a12,5,19,317,1151,0.24,0.05,0.19,0.4025157232704403,0.0002380309015875,60.578947368421055,0.0031952779867726,38.98019801980198
a15,7,19,436,1151,0.26,0.07,0.19,0.4076433121019108,0.0003507264943434,60.578947368421055,0.003577782266789,38.98019801980198
a14,7,18,438,1081,0.25,0.07,0.18,0.4050632911392405,0.0003130557422638,60.05555555555556,0.0035836033746608,38.98019801980198
a17,8,19,509,1146,0.27,0.08,0.19,0.4129032258064516,0.0003753271582466,60.31578947368421,0.0037932458511911,38.98019801980198
a16,5,19,318,1144,0.24,0.05,0.19,0.4,0.000247541255546,60.21052631578947,0.0031787959493291,38.98019801980198
a19,7,18,443,1088,0.25,0.07,0.18,0.4076433121019108,0.0002816224593736,60.44444444444444,0.003605744813066,38.98019801980198
a18,7,19,424,1144,0.26,0.07,0.19,0.4050632911392405,0.0003312309418562,60.21052631578947,0.0035250320990688,38.98019801980198
a20,11,0,692,0,0.11,0.11,0.0,0.426038961038961,0.0,0.0,0.0043682325054648,38.98019801980198
a22,11,0,681,0,0.11,0.11,0.0,0.4316447368421053,0.0,0.0,0.0043460776377041,38.98019801980198
a21,12,0,749,0,0.12,0.12,0.0,0.4374,0.0,0.0,0.0045796045425057,38.98019801980198
a24,12,0,738,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.004523128930655,38.98019801980198
a23,11,0,689,0,0.11,0.11,0.0,0.4316447368421053,0.0,0.0,0.0043438354981914,38.98019801980198
c,6,5,318,254,0.11,0.06,0.05,0.3975155279503106,5.394114364670387e-05,50.8,0.0038419786412801,38.98019801980198
a26,10,0,624,0,0.1,0.1,0.0,0.4205769230769231,0.0,0.0,0.0041384809638225,38.98019801980198
a25,12,0,746,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.0045255259920786,38.98019801980198
a28,8,0,499,0,0.08,0.08,0.0,0.4205769230769231,0.0,0.0,0.0037272959098282,38.98019801980198
a27,11,0,701,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0044334188110244,38.98019801980198
a29,9,0,556,0,0.09,0.09,0.0,0.4205769230769231,0.0,0.0,0.0039061173716177,38.98019801980198
a31,14,0,863,0,0.14,0.14,0.0,0.4374,0.0,0.0,0.0049357464385834,38.98019801980198
a30,6,0,368,0,0.06,0.06,0.0,0.4126415094339623,0.0,0.0,0.0033656415478134,38.98019801980198
a33,9,0,557,0,0.09,0.09,0.0,0.426038961038961,0.0,0.0,0.0040184280302955,38.98019801980198
a32,11,0,686,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043735367024275,38.98019801980198
a35,6,0,365,0,0.06,0.06,0.0,0.4025153374233129,0.0,0.0,0.0033709215282874,38.98019801980198
a34,11,0,681,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043412931029883,38.98019801980198
a37,11,0,676,0,0.11,0.11,0.0,0.4345033112582781,0.0,0.0,0.0043540935177512,38.98019801980198
a36,11,0,661,0,0.11,0.11,0.0,0.426038961038961,0.0,0.0,0.0042935766823092,38.98019801980198
a39,8,0,487,0,0.08,0.08,0.0,0.4178980891719746,0.0,0.0,0.0037517434068217,38.98019801980198
a38,12,0,740,0,0.12,0.12,0.0,0.4345033112582781,0.0,0.0,0.0045709533876743,38.98019801980198
