argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,9,8,59,60,0.7083333333333333,0.375,0.3333333333333333,0.6153846153846154,0.0489751324167675,7.5,0.0503294333652695,7.28
a1,5,8,33,58,0.5416666666666666,0.2083333333333333,0.3333333333333333,0.5217391304347826,0.0248971485204198,7.25,0.0300145319885417,7.28
a2,2,11,14,80,0.5416666666666666,0.0833333333333333,0.4583333333333333,0.4210526315789473,0.0159794110881067,7.272727272727272,0.0157446036583989,7.28
a3,11,5,75,32,0.6666666666666666,0.4583333333333333,0.2083333333333333,0.6486486486486487,0.0573965135106439,6.4,0.0657342049930629,7.28
a4,3,8,21,54,0.4583333333333333,0.125,0.3333333333333333,0.4615384615384615,0.0176392307899744,6.75,0.0228693483894175,7.28
a5,6,4,44,25,0.4166666666666666,0.25,0.1666666666666666,0.5714285714285714,0.0159537640086839,6.25,0.0303636797599596,7.28
a6,11,5,79,38,0.6666666666666666,0.4583333333333333,0.2083333333333333,0.631578947368421,0.0456601896405771,7.6,0.0671074468760447,7.28
a7,5,8,45,56,0.5416666666666666,0.2083333333333333,0.3333333333333333,0.5454545454545454,0.0313861840457452,7.0,0.0408755696441393,7.28
a8,10,7,67,42,0.7083333333333333,0.4166666666666666,0.2916666666666666,0.631578947368421,0.0360478848337643,6.0,0.0458699517818392,7.28
a9,7,12,45,76,0.7916666666666666,0.2916666666666666,0.5,0.5714285714285714,0.0605428530109532,6.333333333333333,0.0368215135952672,7.28
a10,8,9,49,69,0.7083333333333333,0.3333333333333333,0.375,0.6,0.047904478932797,7.666666666666667,0.0378835662471838,7.28
a11,6,8,51,62,0.5833333333333333,0.25,0.3333333333333333,0.5581395348837209,0.0301940493693801,7.75,0.0377354431850026,7.28
a12,7,6,51,36,0.5416666666666666,0.2916666666666666,0.25,0.5581395348837209,0.0203238018632631,6.0,0.0334812165662307,7.28
a13,4,10,29,68,0.5833333333333333,0.1666666666666666,0.4166666666666666,0.5,0.0342734516986457,6.8,0.0243842242679102,7.28
a14,7,8,51,54,0.625,0.2916666666666666,0.3333333333333333,0.5714285714285714,0.0612439168350893,6.75,0.0542639770467231,7.28
a15,2,8,15,48,0.4166666666666666,0.0833333333333333,0.3333333333333333,0.4210526315789473,0.0033741410868064,6.0,0.0130700129109658,7.28
a16,11,5,64,36,0.6666666666666666,0.4583333333333333,0.2083333333333333,0.6486486486486487,0.0306774561780282,7.2,0.0434198871058525,7.28
a17,10,9,58,54,0.7916666666666666,0.4166666666666666,0.375,0.6,0.0459028021705242,6.0,0.0424709130583614,7.28
a18,8,10,56,68,0.75,0.3333333333333333,0.4166666666666666,0.5853658536585366,0.074041918880119,6.8,0.0524938669554371,7.28
a19,6,7,35,47,0.5416666666666666,0.25,0.2916666666666666,0.5581395348837209,0.0316268699007356,6.714285714285714,0.0298251977428087,7.28
a20,7,9,42,60,0.6666666666666666,0.2916666666666666,0.375,0.5581395348837209,0.0249183852799164,6.666666666666667,0.0298385276399761,7.28
a21,9,3,67,21,0.5,0.375,0.125,0.6153846153846154,0.021447411282067,7.0,0.0507025043196106,7.28
a22,7,5,57,38,0.5,0.2916666666666666,0.2083333333333333,0.5581395348837209,0.02104994759457,7.6,0.0487033379068164,7.28
a23,14,3,88,18,0.7083333333333333,0.5833333333333333,0.125,0.7058823529411765,0.0223738020092238,6.0,0.0679102041084385,7.28
a24,7,6,41,36,0.5416666666666666,0.2916666666666666,0.25,0.5333333333333333,0.0330533130242114,6.0,0.0280868368867408,7.28
