argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,18,17,52,49,0.28,0.144,0.136,0.2984939271255061,0.5570967741935484,2.8823529411764706,0.064926593395955,1.7936507936507937
a1,10,10,38,40,0.16,0.08,0.08,0.2596056338028169,0.3799354838709677,4.0,0.0327213003391446,1.7936507936507937
a2,4,4,20,19,0.064,0.032,0.032,0.2194285714285714,0.0391612903225806,4.75,0.0130161235138091,1.7936507936507937
a3,4,4,21,20,0.064,0.032,0.032,0.2194285714285714,0.0390967741935483,5.0,0.0181482651661931,1.7936507936507937
a4,10,11,21,24,0.168,0.08,0.088,0.2076845070422535,0.2352903225806451,2.1818181818181817,0.0330332325756779,1.7936507936507937
a5,1,1,10,10,0.016,0.008,0.008,0.194532981530343,0.0,10.0,0.0042088315523872,1.7936507936507937
a6,1,1,10,10,0.016,0.008,0.008,0.194532981530343,0.0,10.0,0.0042088315523872,1.7936507936507937
a7,7,6,26,25,0.104,0.056,0.048,0.2275555555555555,0.1078064516129032,4.166666666666667,0.0266013990990173,1.7936507936507937
a8,3,3,15,15,0.048,0.024,0.024,0.2019945205479452,0.088258064516129,5.0,0.0119747974287912,1.7936507936507937
a9,3,2,19,18,0.04,0.024,0.016,0.2181301775147929,0.0201935483870967,9.0,0.0111165146185362,1.7936507936507937
a10,7,6,26,26,0.104,0.056,0.048,0.2348025477707006,0.1683225806451612,4.333333333333333,0.025207615908681,1.7936507936507937
a11,2,2,8,7,0.032,0.016,0.016,0.1811498771498771,0.0131612903225806,3.5,0.0097252896835931,1.7936507936507937
a12,2,2,19,18,0.032,0.016,0.016,0.2168470588235294,0.0131612903225806,9.0,0.0092169057232632,1.7936507936507937
a13,2,2,22,22,0.032,0.016,0.016,0.2207425149700598,0.0567741935483871,11.0,0.0071001839582837,1.7936507936507937
a14,3,3,6,6,0.048,0.024,0.024,0.1623964757709251,0.0389677419354838,2.0,0.0136529131791039,1.7936507936507937
a15,2,2,11,1,0.032,0.016,0.016,0.201130890052356,0.0125806451612903,0.5,0.0084888289076843,1.7936507936507937
a16,1,1,4,4,0.016,0.008,0.008,0.1710626450116009,0.0,4.0,0.005283973627504,1.7936507936507937
a17,0,1,0,4,0.008,0.0,0.008,0.0,0.0,4.0,0.0014274975765406,1.7936507936507937
a18,3,3,13,14,0.048,0.024,0.024,0.166054054054054,0.0389677419354838,4.666666666666667,0.0121801191142585,1.7936507936507937
a19,3,3,21,20,0.048,0.024,0.024,0.226159509202454,0.0885806451612903,6.666666666666667,0.00859495962293,1.7936507936507937
a20,2,2,4,4,0.032,0.016,0.016,0.1372960893854748,0.0131612903225806,2.0,0.0095375908369986,1.7936507936507937
a21,1,1,18,17,0.016,0.008,0.008,0.215578947368421,0.0,17.0,0.0046738746976648,1.7936507936507937
a22,3,3,8,6,0.048,0.024,0.024,0.1802640586797066,0.0652258064516129,2.0,0.0095564911821059,1.7936507936507937
a23,2,2,11,11,0.032,0.016,0.016,0.1955649867374005,0.0131612903225806,5.5,0.0084888289076843,1.7936507936507937
a24,3,2,16,9,0.04,0.024,0.016,0.188865096359743,0.0916774193548387,4.5,0.0091819484779,1.7936507936507937
a25,1,1,10,10,0.016,0.008,0.008,0.194532981530343,0.0,10.0,0.0042088315523872,1.7936507936507937
a26,3,4,10,9,0.056,0.024,0.032,0.186653164556962,0.0932258064516129,2.25,0.0114856767605817,1.7936507936507937
a27,4,3,8,5,0.056,0.032,0.024,0.174320819112628,0.0423225806451612,1.6666666666666667,0.0273871656574048,1.7936507936507937
a28,1,1,3,3,0.016,0.008,0.008,0.1342950819672131,0.0,3.0,0.0052958168610497,1.7936507936507937
a29,2,3,8,7,0.04,0.016,0.024,0.1768057553956834,0.0192903225806451,2.333333333333333,0.008442674886574,1.7936507936507937
a30,1,1,2,2,0.016,0.008,0.008,0.1694896551724138,0.0,2.0,0.0053446702935278,1.7936507936507937
a31,1,0,3,0,0.008,0.008,0.0,0.1487588932806324,0.0,0.0,0.0041352089747307,1.7936507936507937
a32,2,2,5,6,0.032,0.016,0.016,0.1536,0.0632258064516129,3.0,0.0075265772184749,1.7936507936507937
a33,1,1,18,17,0.016,0.008,0.008,0.215578947368421,0.0,17.0,0.0046738746976648,1.7936507936507937
a34,2,2,21,20,0.032,0.016,0.016,0.2207425149700598,0.0510967741935483,10.0,0.0086917298557485,1.7936507936507937
a35,6,6,9,8,0.096,0.048,0.048,0.1577817531305903,0.0432258064516129,1.3333333333333333,0.0281603200859042,1.7936507936507937
a36,1,1,7,6,0.016,0.008,0.008,0.1759618138424821,0.0,6.0,0.005196006683724,1.7936507936507937
a37,1,0,2,0,0.008,0.008,0.0,0.1464435797665369,0.0,0.0,0.0038196262595837,1.7936507936507937
a38,1,1,3,2,0.016,0.008,0.008,0.1702725173210161,0.0,2.0,0.0061520051106114,1.7936507936507937
a39,2,2,4,4,0.032,0.016,0.016,0.130031746031746,0.0510967741935483,2.0,0.008608991574975,1.7936507936507937
a40,1,0,3,0,0.008,0.008,0.0,0.1779479905437352,0.0,0.0,0.0038627272888986,1.7936507936507937
a41,1,1,2,2,0.016,0.008,0.008,0.1468685258964143,0.0,2.0,0.0055607569950223,1.7936507936507937
a42,2,2,19,18,0.032,0.016,0.016,0.2168470588235294,0.0131612903225806,9.0,0.0092169057232632,1.7936507936507937
a43,0,1,0,17,0.008,0.0,0.008,0.0,0.0,17.0,0.0014274975765406,1.7936507936507937
a44,1,1,10,11,0.016,0.008,0.008,0.16384,0.0,11.0,0.0039800180300298,1.7936507936507937
a45,2,2,5,5,0.032,0.016,0.016,0.112390243902439,0.0387096774193548,2.5,0.0093692373637596,1.7936507936507937
a46,4,5,5,5,0.072,0.032,0.04,0.1742978723404255,0.0450967741935483,1.0,0.0142722670003888,1.7936507936507937
a47,3,3,8,6,0.048,0.024,0.024,0.1480463768115942,0.0221935483870967,2.0,0.0227017068850408,1.7936507936507937
a48,1,1,2,2,0.016,0.008,0.008,0.1604008350730689,0.0,2.0,0.0050352571080256,1.7936507936507937
a49,1,1,4,4,0.016,0.008,0.008,0.1710626450116009,0.0,4.0,0.005283973627504,1.7936507936507937
a50,1,1,4,4,0.016,0.008,0.008,0.1710626450116009,0.0,4.0,0.0041934187521178,1.7936507936507937
a51,2,3,2,5,0.04,0.016,0.024,0.016,0.0144516129032258,1.6666666666666667,0.0074358636369492,1.7936507936507937
a52,1,1,7,6,0.016,0.008,0.008,0.1759618138424821,0.0,6.0,0.005196006683724,1.7936507936507937
a53,1,1,3,3,0.016,0.008,0.008,0.136786641929499,0.0,3.0,0.0048786812631017,1.7936507936507937
a54,1,0,3,0,0.008,0.008,0.0,0.1529918699186991,0.0,0.0,0.003868125721074,1.7936507936507937
a55,1,1,10,11,0.016,0.008,0.008,0.16384,0.0,11.0,0.0039800180300298,1.7936507936507937
a56,0,2,0,10,0.016,0.0,0.016,0.0,0.0,5.0,0.0014274975765406,1.7936507936507937
a57,3,3,4,4,0.048,0.024,0.024,0.0986987951807228,0.0261935483870967,1.3333333333333333,0.015119527515038,1.7936507936507937
a58,0,1,0,6,0.008,0.0,0.008,0.0,0.0,6.0,0.0014274975765406,1.7936507936507937
a59,3,2,4,4,0.04,0.024,0.016,0.1280100250626566,0.0078709677419354,2.0,0.0161133332331202,1.7936507936507937
a60,2,2,7,7,0.032,0.016,0.016,0.1334341906202723,0.0075483870967741,3.5,0.0103785486688534,1.7936507936507937
a61,1,1,2,2,0.016,0.008,0.008,0.1562033898305085,0.0,2.0,0.0050352571080256,1.7936507936507937
a62,1,1,18,17,0.016,0.008,0.008,0.215578947368421,0.0,17.0,0.0046738746976648,1.7936507936507937
a63,2,2,4,4,0.032,0.016,0.016,0.1347861060329067,0.0131612903225806,2.0,0.0101905573900351,1.7936507936507937
a64,1,1,10,11,0.016,0.008,0.008,0.16384,0.0,11.0,0.0039800180300298,1.7936507936507937
a65,1,1,7,6,0.016,0.008,0.008,0.1802640586797066,0.0,6.0,0.0049986155172958,1.7936507936507937
a66,0,1,0,3,0.008,0.0,0.008,0.0,0.0,3.0,0.0014274975765406,1.7936507936507937
a67,1,1,2,2,0.016,0.008,0.008,0.1152941176470588,0.0,2.0,0.0058393400331195,1.7936507936507937
a68,1,1,2,2,0.016,0.008,0.008,0.1148411214953271,0.0,2.0,0.0057585347876557,1.7936507936507937
a69,3,3,5,5,0.048,0.024,0.024,0.147456,0.0261935483870967,1.6666666666666667,0.0126599011282947,1.7936507936507937
a70,1,1,6,6,0.016,0.008,0.008,0.1330316742081448,0.0,6.0,0.0054160544973357,1.7936507936507937
a71,1,1,7,6,0.016,0.008,0.008,0.1802640586797066,0.0,6.0,0.0049986155172958,1.7936507936507937
a72,1,1,4,4,0.016,0.008,0.008,0.1710626450116009,0.0,4.0,0.005283973627504,1.7936507936507937
a73,1,1,6,6,0.016,0.008,0.008,0.1330316742081448,0.0,6.0,0.0054160544973357,1.7936507936507937
a74,3,2,8,7,0.04,0.024,0.016,0.1776578313253012,0.0201935483870967,3.5,0.0119339174419705,1.7936507936507937
a75,1,1,3,3,0.016,0.008,0.008,0.087562945368171,0.0,3.0,0.0057107858663587,1.7936507936507937
a76,1,2,10,11,0.024,0.008,0.016,0.16384,0.0061935483870967,5.5,0.0039800180300298,1.7936507936507937
a77,3,3,5,5,0.048,0.024,0.024,0.1742978723404255,0.0389677419354838,1.6666666666666667,0.0141806059777543,1.7936507936507937
a78,0,1,0,2,0.008,0.0,0.008,0.0,0.0,2.0,0.0014274975765406,1.7936507936507937
a79,1,0,4,0,0.008,0.008,0.0,0.1447538461538461,0.0,0.0,0.0038538068371595,1.7936507936507937
a80,1,1,4,5,0.016,0.008,0.008,0.1423320463320463,0.0,5.0,0.0038538068371595,1.7936507936507937
a81,1,1,3,3,0.016,0.008,0.008,0.087562945368171,0.0,3.0,0.0057107858663587,1.7936507936507937
a82,1,1,2,3,0.016,0.008,0.008,0.144,0.0,3.0,0.0038196262595837,1.7936507936507937
a83,2,0,4,0,0.016,0.016,0.0,0.1770322580645161,0.0,0.0,0.0054067922791929,1.7936507936507937
a84,0,1,0,0,0.008,0.0,0.008,0.0,0.0,0.0,0.0014274975765406,1.7936507936507937
a85,1,1,3,2,0.016,0.008,0.008,0.112254945054945,0.0,2.0,0.0082694302556121,1.7936507936507937
