argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,2,0,2,0,0.125,0.125,0.0,0.2854729729729729,0.0,0.0,0.0475856902722455,1.5294117647058822
a1,2,3,7,8,0.3125,0.125,0.1875,0.3151041666666666,0.175,2.6666666666666665,0.0572296245025776,1.5294117647058822
a2,6,6,10,12,0.75,0.375,0.375,0.47265625,0.5208333333333334,2.0,0.1847652543705025,1.5294117647058822
a3,3,4,8,8,0.4375,0.1875,0.25,0.34375,0.2208333333333333,2.0,0.112654811282855,1.5294117647058822
a4,1,2,2,3,0.1875,0.0625,0.125,0.2224264705882353,0.0458333333333333,1.5,0.0331722673666683,1.5294117647058822
a5,1,0,3,0,0.0625,0.0625,0.0,0.2647058823529412,0.0,0.0,0.040896477893917,1.5294117647058822
a6,1,0,6,0,0.0625,0.0625,0.0,0.3214285714285714,0.0,0.0,0.0431315448882944,1.5294117647058822
a7,0,1,0,6,0.0625,0.0,0.0625,0.0,0.0,6.0,0.0169569717165789,1.5294117647058822
a8,1,1,3,4,0.125,0.0625,0.0625,0.236328125,0.0,4.0,0.040896477893917,1.5294117647058822
a9,2,2,7,7,0.25,0.125,0.125,0.3151041666666666,0.0958333333333333,3.5,0.0900896006462642,1.5294117647058822
a10,0,1,0,0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0169569717165789,1.5294117647058822
a11,1,1,2,2,0.125,0.0625,0.0625,0.2224264705882353,0.0,2.0,0.055245816345131,1.5294117647058822
a12,1,0,1,0,0.0625,0.0625,0.0,0.1956521739130434,0.0,0.0,0.0310550513308622,1.5294117647058822
a13,1,1,6,6,0.125,0.0625,0.0625,0.2908653846153846,0.0,6.0,0.0431315448882944,1.5294117647058822
a14,1,1,3,4,0.125,0.0625,0.0625,0.236328125,0.0,4.0,0.040896477893917,1.5294117647058822
a15,2,2,7,7,0.25,0.125,0.125,0.3151041666666666,0.0958333333333333,3.5,0.0900896006462642,1.5294117647058822
a16,1,1,2,2,0.125,0.0625,0.0625,0.2224264705882353,0.0,2.0,0.055245816345131,1.5294117647058822
