argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,6,3,19,11,0.0393013100436681,0.0262008733624454,0.0131004366812227,0.2170616113744075,0.029998375730541,3.6666666666666665,0.0047426712433508,4.0
a1,5,3,23,11,0.0349344978165938,0.0218340611353711,0.0131004366812227,0.200349956255468,0.0324971033696368,3.6666666666666665,0.0059848576390378,4.0
a2,4,4,15,11,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.2,0.0151185867974111,2.75,0.0037409197479289,4.0
a3,5,3,14,10,0.0349344978165938,0.0218340611353711,0.0131004366812227,0.2035555555555555,0.0149769131474305,3.333333333333333,0.0038904784965126,4.0
a4,3,2,8,9,0.0218340611353711,0.0131004366812227,0.0087336244541484,0.1860276198212835,0.0060820491175101,4.5,0.002786036896278,4.0
a5,6,2,19,6,0.0349344978165938,0.0262008733624454,0.0087336244541484,0.2005253940455341,0.0099966555468893,3.0,0.0043581200137586,4.0
a6,3,3,8,8,0.0262008733624454,0.0131004366812227,0.0131004366812227,0.1837881219903691,0.0045879353670172,2.6666666666666665,0.0019064094059762,4.0
a7,2,7,4,26,0.0393013100436681,0.0087336244541484,0.0305676855895196,0.1797488226059654,0.0185198529084464,3.7142857142857135,0.0023216903065968,4.0
a8,2,7,6,26,0.0393013100436681,0.0087336244541484,0.0305676855895196,0.1764252696456086,0.0149123431376582,3.7142857142857135,0.0014589177254579,4.0
a9,4,4,12,15,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.1839357429718875,0.0101691920965211,3.75,0.0029898671482283,4.0
a10,5,2,16,6,0.0305676855895196,0.0218340611353711,0.0087336244541484,0.2050134288272157,0.0046748016809167,3.0,0.0031481652884994,4.0
a11,4,5,15,20,0.0393013100436681,0.0174672489082969,0.0218340611353711,0.2019400352733686,0.0247402212905719,4.0,0.0030860013949319,4.0
a12,3,6,10,22,0.0393013100436681,0.0131004366812227,0.0262008733624454,0.1919530595138306,0.0118035289603257,3.6666666666666665,0.0022894631908298,4.0
a13,6,2,26,10,0.0349344978165938,0.0262008733624454,0.0087336244541484,0.2063063063063063,0.0099574400151608,5.0,0.0054916530415242,4.0
a14,4,5,17,20,0.0393013100436681,0.0174672489082969,0.0218340611353711,0.2258382642998027,0.0281926750672312,4.0,0.0048497665913436,4.0
a15,6,4,22,14,0.0436681222707423,0.0262008733624454,0.0174672489082969,0.2251720747295968,0.0307898990038958,3.5,0.0056077923064038,4.0
a16,4,5,19,19,0.0393013100436681,0.0174672489082969,0.0218340611353711,0.2066787003610108,0.0199105871127042,3.8,0.0058346388609371,4.0
a17,4,5,18,18,0.0393013100436681,0.0174672489082969,0.0218340611353711,0.1989574283231972,0.0188865223187301,3.6,0.0052242180337787,4.0
a18,6,3,27,14,0.0393013100436681,0.0262008733624454,0.0131004366812227,0.2193486590038314,0.0209584813385592,4.666666666666667,0.0059943188234312,4.0
a19,6,2,27,11,0.0349344978165938,0.0262008733624454,0.0087336244541484,0.2128252788104089,0.0287654645581099,5.5,0.004891776287834,4.0
a20,4,5,11,18,0.0393013100436681,0.0174672489082969,0.0218340611353711,0.196229648671808,0.0223045192423303,3.6,0.0024735993398532,4.0
a21,4,4,11,12,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.1855753646677471,0.0089116761448955,3.0,0.0024187739459994,4.0
a22,6,3,15,11,0.0393013100436681,0.0262008733624454,0.0131004366812227,0.2044642857142857,0.0185603400628837,3.6666666666666665,0.0027207946967732,4.0
a23,1,8,6,33,0.0393013100436681,0.0043668122270742,0.0349344978165938,0.1757482732156561,0.024830042366996,4.125,0.0027316165182763,4.0
a24,2,6,6,21,0.0349344978165938,0.0087336244541484,0.0262008733624454,0.160814606741573,0.0130495407170014,3.5,0.0011806331557135,4.0
a25,6,1,18,6,0.0305676855895196,0.0262008733624454,0.0043668122270742,0.2138188608776844,0.0146171441295561,6.0,0.0049833389314439,4.0
a26,2,7,4,23,0.0393013100436681,0.0087336244541484,0.0305676855895196,0.1635714285714285,0.0107387707741906,3.2857142857142856,0.0012112515765961,4.0
a27,5,1,17,1,0.0262008733624454,0.0218340611353711,0.0043668122270742,0.2346311475409836,0.005305570750693,1.0,0.003476575198873,4.0
a28,4,4,9,16,0.0349344978165938,0.0174672489082969,0.0174672489082969,0.1814580031695721,0.0182954539505147,4.0,0.0017945332435574,4.0
