argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,3,3,9,0.0425531914893617,0.0106382978723404,0.0319148936170212,0.2079504692644096,0.0153011027839442,3.0,0.004749222098543,3.0
a1,3,5,10,15,0.0851063829787234,0.0319148936170212,0.0531914893617021,0.2522200369509506,0.0645756516037916,3.0,0.0138952408384215,3.0
a2,4,3,16,12,0.0744680851063829,0.0425531914893617,0.0319148936170212,0.2858493752110773,0.0769201736772087,4.0,0.0157111982828135,3.0
a3,1,2,3,4,0.0319148936170212,0.0106382978723404,0.0212765957446808,0.2032563277460256,0.0030543654342556,2.0,0.0035301562939924,3.0
a4,4,2,9,8,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2543574948912128,0.0328681915075188,4.0,0.0126287267335447,3.0
a5,4,3,14,7,0.0744680851063829,0.0425531914893617,0.0319148936170212,0.2753594898822304,0.0450808622222486,2.333333333333333,0.0142457180390073,3.0
a6,4,5,14,17,0.0957446808510638,0.0425531914893617,0.0531914893617021,0.2762041508941391,0.0939315406371,3.4,0.0192459381073204,3.0
a7,4,2,13,6,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2609929078014184,0.0259624672716642,3.0,0.0113578466838117,3.0
a8,4,2,11,4,0.0638297872340425,0.0425531914893617,0.0212765957446808,0.2550780543668253,0.0186939169780624,2.0,0.010268770046695,3.0
a9,5,5,13,16,0.1063829787234042,0.0531914893617021,0.0531914893617021,0.2904598490048043,0.0985283765397011,3.2,0.0190336342000658,3.0
a10,1,6,4,17,0.0744680851063829,0.0106382978723404,0.0638297872340425,0.2228776069096271,0.0370337036689129,2.833333333333333,0.0074681179778774,3.0
a11,2,3,4,11,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.2094012864918357,0.0172140605651243,3.6666666666666665,0.0040328658029454,3.0
a12,2,3,4,3,0.0531914893617021,0.0212765957446808,0.0319148936170212,0.2123645122440786,0.0146694665054308,1.0,0.003967861632619,3.0
a13,4,1,8,2,0.0531914893617021,0.0425531914893617,0.0106382978723404,0.2550780543668253,0.0147463168139214,2.0,0.0117592987523606,3.0
a14,3,2,9,6,0.0531914893617021,0.0319148936170212,0.0212765957446808,0.2536409949056038,0.0315536109204606,3.0,0.0151468004132259,3.0
