argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a77,43,47,1123,1372,0.9,0.43,0.47,0.5208333333333333,0.0119832173500126,29.19148936170213,0.0124287402345148,27.97029702970297
a76,43,41,1075,1055,0.84,0.43,0.41,0.5208333333333333,0.0132495853389748,25.73170731707317,0.0129205372260314,27.97029702970297
a79,42,39,1174,1178,0.81,0.42,0.39,0.5208333333333333,0.0108668928009561,30.205128205128204,0.0125978176111208,27.97029702970297
a78,38,37,1004,1032,0.75,0.38,0.37,0.5022321428571428,0.0083729495266493,27.89189189189189,0.0113857705043571,27.97029702970297
a80,30,35,949,862,0.65,0.3,0.35,0.46875,0.0052764431109209,24.62857142857143,0.0100794037524662,27.97029702970297
a82,43,36,1119,962,0.79,0.43,0.36,0.5208333333333333,0.01101971590276,26.72222222222222,0.0129527302043029,27.97029702970297
a81,38,47,1033,1307,0.85,0.38,0.47,0.5022321428571428,0.0109042702893235,27.80851063829787,0.0115248267369019,27.97029702970297
a84,41,40,1085,1017,0.81,0.41,0.4,0.5113636363636364,0.0096560708962474,25.425,0.0121124888784132,27.97029702970297
a83,38,40,1058,1019,0.78,0.38,0.4,0.5022321428571428,0.0096251957663262,25.475,0.0114681057818919,27.97029702970297
a86,39,29,1120,684,0.68,0.39,0.29,0.5067567567567568,0.0062946025144375,23.58620689655172,0.0118000111647867,27.97029702970297
a85,42,46,1082,1045,0.88,0.42,0.46,0.5208333333333333,0.0126019255028017,22.717391304347824,0.0126138129215818,27.97029702970297
a88,32,32,981,854,0.64,0.32,0.32,0.4726890756302521,0.006162020743358,26.6875,0.0104460214417726,27.97029702970297
a87,42,37,1104,945,0.79,0.42,0.37,0.5208333333333333,0.0098614752108169,25.54054054054054,0.0122445010244098,27.97029702970297
a89,39,35,1010,1086,0.74,0.39,0.35,0.5067567567567568,0.0085590039841111,31.02857142857143,0.0115124843855536,27.97029702970297
a91,36,37,1062,904,0.73,0.36,0.37,0.493421052631579,0.0087276175728272,24.43243243243243,0.0112967361924377,27.97029702970297
a90,39,50,1030,1278,0.89,0.39,0.5,0.5067567567567568,0.0120047714330867,25.56,0.011718024086418,27.97029702970297
a93,42,42,1077,1065,0.84,0.42,0.42,0.5208333333333333,0.0125492460685073,25.357142857142858,0.0121848912129422,27.97029702970297
a92,30,38,847,952,0.68,0.3,0.38,0.46875,0.0064583027135211,25.05263157894737,0.0098474001323713,27.97029702970297
a95,35,41,922,1032,0.76,0.35,0.41,0.4891304347826087,0.0072781797880091,25.170731707317078,0.0106086748355283,27.97029702970297
a94,38,36,962,1099,0.74,0.38,0.36,0.5022321428571428,0.0086071455946861,30.52777777777778,0.0112662265059936,27.97029702970297
a97,35,36,887,967,0.71,0.35,0.36,0.4891304347826087,0.0084746799969921,26.86111111111111,0.0107390264224548,27.97029702970297
a96,42,49,1066,1303,0.91,0.42,0.49,0.5208333333333333,0.0126508870015439,26.59183673469388,0.0120848523451152,27.97029702970297
a11,10,31,389,1213,0.41,0.1,0.31,0.3933566433566433,0.0014941395750556,39.12903225806452,0.0058806889968273,27.97029702970297
a99,37,39,944,1037,0.76,0.37,0.39,0.4977876106194691,0.0078388117984938,26.58974358974359,0.0110860609203512,27.97029702970297
a10,8,35,292,1350,0.43,0.08,0.35,0.3676470588235294,0.0014019317281128,38.57142857142857,0.0054024413423478,27.97029702970297
a98,38,34,925,936,0.72,0.38,0.34,0.5022321428571428,0.0099320037232186,27.529411764705884,0.0116584131374305,27.97029702970297
a13,9,33,339,1277,0.42,0.09,0.33,0.3933566433566433,0.0015224681454111,38.696969696969695,0.0056768519874215,27.97029702970297
a12,14,31,515,1222,0.45,0.14,0.31,0.4046762589928057,0.0020265738850934,39.41935483870968,0.0067881025444394,27.97029702970297
a15,13,31,512,1205,0.44,0.13,0.31,0.4017857142857143,0.0019555527325902,38.87096774193548,0.0066733018978739,27.97029702970297
a14,15,32,563,1238,0.47,0.15,0.32,0.4166666666666667,0.0023011137714569,38.6875,0.0071376039865742,27.97029702970297
a17,16,35,632,1363,0.51,0.16,0.35,0.4136029411764706,0.0025039509114638,38.94285714285714,0.0072995341051786,27.97029702970297
a16,16,32,617,1234,0.48,0.16,0.32,0.419776119402985,0.0024033292831809,38.5625,0.0073393691291912,27.97029702970297
a19,11,34,432,1312,0.45,0.11,0.34,0.4017857142857143,0.0016798257509912,38.588235294117645,0.0060989549477297,27.97029702970297
a18,10,30,390,1161,0.4,0.1,0.3,0.3933566433566433,0.0014410778594893,38.7,0.005840828656611,27.97029702970297
a20,9,35,344,1337,0.44,0.09,0.35,0.3852739726027397,0.0014800704859959,38.2,0.0056181570997468,27.97029702970297
a22,8,33,317,1289,0.41,0.08,0.33,0.3852739726027397,0.0013033562152832,39.06060606060606,0.0054773804135185,27.97029702970297
a21,11,34,423,1338,0.45,0.11,0.34,0.3879310344827587,0.0017261436438416,39.35294117647059,0.0061553044141364,27.97029702970297
a24,12,32,472,1249,0.44,0.12,0.32,0.4076086956521739,0.0018369551827811,39.03125,0.0064315510577104,27.97029702970297
a23,14,32,540,1235,0.46,0.14,0.32,0.4105839416058394,0.0020049922256428,38.59375,0.0067725778890588,27.97029702970297
c,10,9,348,333,0.19,0.1,0.09,0.3826530612244898,0.0003204357453532,37.0,0.0061553352010239,27.97029702970297
a26,26,0,992,0,0.26,0.26,0.0,0.4584126984126984,0.0,0.0,0.0100036156427345,27.97029702970297
a25,20,0,782,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.008640859336766,27.97029702970297
a28,18,0,678,0,0.18,0.18,0.0,0.4278518518518518,0.0,0.0,0.0080859018241409,27.97029702970297
a27,20,0,768,0,0.2,0.2,0.0,0.4342857142857143,0.0,0.0,0.0083329410140465,27.97029702970297
a29,20,0,767,0,0.2,0.2,0.0,0.4375757575757576,0.0,0.0,0.0081971164382925,27.97029702970297
a31,19,0,734,0,0.19,0.19,0.0,0.4310447761194029,0.0,0.0,0.0081187058727074,27.97029702970297
a30,21,0,805,0,0.21,0.21,0.0,0.4409160305343511,0.0,0.0,0.0087921229905751,27.97029702970297
a33,19,0,715,0,0.19,0.19,0.0,0.4342857142857143,0.0,0.0,0.0079998618992032,27.97029702970297
