argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,1,2,3,6,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3202614379084967,0.0902777777777777,3.0,0.0616329905910499,2.1
a1,3,3,4,7,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.4537037037037037,0.2291666666666666,2.333333333333333,0.1023104140945064,2.1
a2,1,1,5,0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.3950617283950617,0.0,0.0,0.0808274575668094,2.1
a3,1,2,2,6,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.2865497076023391,0.0416666666666666,3.0,0.0689132493857717,2.1
a4,2,3,2,5,0.5555555555555556,0.2222222222222222,0.3333333333333333,0.362962962962963,0.2013888888888888,1.6666666666666667,0.0836678494839797,2.1
a5,2,2,5,5,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.3888888888888889,0.1180555555555555,2.5,0.0853389667478052,2.1
a6,4,0,9,0,0.4444444444444444,0.4444444444444444,0.0,0.6428571428571429,0.0,0.0,0.2075888205531069,2.1
a7,5,3,8,3,0.8888888888888888,0.5555555555555556,0.3333333333333333,0.5444444444444444,0.2777777777777778,1.0,0.1700542029946523,2.1
a8,1,2,5,3,0.3333333333333333,0.1111111111111111,0.2222222222222222,0.3888888888888889,0.1180555555555555,1.5,0.0808274575668094,2.1
a9,1,3,1,9,0.4444444444444444,0.1111111111111111,0.3333333333333333,0.2474747474747475,0.0625,3.0,0.0588385910155087,2.1
