argument,predecessors,successors,predecessors_neighbors,successors_neighbors,degree_centrality,in_degree_centrality,out_degree_centrality,closeness_centrality,betweenness_centrality,average_neighbor_degree,pagerank,edge_node_ratio
a0,4,2,8,3,0.2608695652173913,0.1739130434782608,0.0869565217391304,0.3484848484848485,0.1478919631093544,1.5,0.0854252189300021,2.0
a1,0,4,0,9,0.1739130434782608,0.0,0.1739130434782608,0.0,0.0,2.25,0.00625,2.0
a2,3,1,4,2,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.3026315789473684,0.0276679841897233,2.0,0.0545743424849689,2.0
a3,2,1,2,1,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1811023622047244,0.0217391304347826,1.0,0.015185833054927,2.0
a4,3,1,5,1,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.1982758620689655,0.053524374176548,1.0,0.0187791490271492,2.0
a5,1,3,2,7,0.1739130434782608,0.0434782608695652,0.1304347826086956,0.23,0.2425889328063241,2.333333333333333,0.0445561850288616,2.0
a6,2,2,3,2,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2017543859649122,0.1106719367588932,1.0,0.0178995812970342,2.0
a7,0,3,0,5,0.1304347826086956,0.0,0.1304347826086956,0.0,0.0,1.6666666666666667,0.00625,2.0
a8,1,1,2,1,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.2323232323232323,0.0395256916996047,1.0,0.0445561850288616,2.0
a9,3,1,1,5,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2072072072072072,0.0688405797101449,5.0,0.04766463509088,2.0
a10,2,2,5,4,0.1739130434782608,0.0869565217391304,0.0869565217391304,0.2911392405063291,0.3394268774703557,2.0,0.09013327255661,2.0
a11,3,5,4,8,0.3478260869565217,0.1304347826086956,0.217391304347826,0.2169811320754717,0.27832674571805,1.6,0.0607187505045812,2.0
a12,2,1,3,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.3150684931506849,0.2924901185770751,2.0,0.0865414849797181,2.0
a13,1,2,6,3,0.1304347826086956,0.0434782608695652,0.0869565217391304,0.3108108108108108,0.2422595520421607,1.5,0.0870347015529286,2.0
a14,0,4,0,8,0.1739130434782608,0.0,0.1739130434782608,0.0,0.0,2.0,0.00625,2.0
a15,0,3,0,5,0.1304347826086956,0.0,0.1304347826086956,0.0,0.0,1.6666666666666667,0.00625,2.0
a16,2,1,1,1,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.2053571428571428,0.0200922266139657,1.0,0.0202024478080711,2.0
a17,6,1,12,2,0.3043478260869565,0.2608695652173913,0.0434782608695652,0.4181818181818181,0.2541172595520422,2.0,0.0950426704220313,2.0
a18,2,1,6,1,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.3285714285714285,0.08399209486166,1.0,0.050943350973932,2.0
a19,3,3,0,3,0.2608695652173913,0.1304347826086956,0.1304347826086956,0.1304347826086956,0.0222332015810276,1.0,0.0111197916666666,2.0
a20,3,1,8,1,0.1739130434782608,0.1304347826086956,0.0434782608695652,0.2421052631578947,0.0573122529644268,1.0,0.0326297480392918,2.0
a21,0,2,0,2,0.0869565217391304,0.0,0.0869565217391304,0.0,0.0,1.0,0.00625,2.0
a22,2,1,3,2,0.1304347826086956,0.0869565217391304,0.0434782608695652,0.1885245901639344,0.0485836627140974,2.0,0.0248682526797575,2.0
a23,3,2,5,2,0.217391304347826,0.1304347826086956,0.0869565217391304,0.3382352941176471,0.117094861660079,1.0,0.0808743988737264,2.0
